Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.631
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5157256599487891E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.924783E-02,1.40372
0.122070E-02,0.184957E-01,0.407998
0.183105E-02,0.277435E-01,-0.242939
0.244141E-02,0.369913E-01,-1.40552
0.305176E-02,0.462391E-01,-0.310257
0.366211E-02,0.554870E-01,-0.244699
0.427246E-02,0.647348E-01,0.255180
0.488281E-02,0.739826E-01,-0.468665
0.549316E-02,0.832304E-01,-0.127346
0.610352E-02,0.924783E-01,0.980291
0.671387E-02,0.101726,-0.319566
0.732422E-02,0.110974,-0.856290
0.793457E-02,0.120222,0.677261
0.854492E-02,0.129470,0.789055
0.915527E-02,0.138717,0.288998
0.976562E-02,0.147965,0.346842E-01
0.103760E-01,0.157213,-0.754398
0.109863E-01,0.166461,0.581125
0.115967E-01,0.175709,0.212146
0.122070E-01,0.184957,1.03214
0.128174E-01,0.194204,0.811945
0.134277E-01,0.203452,-0.164399
0.140381E-01,0.212700,-0.155954
0.146484E-01,0.221948,-1.04563
0.152588E-01,0.231196,-1.08094
0.158691E-01,0.240443,0.778597E-02
0.164795E-01,0.249691,-0.464462
0.170898E-01,0.258939,0.148190
0.177002E-01,0.268187,0.119658
0.183105E-01,0.277435,-0.414158
0.189209E-01,0.286683,-0.119780
0.195312E-01,0.295930,-0.239593E-01
0.201416E-01,0.305178,0.570080
0.207520E-01,0.314426,0.278075E-01
0.213623E-01,0.323674,-0.234273
0.219727E-01,0.332922,0.293773
0.225830E-01,0.342170,-0.769082
0.231934E-01,0.351417,-0.986743
0.238037E-01,0.360665,-0.110196
0.244141E-01,0.369913,-0.387727
0.250244E-01,0.379161,-0.225616
0.256348E-01,0.388409,1.05427
0.262451E-01,0.397656,0.475434E-01
0.268555E-01,0.406904,-0.762354
0.274658E-01,0.416152,-0.109416
0.280762E-01,0.425400,-0.930015E-01
0.286865E-01,0.434648,0.579521
0.292969E-01,0.443896,-0.315657
0.299072E-01,0.453143,0.118258
0.305176E-01,0.462391,-1.31862
0.311279E-01,0.471639,-0.189387
0.317383E-01,0.480887,0.158687
0.323486E-01,0.490135,-0.265903
0.329590E-01,0.499383,-0.124174
0.335693E-01,0.508630,0.263064
0.341797E-01,0.517878,0.400211
0.347900E-01,0.527126,-0.492710
0.354004E-01,0.536374,-0.259386
