Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.330
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14318861683302922
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.175218E-02,0.108260E-01
0.122070E-02,0.350437E-02,0.164294E-01
0.183105E-02,0.525655E-02,0.541185E-02
0.244141E-02,0.700874E-02,-0.633906E-02
0.305176E-02,0.876092E-02,0.325424E-01
0.366211E-02,0.105131E-01,0.598111E-01
0.427246E-02,0.122653E-01,0.675776E-01
0.488281E-02,0.140175E-01,-0.166458
0.549316E-02,0.157697E-01,0.762589
0.610352E-02,0.175218E-01,0.151976
0.671387E-02,0.192740E-01,0.645482E-01
0.732422E-02,0.210262E-01,0.578781
0.793457E-02,0.227784E-01,0.178846
0.854492E-02,0.245306E-01,0.887820
0.915527E-02,0.262828E-01,0.344531
0.976562E-02,0.280349E-01,-0.923599E-02
0.103760E-01,0.297871E-01,0.870342E-01
0.109863E-01,0.315393E-01,0.193055
0.115967E-01,0.332915E-01,0.137429
0.122070E-01,0.350437E-01,0.153812
0.128174E-01,0.367959E-01,-0.386509E-01
0.134277E-01,0.385481E-01,0.139334E-01
0.140381E-01,0.403002E-01,0.193009
0.146484E-01,0.420524E-01,0.232700E-02
0.152588E-01,0.438046E-01,0.657565
0.158691E-01,0.455568E-01,0.123418
0.164795E-01,0.473090E-01,0.558405
0.170898E-01,0.490612E-01,0.253998E-01
0.177002E-01,0.508133E-01,0.146022
0.183105E-01,0.525655E-01,0.424957
0.189209E-01,0.543177E-01,0.298143
0.195312E-01,0.560699E-01,0.194473
0.201416E-01,0.578221E-01,0.121113E-02
0.207520E-01,0.595743E-01,0.156084E-01
0.213623E-01,0.613265E-01,0.334477
0.219727E-01,0.630786E-01,0.339390
0.225830E-01,0.648308E-01,-0.533618E-01
0.231934E-01,0.665830E-01,0.955716E-01
0.238037E-01,0.683352E-01,0.226107E-01
0.244141E-01,0.700874E-01,0.767041
0.250244E-01,0.718396E-01,0.379682
0.256348E-01,0.735917E-01,0.175776
0.262451E-01,0.753439E-01,0.174315
0.268555E-01,0.770961E-01,-0.243808E-01
0.274658E-01,0.788483E-01,-0.121767
0.280762E-01,0.806005E-01,0.149330
0.286865E-01,0.823527E-01,0.180064
0.292969E-01,0.841048E-01,0.108884
0.299072E-01,0.858570E-01,0.146759
0.305176E-01,0.876092E-01,0.569271
0.311279E-01,0.893614E-01,0.102015
