Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.207
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1962775322215819E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.281569E-01,0.100964
0.122070E-02,0.563139E-01,2.29659
0.183105E-02,0.844708E-01,1.57730
0.244141E-02,0.112628,-2.48468
0.305176E-02,0.140785,-0.189737
0.366211E-02,0.168942,0.298207E-02
0.427246E-02,0.197099,-0.291925E-01
0.488281E-02,0.225256,-1.39583
0.549316E-02,0.253412,-0.376516
0.610352E-02,0.281569,1.75096
0.671387E-02,0.309726,-0.281335
0.732422E-02,0.337883,0.442065
0.793457E-02,0.366040,0.158828
0.854492E-02,0.394197,0.739588
0.915527E-02,0.422354,1.09501
0.976562E-02,0.450511,0.460094E-01
0.103760E-01,0.478668,0.863836
0.109863E-01,0.506825,0.966400
0.115967E-01,0.534982,-0.782905E-01
0.122070E-01,0.563139,-0.269560
0.128174E-01,0.591296,-1.74341
0.134277E-01,0.619453,-0.122052E-01
0.140381E-01,0.647610,0.383577
0.146484E-01,0.675767,-3.43508
0.152588E-01,0.703924,-0.716237
0.158691E-01,0.732081,3.23584
0.164795E-01,0.760237,-0.839678
0.170898E-01,0.788394,-0.216237
0.177002E-01,0.816551,-1.28482
0.183105E-01,0.844708,0.454606
0.189209E-01,0.872865,-0.595614
0.195312E-01,0.901022,-0.215366
0.201416E-01,0.929179,0.615181
0.207520E-01,0.957336,-0.136900
0.213623E-01,0.985493,-0.210801E-02
0.219727E-01,1.01365,-0.578038E-01
0.225830E-01,1.04181,-0.183578
0.231934E-01,1.06996,-0.316908
0.238037E-01,1.09812,0.211423
0.244141E-01,1.12628,0.832583E-01
0.250244E-01,1.15443,0.192177
0.256348E-01,1.18259,-0.233799
0.262451E-01,1.21075,-0.352287
0.268555E-01,1.23891,0.509010E-01
0.274658E-01,1.26706,-0.290863
0.280762E-01,1.29522,-0.149639
0.286865E-01,1.32338,-0.107262E-01
0.292969E-01,1.35153,-0.293860E-01
0.299072E-01,1.37969,0.129200
0.305176E-01,1.40785,-0.383313
0.311279E-01,1.43600,-0.729897E-01
0.317383E-01,1.46416,0.424051
0.323486E-01,1.49232,-0.326260
0.329590E-01,1.52047,-0.268818E-02
0.335693E-01,1.54863,-0.146243E-01
0.341797E-01,1.57679,0.102651
0.347900E-01,1.60495,-0.791981E-02
0.354004E-01,1.63310,0.673183E-01
0.360107E-01,1.66126,0.439584
0.366211E-01,1.68942,-0.959863E-01
0.372314E-01,1.71757,-0.508190E-01
0.378418E-01,1.74573,0.600114E-01
0.384521E-01,1.77389,-0.124288
0.390625E-01,1.80204,0.375628
0.396729E-01,1.83020,-0.179012
0.402832E-01,1.85836,0.286042
0.408936E-01,1.88652,-0.380688
0.415039E-01,1.91467,0.281599E-01
0.421143E-01,1.94283,-0.776513E-01
0.427246E-01,1.97099,-0.312589
0.433350E-01,1.99914,-0.102040
0.439453E-01,2.02730,-0.156253
0.445557E-01,2.05546,-0.410440E-03
0.451660E-01,2.08361,0.325964
0.457764E-01,2.11177,-0.116497
0.463867E-01,2.13993,-0.404217
0.469971E-01,2.16808,-0.185741
0.476074E-01,2.19624,-0.607135E-02
0.482178E-01,2.22440,-0.653057E-01
0.488281E-01,2.25256,-0.139901
0.494385E-01,2.28071,0.312583E-02
0.500488E-01,2.30887,-0.741683E-01
0.506592E-01,2.33703,-0.321810
0.512695E-01,2.36518,-0.335068
0.518799E-01,2.39334,-0.635802
0.524902E-01,2.42150,-0.307209
0.531006E-01,2.44965,0.703155E-01
0.537109E-01,2.47781,-0.310825
0.543213E-01,2.50597,-0.808541E-01
0.549316E-01,2.53412,0.464535
0.555420E-01,2.56228,0.133357E-01
0.561523E-01,2.59044,-0.183507
0.567627E-01,2.61860,0.257276
0.573730E-01,2.64675,0.111237
0.579834E-01,2.67491,-0.529107E-02
0.585938E-01,2.70307,0.151083
0.592041E-01,2.73122,0.134758
0.598145E-01,2.75938,0.348146E-01
0.604248E-01,2.78754,0.996505E-01
0.610352E-01,2.81569,-0.686948E-02
0.616455E-01,2.84385,-0.703255E-01
0.622559E-01,2.87201,-0.238927
0.628662E-01,2.90017,-0.107549
0.634766E-01,2.92832,0.707524E-01
0.640869E-01,2.95648,-0.706148E-01
0.646973E-01,2.98464,0.753231E-02
0.653076E-01,3.01279,0.715951E-01
0.659180E-01,3.04095,0.143016
0.665283E-01,3.06911,-0.639791E-01
0.671387E-01,3.09726,-0.920926E-01
0.677490E-01,3.12542,-0.100638E-01
0.683594E-01,3.15358,-0.156140
0.689697E-01,3.18173,0.140861E-01
0.695801E-01,3.20989,-0.104268
0.701904E-01,3.23805,-0.691481E-01
0.708008E-01,3.26621,-0.475116E-01
0.714111E-01,3.29436,0.778107E-02
0.720215E-01,3.32252,0.110953
0.726318E-01,3.35068,-0.277733
0.732422E-01,3.37883,-0.184767
0.738525E-01,3.40699,0.753385E-01
0.744629E-01,3.43515,0.108997
0.750732E-01,3.46330,-0.214428E-01
0.756836E-01,3.49146,0.397221E-01
0.762939E-01,3.51962,0.141057
0.769043E-01,3.54777,-0.372992E-01
0.775146E-01,3.57593,0.131798
0.781250E-01,3.60409,0.281559E-01
0.787354E-01,3.63225,-0.315896E-01
0.793457E-01,3.66040,-0.455611
0.799561E-01,3.68856,-0.447782
0.805664E-01,3.71672,-0.135187E-01
0.811768E-01,3.74487,-0.181229
0.817871E-01,3.77303,-0.154076E-01
0.823975E-01,3.80119,0.576104E-01
0.830078E-01,3.82934,0.219908E-01
0.836182E-01,3.85750,-0.119001
0.842285E-01,3.88566,-0.687606E-01
0.848389E-01,3.91382,-0.454330E-01
0.854492E-01,3.94197,-0.205959
0.860596E-01,3.97013,-0.722162E-01
0.866699E-01,3.99829,-0.295511
0.872803E-01,4.02644,-0.315452E-02
0.878906E-01,4.05460,-0.145417
0.885010E-01,4.08276,-0.527143
