Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.448
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10106416224909913
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169213E-02,0.492427E-01
0.122070E-02,0.338427E-02,0.981153E-01
0.183105E-02,0.507640E-02,-0.233158E-01
0.244141E-02,0.676853E-02,0.726492E-02
0.305176E-02,0.846066E-02,0.826579E-01
0.366211E-02,0.101528E-01,0.500403
0.427246E-02,0.118449E-01,-0.127982E-01
0.488281E-02,0.135371E-01,0.664287E-01
0.549316E-02,0.152292E-01,0.994516E-01
0.610352E-02,0.169213E-01,0.751382E-01
0.671387E-02,0.186135E-01,0.497858
0.732422E-02,0.203056E-01,0.267424E-01
0.793457E-02,0.219977E-01,0.233737
0.854492E-02,0.236899E-01,-0.926066E-01
0.915527E-02,0.253820E-01,-0.115145E-01
0.976562E-02,0.270741E-01,0.635082
0.103760E-01,0.287663E-01,0.264081
0.109863E-01,0.304584E-01,0.141864E-01
0.115967E-01,0.321505E-01,0.126548
0.122070E-01,0.338427E-01,-0.125462E-01
0.128174E-01,0.355348E-01,0.452292
0.134277E-01,0.372269E-01,0.354225
0.140381E-01,0.389191E-01,0.101003
0.146484E-01,0.406112E-01,-0.719592E-01
0.152588E-01,0.423033E-01,-0.261742E-01
0.158691E-01,0.439955E-01,0.334981E-01
0.164795E-01,0.456876E-01,0.790594E-01
0.170898E-01,0.473797E-01,-0.790258E-01
0.177002E-01,0.490719E-01,0.242153
0.183105E-01,0.507640E-01,0.747373E-01
