Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.621
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.6533406550598314E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.939574E-02,1.19757
0.122070E-02,0.187915E-01,0.206413
0.183105E-02,0.281872E-01,-0.555498
0.244141E-02,0.375830E-01,-0.684691
0.305176E-02,0.469787E-01,0.410925
0.366211E-02,0.563744E-01,-0.653818
0.427246E-02,0.657702E-01,-0.751573E-01
0.488281E-02,0.751659E-01,-1.63713
0.549316E-02,0.845617E-01,0.489238
0.610352E-02,0.939574E-01,0.340160
0.671387E-02,0.103353,-0.935651
0.732422E-02,0.112749,-1.09287
0.793457E-02,0.122145,2.62172
0.854492E-02,0.131540,-0.259783
0.915527E-02,0.140936,-0.248653
0.976562E-02,0.150332,-1.16319
0.103760E-01,0.159728,-0.536686E-01
0.109863E-01,0.169123,0.839784
0.115967E-01,0.178519,0.131046
0.122070E-01,0.187915,0.860293E-01
0.128174E-01,0.197311,0.500313
0.134277E-01,0.206706,-0.108968
0.140381E-01,0.216102,-0.658190
0.146484E-01,0.225498,0.948694
0.152588E-01,0.234894,-0.889010
0.158691E-01,0.244289,-0.849374
0.164795E-01,0.253685,0.412693
0.170898E-01,0.263081,0.198632
0.177002E-01,0.272476,-0.697474E-02
0.183105E-01,0.281872,-0.132344
0.189209E-01,0.291268,-0.432867
0.195312E-01,0.300664,0.126337
0.201416E-01,0.310059,-0.144681
0.207520E-01,0.319455,-0.407101
0.213623E-01,0.328851,0.526839
0.219727E-01,0.338247,-1.10235
0.225830E-01,0.347642,0.739605
0.231934E-01,0.357038,1.26965
0.238037E-01,0.366434,-0.855174
0.244141E-01,0.375830,0.133090
0.250244E-01,0.385225,-0.268146
0.256348E-01,0.394621,0.169261
0.262451E-01,0.404017,0.634078
0.268555E-01,0.413413,0.462360E-01
0.274658E-01,0.422808,0.149232
0.280762E-01,0.432204,1.18100
0.286865E-01,0.441600,0.447754
0.292969E-01,0.450996,-0.802969
0.299072E-01,0.460391,1.70939
0.305176E-01,0.469787,-0.656313
0.311279E-01,0.479183,0.714521
0.317383E-01,0.488579,0.500913
0.323486E-01,0.497974,0.385870
0.329590E-01,0.507370,-1.04711
0.335693E-01,0.516766,-0.257720
0.341797E-01,0.526162,0.461480
0.347900E-01,0.535557,0.318748E-01
0.354004E-01,0.544953,0.399498E-01
0.360107E-01,0.554349,0.400079
0.366211E-01,0.563744,-0.266474
0.372314E-01,0.573140,-0.247617
0.378418E-01,0.582536,0.998382E-01
0.384521E-01,0.591932,-0.252609
0.390625E-01,0.601327,-0.113681
0.396729E-01,0.610723,0.285543
0.402832E-01,0.620119,0.294233
0.408936E-01,0.629515,-0.576550E-02
0.415039E-01,0.638910,0.629131E-01
0.421143E-01,0.648306,1.78934
0.427246E-01,0.657702,-1.91353
0.433350E-01,0.667098,0.796149
0.439453E-01,0.676493,-0.375243
0.445557E-01,0.685889,0.555739
0.451660E-01,0.695285,-0.350590
0.457764E-01,0.704681,1.21088
0.463867E-01,0.714076,0.911616E-01
0.469971E-01,0.723472,-0.484979
0.476074E-01,0.732868,0.286900
0.482178E-01,0.742264,-1.45474
0.488281E-01,0.751659,0.979488
0.494385E-01,0.761055,0.161269
0.500488E-01,0.770451,0.964929E-01
0.506592E-01,0.779847,-0.141487
0.512695E-01,0.789242,0.511723
0.518799E-01,0.798638,0.544011
0.524902E-01,0.808034,1.02510
0.531006E-01,0.817429,-0.240183E-02
0.537109E-01,0.826825,0.265024E-01
0.543213E-01,0.836221,-0.988385E-01
0.549316E-01,0.845617,-0.407757
0.555420E-01,0.855012,0.914691
0.561523E-01,0.864408,-0.787538
0.567627E-01,0.873804,-0.812724E-01
0.573730E-01,0.883200,-0.210742
0.579834E-01,0.892595,0.359089
0.585938E-01,0.901991,-0.591425E-01
0.592041E-01,0.911387,-0.398765
0.598145E-01,0.920783,0.191060
0.604248E-01,0.930178,-0.851048
0.610352E-01,0.939574,-0.188551
