Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.357
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0964058198945087E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173804E-02,0.220233E-01
0.122070E-02,0.347608E-02,0.205720E-01
0.183105E-02,0.521412E-02,-0.415498E-01
0.244141E-02,0.695216E-02,0.895806E-01
0.305176E-02,0.869020E-02,0.423278
0.366211E-02,0.104282E-01,0.161520E-01
0.427246E-02,0.121663E-01,0.317384E-01
0.488281E-02,0.139043E-01,-0.162233E-01
0.549316E-02,0.156424E-01,0.241132
0.610352E-02,0.173804E-01,-0.539998E-02
0.671387E-02,0.191184E-01,0.590890E-01
0.732422E-02,0.208565E-01,0.104255
0.793457E-02,0.225945E-01,0.444627E-01
0.854492E-02,0.243326E-01,0.594773
0.915527E-02,0.260706E-01,0.118612
0.976562E-02,0.278086E-01,0.615636E-01
0.103760E-01,0.295467E-01,0.104297
0.109863E-01,0.312847E-01,0.313895
0.115967E-01,0.330228E-01,0.606566E-01
0.122070E-01,0.347608E-01,-0.914459E-02
0.128174E-01,0.364989E-01,0.236568
0.134277E-01,0.382369E-01,0.423312
0.140381E-01,0.399749E-01,0.290103E-01
0.146484E-01,0.417130E-01,0.116771E-01
0.152588E-01,0.434510E-01,-0.230451E-01
0.158691E-01,0.451891E-01,0.106181E-01
0.164795E-01,0.469271E-01,0.100156
0.170898E-01,0.486651E-01,-0.501230E-01
0.177002E-01,0.504032E-01,-0.205149
0.183105E-01,0.521412E-01,0.108433
0.189209E-01,0.538793E-01,0.451214
0.195312E-01,0.556173E-01,0.215630
0.201416E-01,0.573553E-01,0.238543
0.207520E-01,0.590934E-01,-0.511385E-01
0.213623E-01,0.608314E-01,0.593971
0.219727E-01,0.625695E-01,0.745980E-01
0.225830E-01,0.643075E-01,0.301288
0.231934E-01,0.660455E-01,0.171972
0.238037E-01,0.677836E-01,0.410823
0.244141E-01,0.695216E-01,0.136775
0.250244E-01,0.712597E-01,0.292472
0.256348E-01,0.729977E-01,0.159781E-01
0.262451E-01,0.747357E-01,1.00937
0.268555E-01,0.764738E-01,0.254858
0.274658E-01,0.782118E-01,0.106293
0.280762E-01,0.799499E-01,0.666096E-02
0.286865E-01,0.816879E-01,0.547584E-02
0.292969E-01,0.834259E-01,0.271963
0.299072E-01,0.851640E-01,0.113339
0.305176E-01,0.869020E-01,0.162363
0.311279E-01,0.886401E-01,-0.350841E-01
0.317383E-01,0.903781E-01,0.279679
0.323486E-01,0.921161E-01,0.148422
0.329590E-01,0.938542E-01,0.405783
0.335693E-01,0.955922E-01,0.306052
0.341797E-01,0.973303E-01,0.336089
0.347900E-01,0.990683E-01,0.275693
0.354004E-01,0.100806,0.171670
0.360107E-01,0.102544,-0.819042E-01
0.366211E-01,0.104282,-0.141671
0.372314E-01,0.106020,-0.560773E-01
0.378418E-01,0.107759,0.485991
0.384521E-01,0.109497,0.188030
0.390625E-01,0.111235,-0.820002E-01
0.396729E-01,0.112973,0.434761E-01
0.402832E-01,0.114711,0.278012
0.408936E-01,0.116449,-0.268405
0.415039E-01,0.118187,0.223108E-01
0.421143E-01,0.119925,0.391950
0.427246E-01,0.121663,1.03871
0.433350E-01,0.123401,0.324476
0.439453E-01,0.125139,0.932372E-01
0.445557E-01,0.126877,0.240951
0.451660E-01,0.128615,0.261631
0.457764E-01,0.130353,0.794200E-01
