Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.422
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9126895723595962E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240881E-02,-0.246975
0.122070E-02,0.481762E-02,-0.752134E-01
0.183105E-02,0.722644E-02,0.215747
0.244141E-02,0.963525E-02,-0.142616
0.305176E-02,0.120441E-01,0.443633E-02
0.366211E-02,0.144529E-01,-0.677890E-02
0.427246E-02,0.168617E-01,0.672465E-01
0.488281E-02,0.192705E-01,-0.537609E-01
0.549316E-02,0.216793E-01,-0.667528E-01
0.610352E-02,0.240881E-01,0.257666E-01
0.671387E-02,0.264969E-01,0.461360
0.732422E-02,0.289057E-01,0.138690
0.793457E-02,0.313146E-01,0.940043E-01
0.854492E-02,0.337234E-01,0.150713
0.915527E-02,0.361322E-01,0.294738
0.976562E-02,0.385410E-01,0.248278
0.103760E-01,0.409498E-01,0.860808
0.109863E-01,0.433586E-01,0.410657
0.115967E-01,0.457674E-01,0.114823E-01
0.122070E-01,0.481762E-01,1.77299
0.128174E-01,0.505851E-01,0.390272
0.134277E-01,0.529939E-01,0.182945
0.140381E-01,0.554027E-01,0.824908E-01
0.146484E-01,0.578115E-01,0.225047
0.152588E-01,0.602203E-01,0.472457
0.158691E-01,0.626291E-01,0.121550
0.164795E-01,0.650379E-01,0.183151
0.170898E-01,0.674467E-01,0.323745
0.177002E-01,0.698556E-01,-0.178733
0.183105E-01,0.722644E-01,0.795648E-01
0.189209E-01,0.746732E-01,-0.131640
0.195312E-01,0.770820E-01,2.04192
0.201416E-01,0.794908E-01,0.165446
0.207520E-01,0.818996E-01,-0.788447E-02
0.213623E-01,0.843084E-01,-0.576654
