Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.014
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5431173313482685E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193622E-02,0.239753E-01
0.122070E-02,0.387244E-02,-0.738155E-02
0.183105E-02,0.580866E-02,0.307027
0.244141E-02,0.774487E-02,0.107452
0.305176E-02,0.968109E-02,0.283741E-02
0.366211E-02,0.116173E-01,0.920349E-03
0.427246E-02,0.135535E-01,0.897675E-01
0.488281E-02,0.154897E-01,0.444176E-01
0.549316E-02,0.174260E-01,0.490041E-02
0.610352E-02,0.193622E-01,-0.698004E-01
0.671387E-02,0.212984E-01,0.486188E-01
0.732422E-02,0.232346E-01,-0.271108E-01
0.793457E-02,0.251708E-01,0.493945E-01
0.854492E-02,0.271071E-01,-0.275683E-01
0.915527E-02,0.290433E-01,0.284575E-01
0.976562E-02,0.309795E-01,-0.162152E-01
0.103760E-01,0.329157E-01,0.912667E-02
0.109863E-01,0.348519E-01,0.444880
0.115967E-01,0.367882E-01,0.264030E-01
0.122070E-01,0.387244E-01,0.272572E-01
0.128174E-01,0.406606E-01,-0.195090E-01
0.134277E-01,0.425968E-01,0.314599
0.140381E-01,0.445330E-01,0.286871
0.146484E-01,0.464692E-01,0.160603
0.152588E-01,0.484055E-01,0.752236
0.158691E-01,0.503417E-01,-0.426935E-01
0.164795E-01,0.522779E-01,-0.171788E-01
0.170898E-01,0.542141E-01,0.178682
0.177002E-01,0.561503E-01,0.140392E-02
0.183105E-01,0.580866E-01,0.427362
0.189209E-01,0.600228E-01,-0.119370E-01
0.195312E-01,0.619590E-01,0.152118
0.201416E-01,0.638952E-01,0.700310E-01
0.207520E-01,0.658314E-01,-0.266060
0.213623E-01,0.677677E-01,0.731772E-01
0.219727E-01,0.697039E-01,0.189959
0.225830E-01,0.716401E-01,0.606268
0.231934E-01,0.735763E-01,0.209174
0.238037E-01,0.755125E-01,0.501932
0.244141E-01,0.774487E-01,-0.253412
0.250244E-01,0.793850E-01,0.228218
0.256348E-01,0.813212E-01,0.227599
0.262451E-01,0.832574E-01,0.851734E-01
0.268555E-01,0.851936E-01,-0.619795E-01
0.274658E-01,0.871298E-01,1.17027
0.280762E-01,0.890661E-01,-0.141087E-01
0.286865E-01,0.910023E-01,0.183708
0.292969E-01,0.929385E-01,0.652447
0.299072E-01,0.948747E-01,0.856428E-01
0.305176E-01,0.968109E-01,0.688444E-01
0.311279E-01,0.987471E-01,0.256499
0.317383E-01,0.100683,0.722845
0.323486E-01,0.102620,0.420357
0.329590E-01,0.104556,0.215707
0.335693E-01,0.106492,-0.100756E-01
0.341797E-01,0.108428,0.223916
0.347900E-01,0.110364,-0.669839E-02
0.354004E-01,0.112301,0.536536
0.360107E-01,0.114237,0.142891
0.366211E-01,0.116173,1.17062
0.372314E-01,0.118109,0.456846
0.378418E-01,0.120046,0.630485
0.384521E-01,0.121982,-0.137020
0.390625E-01,0.123918,-0.190209
0.396729E-01,0.125854,0.779748
0.402832E-01,0.127790,0.247271
0.408936E-01,0.129727,-0.408665
0.415039E-01,0.131663,0.437425
0.421143E-01,0.133599,0.260953
0.427246E-01,0.135535,0.160887
0.433350E-01,0.137472,0.424646
0.439453E-01,0.139408,-0.259150
0.445557E-01,0.141344,0.395231
0.451660E-01,0.143280,-0.736670E-01
0.457764E-01,0.145216,0.168288
0.463867E-01,0.147153,0.131418
0.469971E-01,0.149089,0.610897E-01
0.476074E-01,0.151025,0.401620
0.482178E-01,0.152961,0.176527
0.488281E-01,0.154897,0.140590E-01
0.494385E-01,0.156834,0.554775E-01
0.500488E-01,0.158770,-0.600792E-01
0.506592E-01,0.160706,0.392626
0.512695E-01,0.162642,0.338339
0.518799E-01,0.164579,0.425224E-01
0.524902E-01,0.166515,-0.215458
0.531006E-01,0.168451,0.339882
0.537109E-01,0.170387,0.509259E-01
0.543213E-01,0.172323,0.160517
0.549316E-01,0.174260,0.630553E-01
0.555420E-01,0.176196,0.585460
0.561523E-01,0.178132,-0.852147E-01
0.567627E-01,0.180068,0.357011
0.573730E-01,0.182005,0.256141E-01
0.579834E-01,0.183941,0.503657E-01
0.585938E-01,0.185877,0.214388
0.592041E-01,0.187813,0.880261E-01
0.598145E-01,0.189749,0.109196
0.604248E-01,0.191686,-0.192201E-01
0.610352E-01,0.193622,0.111880
0.616455E-01,0.195558,0.260113E-01
0.622559E-01,0.197494,0.439114E-01
0.628662E-01,0.199431,0.379008
0.634766E-01,0.201367,0.492743E-01
0.640869E-01,0.203303,1.17811
0.646973E-01,0.205239,0.136484
0.653076E-01,0.207175,0.199972
0.659180E-01,0.209112,-0.585858E-01
0.665283E-01,0.211048,-0.437826
0.671387E-01,0.212984,0.821823
0.677490E-01,0.214920,-0.746736E-02
0.683594E-01,0.216856,0.347648
0.689697E-01,0.218793,0.273940
0.695801E-01,0.220729,0.434750
0.701904E-01,0.222665,0.500826E-01
0.708008E-01,0.224601,0.686930E-01
0.714111E-01,0.226538,-0.160187
0.720215E-01,0.228474,0.269351
0.726318E-01,0.230410,0.916056
0.732422E-01,0.232346,0.553028
0.738525E-01,0.234282,0.740605E-01
0.744629E-01,0.236219,0.483747
0.750732E-01,0.238155,0.752552
0.756836E-01,0.240091,0.343395
0.762939E-01,0.242027,-0.810496E-02
0.769043E-01,0.243964,0.157459
0.775146E-01,0.245900,0.280700E-01
0.781250E-01,0.247836,0.203834
0.787354E-01,0.249772,0.155345
0.793457E-01,0.251708,0.208651
0.799561E-01,0.253645,1.05111
0.805664E-01,0.255581,-0.352521
0.811768E-01,0.257517,0.530943
0.817871E-01,0.259453,0.248040
0.823975E-01,0.261390,0.102911
0.830078E-01,0.263326,0.477252
0.836182E-01,0.265262,-0.710221E-01
0.842285E-01,0.267198,0.175324
0.848389E-01,0.269134,0.413468
0.854492E-01,0.271071,-0.807018E-01
0.860596E-01,0.273007,0.385435
0.866699E-01,0.274943,0.104751
0.872803E-01,0.276879,0.246611
0.878906E-01,0.278815,0.126094E-01
0.885010E-01,0.280752,0.460148
0.891113E-01,0.282688,0.924614E-01
0.897217E-01,0.284624,0.285807
0.903320E-01,0.286560,-0.107256E-01
0.909424E-01,0.288497,0.436238
0.915527E-01,0.290433,-0.133373
0.921631E-01,0.292369,-0.776714E-01
0.927734E-01,0.294305,0.110267
0.933838E-01,0.296241,0.144805
0.939941E-01,0.298178,0.577364
0.946045E-01,0.300114,-0.279245
0.952148E-01,0.302050,0.373545
0.958252E-01,0.303986,0.431515
0.964355E-01,0.305923,0.709290
0.970459E-01,0.307859,-0.266510
0.976562E-01,0.309795,-0.644342E-01
0.982666E-01,0.311731,0.250830
0.988770E-01,0.313667,0.784636E-01
0.994873E-01,0.315604,-0.125128
0.100098,0.317540,0.192965
0.100708,0.319476,0.109997
0.101318,0.321412,0.183639
0.101929,0.323349,0.426204
0.102539,0.325285,0.160882
0.103149,0.327221,0.254658
0.103760,0.329157,0.628808
0.104370,0.331093,1.20214
0.104980,0.333030,0.479593
