Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.753
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8614499475523856E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.211944E-02,0.515776
0.122070E-02,0.423888E-02,-0.106172
0.183105E-02,0.635831E-02,0.864847E-01
0.244141E-02,0.847775E-02,0.172495
0.305176E-02,0.105972E-01,0.123349
0.366211E-02,0.127166E-01,0.166015
0.427246E-02,0.148361E-01,0.483166E-02
0.488281E-02,0.169555E-01,-0.244474E-01
0.549316E-02,0.190749E-01,0.211858
0.610352E-02,0.211944E-01,0.505556
0.671387E-02,0.233138E-01,0.948636E-01
0.732422E-02,0.254333E-01,-0.811154E-01
0.793457E-02,0.275527E-01,-0.949349E-02
0.854492E-02,0.296721E-01,0.573650
0.915527E-02,0.317916E-01,0.275161
0.976562E-02,0.339110E-01,0.346934E-01
0.103760E-01,0.360304E-01,-0.110300
0.109863E-01,0.381499E-01,-0.247538
0.115967E-01,0.402693E-01,-0.594764
0.122070E-01,0.423888E-01,-0.174001E-01
0.128174E-01,0.445082E-01,-0.425673E-02
0.134277E-01,0.466276E-01,0.909811E-01
0.140381E-01,0.487471E-01,0.293683
0.146484E-01,0.508665E-01,-0.428700
0.152588E-01,0.529859E-01,-0.455787E-01
0.158691E-01,0.551054E-01,0.732818E-01
0.164795E-01,0.572248E-01,0.334781E-01
0.170898E-01,0.593443E-01,0.442746
0.177002E-01,0.614637E-01,-0.210057
0.183105E-01,0.635831E-01,-0.131688
0.189209E-01,0.657026E-01,-0.170317
0.195312E-01,0.678220E-01,0.313749
0.201416E-01,0.699414E-01,0.714257
0.207520E-01,0.720609E-01,0.338113E-01
0.213623E-01,0.741803E-01,0.112215
0.219727E-01,0.762998E-01,-0.375418E-01
0.225830E-01,0.784192E-01,0.763909
0.231934E-01,0.805386E-01,0.247162
0.238037E-01,0.826581E-01,-0.353817
0.244141E-01,0.847775E-01,0.308959
0.250244E-01,0.868969E-01,0.470778
0.256348E-01,0.890164E-01,-0.353010
0.262451E-01,0.911358E-01,1.03562
0.268555E-01,0.932553E-01,-0.494604
0.274658E-01,0.953747E-01,0.171619
0.280762E-01,0.974941E-01,0.793126E-02
0.286865E-01,0.996136E-01,-0.120661
0.292969E-01,0.101733,0.153141
0.299072E-01,0.103852,0.135955
0.305176E-01,0.105972,0.347407
0.311279E-01,0.108091,0.819770E-01
0.317383E-01,0.110211,0.384814
0.323486E-01,0.112330,0.138066E-01
0.329590E-01,0.114450,-0.419909
0.335693E-01,0.116569,-0.590830E-01
0.341797E-01,0.118689,-0.386702E-02
0.347900E-01,0.120808,-0.232326
0.354004E-01,0.122927,-0.439506E-01
0.360107E-01,0.125047,0.192090
0.366211E-01,0.127166,0.109525
0.372314E-01,0.129286,0.418705
0.378418E-01,0.131405,0.587103
0.384521E-01,0.133525,0.217095
0.390625E-01,0.135644,0.498509
0.396729E-01,0.137763,0.172336
0.402832E-01,0.139883,0.935165E-01
0.408936E-01,0.142002,0.474025
0.415039E-01,0.144122,0.268747
0.421143E-01,0.146241,0.382792
0.427246E-01,0.148361,-0.735868E-01
0.433350E-01,0.150480,1.24140
0.439453E-01,0.152600,0.506801E-01
0.445557E-01,0.154719,0.115152
0.451660E-01,0.156838,0.109728
0.457764E-01,0.158958,-0.110213
0.463867E-01,0.161077,0.108635
0.469971E-01,0.163197,-0.249258
0.476074E-01,0.165316,-0.642295E-02
0.482178E-01,0.167436,0.531138
0.488281E-01,0.169555,-0.520891
0.494385E-01,0.171674,0.280455
0.500488E-01,0.173794,-0.178663
0.506592E-01,0.175913,-0.321332
0.512695E-01,0.178033,-0.446422E-01
0.518799E-01,0.180152,0.181693E-01
0.524902E-01,0.182272,1.04916
0.531006E-01,0.184391,-0.274981
0.537109E-01,0.186511,0.222730
0.543213E-01,0.188630,0.133648
0.549316E-01,0.190749,0.566285
0.555420E-01,0.192869,0.109754
0.561523E-01,0.194988,-0.165483
0.567627E-01,0.197108,0.122947
0.573730E-01,0.199227,0.664997E-01
0.579834E-01,0.201347,-0.173626
0.585938E-01,0.203466,-0.481529
0.592041E-01,0.205585,0.603827
0.598145E-01,0.207705,0.603440E-01
0.604248E-01,0.209824,0.163125
0.610352E-01,0.211944,1.15406
0.616455E-01,0.214063,-0.305980
0.622559E-01,0.216183,-0.928789E-02
0.628662E-01,0.218302,-0.358186E-02
0.634766E-01,0.220422,-0.272419
0.640869E-01,0.222541,0.704821E-02
0.646973E-01,0.224660,-0.172450E-01
0.653076E-01,0.226780,0.282065
0.659180E-01,0.228899,-0.742762E-01
0.665283E-01,0.231019,0.278758
0.671387E-01,0.233138,-0.169541
0.677490E-01,0.235258,0.572057E-01
0.683594E-01,0.237377,0.431938
0.689697E-01,0.239496,-0.318295E-01
0.695801E-01,0.241616,0.353654
0.701904E-01,0.243735,0.295474E-01
0.708008E-01,0.245855,-0.137826E-01
0.714111E-01,0.247974,-0.162459E-02
0.720215E-01,0.250094,0.105214
0.726318E-01,0.252213,-0.821075E-01
