Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.911
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17096385155791885
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.305262E-02,-0.245376E-02
0.122070E-02,0.610525E-02,0.139124
0.183105E-02,0.915787E-02,-0.990460E-03
0.244141E-02,0.122105E-01,-0.338657E-01
0.305176E-02,0.152631E-01,0.586396
0.366211E-02,0.183157E-01,0.818031E-01
0.427246E-02,0.213684E-01,0.307967
0.488281E-02,0.244210E-01,0.231087
0.549316E-02,0.274736E-01,0.156594E-01
0.610352E-02,0.305262E-01,0.101886
0.671387E-02,0.335789E-01,0.133404
0.732422E-02,0.366315E-01,0.370223
0.793457E-02,0.396841E-01,0.161023
0.854492E-02,0.427367E-01,0.157105
0.915527E-02,0.457893E-01,0.373099
0.976562E-02,0.488420E-01,-0.459114E-01
0.103760E-01,0.518946E-01,0.867105
0.109863E-01,0.549472E-01,0.429327
0.115967E-01,0.579998E-01,0.207221
0.122070E-01,0.610525E-01,0.290608E-01
0.128174E-01,0.641051E-01,0.593083E-01
0.134277E-01,0.671577E-01,0.368525
0.140381E-01,0.702103E-01,-0.902686E-02
0.146484E-01,0.732630E-01,0.620730
0.152588E-01,0.763156E-01,-0.578920E-01
0.158691E-01,0.793682E-01,0.393830
0.164795E-01,0.824208E-01,0.119301
0.170898E-01,0.854735E-01,0.245085E-01
0.177002E-01,0.885261E-01,0.170482E-01
0.183105E-01,0.915787E-01,0.585808
0.189209E-01,0.946313E-01,0.561198E-01
0.195312E-01,0.976839E-01,0.657950
0.201416E-01,0.100737,0.174531E-01
0.207520E-01,0.103789,-0.300303E-01
0.213623E-01,0.106842,-0.123016
0.219727E-01,0.109894,-0.289866E-01
0.225830E-01,0.112947,0.238605
0.231934E-01,0.116000,0.164514
0.238037E-01,0.119052,0.697053
0.244141E-01,0.122105,0.306223
0.250244E-01,0.125158,0.640860E-01
0.256348E-01,0.128210,0.538554
0.262451E-01,0.131263,0.208997
0.268555E-01,0.134315,0.521779
0.274658E-01,0.137368,0.406198
0.280762E-01,0.140421,0.301427
0.286865E-01,0.143473,0.511992
0.292969E-01,0.146526,0.441625E-01
0.299072E-01,0.149579,-0.123548E-01
0.305176E-01,0.152631,-0.718764E-01
0.311279E-01,0.155684,0.644909E-01
0.317383E-01,0.158736,0.111066
