Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.526
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.6798895348937884E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.110902E-01,0.126249
0.122070E-02,0.221803E-01,1.73582
0.183105E-02,0.332705E-01,-0.719099
0.244141E-02,0.443607E-01,-1.13330
0.305176E-02,0.554509E-01,0.164772
0.366211E-02,0.665410E-01,0.608077
0.427246E-02,0.776312E-01,-0.108205
0.488281E-02,0.887214E-01,-0.347732E-01
0.549316E-02,0.998116E-01,0.137656
0.610352E-02,0.110902,0.165395
0.671387E-02,0.121992,0.394225E-01
0.732422E-02,0.133082,0.236899E-01
0.793457E-02,0.144172,0.627788
0.854492E-02,0.155262,-0.118478
0.915527E-02,0.166353,0.219619
0.976562E-02,0.177443,0.506621E-01
0.103760E-01,0.188533,0.120102
0.109863E-01,0.199623,0.992400
0.115967E-01,0.210713,-0.461661
0.122070E-01,0.221803,0.580967E-01
0.128174E-01,0.232894,0.166930
0.134277E-01,0.243984,0.197053
0.140381E-01,0.255074,0.685397E-01
0.146484E-01,0.266164,0.823128E-01
0.152588E-01,0.277254,0.384323
0.158691E-01,0.288344,-0.924167E-02
0.164795E-01,0.299435,-0.110511
0.170898E-01,0.310525,-0.584781E-01
0.177002E-01,0.321615,0.130669
0.183105E-01,0.332705,0.192588E-01
0.189209E-01,0.343795,-0.481571E-01
0.195312E-01,0.354886,0.283598E-01
0.201416E-01,0.365976,0.698605E-01
0.207520E-01,0.377066,0.137751
0.213623E-01,0.388156,-0.224786E-01
0.219727E-01,0.399246,0.195113
0.225830E-01,0.410336,0.126741
0.231934E-01,0.421427,0.844641E-01
0.238037E-01,0.432517,0.336130
0.244141E-01,0.443607,-0.341323
0.250244E-01,0.454697,0.162712
0.256348E-01,0.465787,0.750069E-01
0.262451E-01,0.476877,0.323893
0.268555E-01,0.487968,0.134332
0.274658E-01,0.499058,0.524816
0.280762E-01,0.510148,0.143922
0.286865E-01,0.521238,-0.307964
0.292969E-01,0.532328,-0.218315
0.299072E-01,0.543418,0.637203E-01
0.305176E-01,0.554509,-0.158513
0.311279E-01,0.565599,0.141906
0.317383E-01,0.576689,-0.805282E-01
0.323486E-01,0.587779,0.816886E-01
0.329590E-01,0.598869,0.646064E-01
0.335693E-01,0.609960,-0.186135
0.341797E-01,0.621050,0.277424
0.347900E-01,0.632140,-0.230045
0.354004E-01,0.643230,0.325502E-02
0.360107E-01,0.654320,0.194134
0.366211E-01,0.665410,-0.119482
0.372314E-01,0.676501,0.300133
0.378418E-01,0.687591,-0.152688
0.384521E-01,0.698681,0.329630
0.390625E-01,0.709771,0.147183
0.396729E-01,0.720861,-0.995383E-01
0.402832E-01,0.731951,0.139674E-01
0.408936E-01,0.743042,0.226625
0.415039E-01,0.754132,0.212448
0.421143E-01,0.765222,0.455666
0.427246E-01,0.776312,0.328863E-01
0.433350E-01,0.787402,0.146355
0.439453E-01,0.798492,0.110257E-01
0.445557E-01,0.809583,0.199712
0.451660E-01,0.820673,0.289504E-01
0.457764E-01,0.831763,-0.569295E-01
0.463867E-01,0.842853,-0.102123E-02
0.469971E-01,0.853943,0.135878
0.476074E-01,0.865033,0.553307E-01
0.482178E-01,0.876124,-0.871257E-02
0.488281E-01,0.887214,-0.627364E-01
0.494385E-01,0.898304,0.136145E-02
0.500488E-01,0.909394,0.122575
0.506592E-01,0.920484,0.321804
0.512695E-01,0.931575,-0.508942E-01
0.518799E-01,0.942665,0.284408E-01
0.524902E-01,0.953755,-0.845166E-01
0.531006E-01,0.964845,-0.862828E-01
0.537109E-01,0.975935,-0.998068E-01
0.543213E-01,0.987025,0.387236
0.549316E-01,0.998116,0.885449E-01
0.555420E-01,1.00921,0.199113
0.561523E-01,1.02030,-0.336449E-01
0.567627E-01,1.03139,-0.889586E-01
0.573730E-01,1.04248,0.104275
0.579834E-01,1.05357,0.195315
0.585938E-01,1.06466,0.906718E-01
0.592041E-01,1.07575,-0.158004
0.598145E-01,1.08684,0.547625E-02
0.604248E-01,1.09793,-0.603894E-01
0.610352E-01,1.10902,0.143252
0.616455E-01,1.12011,0.337215
0.622559E-01,1.13120,-0.172452
