Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.019
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12497508943821850
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.116254E-02,0.588308E-02
0.122070E-02,0.232509E-02,-0.323751E-01
0.183105E-02,0.348763E-02,-0.382854E-01
0.244141E-02,0.465018E-02,0.111094
0.305176E-02,0.581272E-02,-0.336220E-02
0.366211E-02,0.697526E-02,-0.176334E-01
0.427246E-02,0.813781E-02,0.108085E-01
0.488281E-02,0.930035E-02,0.275153
0.549316E-02,0.104629E-01,-0.274583E-01
0.610352E-02,0.116254E-01,0.392308E-01
0.671387E-02,0.127880E-01,0.225235
0.732422E-02,0.139505E-01,0.557535
0.793457E-02,0.151131E-01,0.297466
0.854492E-02,0.162756E-01,0.142749
0.915527E-02,0.174382E-01,-0.697298E-02
0.976562E-02,0.186007E-01,-0.183722E-01
0.103760E-01,0.197632E-01,0.231829
0.109863E-01,0.209258E-01,0.589728
0.115967E-01,0.220883E-01,0.242054
0.122070E-01,0.232509E-01,0.251220
0.128174E-01,0.244134E-01,0.599408
0.134277E-01,0.255760E-01,0.524344E-02
0.140381E-01,0.267385E-01,0.997669E-01
0.146484E-01,0.279011E-01,0.518919E-01
0.152588E-01,0.290636E-01,0.219902E-01
0.158691E-01,0.302261E-01,0.518666E-01
0.164795E-01,0.313887E-01,0.288718
0.170898E-01,0.325512E-01,0.343919E-01
0.177002E-01,0.337138E-01,0.436447
0.183105E-01,0.348763E-01,0.240178
0.189209E-01,0.360389E-01,0.331754
0.195312E-01,0.372014E-01,0.173563
0.201416E-01,0.383640E-01,0.336553E-01
0.207520E-01,0.395265E-01,0.897960E-01
0.213623E-01,0.406890E-01,0.265297
0.219727E-01,0.418516E-01,-0.389484E-01
0.225830E-01,0.430141E-01,0.212511
0.231934E-01,0.441767E-01,-0.223665E-03
0.238037E-01,0.453392E-01,-0.115394
0.244141E-01,0.465018E-01,0.531461E-01
0.250244E-01,0.476643E-01,0.179847E-01
0.256348E-01,0.488268E-01,0.324124E-01
0.262451E-01,0.499894E-01,0.173264
0.268555E-01,0.511519E-01,0.666892
0.274658E-01,0.523145E-01,0.342092
0.280762E-01,0.534770E-01,0.737690E-02
0.286865E-01,0.546396E-01,0.154904
0.292969E-01,0.558021E-01,0.387322
0.299072E-01,0.569647E-01,0.741088
0.305176E-01,0.581272E-01,0.600824E-01
0.311279E-01,0.592897E-01,0.295846E-01
0.317383E-01,0.604523E-01,-0.166320
0.323486E-01,0.616148E-01,-0.301170
0.329590E-01,0.627774E-01,0.235588E-01
0.335693E-01,0.639399E-01,0.359403E-01
0.341797E-01,0.651025E-01,-0.318591
0.347900E-01,0.662650E-01,0.805485
0.354004E-01,0.674276E-01,-0.801253E-01
0.360107E-01,0.685901E-01,0.760916E-01
0.366211E-01,0.697526E-01,0.370853
0.372314E-01,0.709152E-01,0.966160E-01
0.378418E-01,0.720777E-01,1.04886
0.384521E-01,0.732403E-01,0.717440
0.390625E-01,0.744028E-01,-0.351286E-01
0.396729E-01,0.755654E-01,-0.510825
0.402832E-01,0.767279E-01,0.521378
0.408936E-01,0.778904E-01,0.117255E-01
0.415039E-01,0.790530E-01,0.200972
0.421143E-01,0.802155E-01,0.174036
0.427246E-01,0.813781E-01,0.494536
0.433350E-01,0.825406E-01,0.138389
0.439453E-01,0.837032E-01,0.584890E-01
0.445557E-01,0.848657E-01,0.757611
0.451660E-01,0.860283E-01,0.430007E-01
0.457764E-01,0.871908E-01,0.681524E-01
0.463867E-01,0.883533E-01,0.300002
0.469971E-01,0.895159E-01,0.941477
0.476074E-01,0.906784E-01,0.264720
0.482178E-01,0.918410E-01,0.406436E-01
0.488281E-01,0.930035E-01,-0.370355E-01
0.494385E-01,0.941661E-01,0.995568E-01
0.500488E-01,0.953286E-01,0.266135
0.506592E-01,0.964912E-01,0.182726
0.512695E-01,0.976537E-01,-0.153882
0.518799E-01,0.988162E-01,-0.132144
0.524902E-01,0.999788E-01,-0.240124
0.531006E-01,0.101141,-0.493441E-01
0.537109E-01,0.102304,0.751275
0.543213E-01,0.103466,0.551010
0.549316E-01,0.104629,0.153265
0.555420E-01,0.105792,-0.119403
0.561523E-01,0.106954,0.682339E-01
0.567627E-01,0.108117,-0.533412E-01
0.573730E-01,0.109279,0.261464
0.579834E-01,0.110442,-0.216074
0.585938E-01,0.111604,-0.317306E-01
0.592041E-01,0.112767,0.122221
0.598145E-01,0.113929,0.357748
0.604248E-01,0.115092,0.699300E-03
0.610352E-01,0.116254,0.117024
0.616455E-01,0.117417,0.801276E-01
0.622559E-01,0.118579,-0.329922
