Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.917
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.5192658846962181E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.304412E-02,-0.552151E-02
0.122070E-02,0.608823E-02,0.291459E-01
0.183105E-02,0.913235E-02,0.529998E-01
0.244141E-02,0.121765E-01,0.446990
0.305176E-02,0.152206E-01,0.261206
0.366211E-02,0.182647E-01,0.208207
0.427246E-02,0.213088E-01,0.502515E-01
0.488281E-02,0.243529E-01,0.193216
0.549316E-02,0.273970E-01,0.328459E-01
0.610352E-02,0.304412E-01,0.698166E-02
0.671387E-02,0.334853E-01,0.246762
0.732422E-02,0.365294E-01,0.139054
0.793457E-02,0.395735E-01,0.242355
0.854492E-02,0.426176E-01,0.624123
0.915527E-02,0.456617E-01,0.180882
0.976562E-02,0.487058E-01,0.171881
0.103760E-01,0.517500E-01,0.567125
0.109863E-01,0.547941E-01,0.465756
0.115967E-01,0.578382E-01,0.465295E-01
0.122070E-01,0.608823E-01,0.178710E-01
0.128174E-01,0.639264E-01,0.779999
0.134277E-01,0.669705E-01,0.167156
0.140381E-01,0.700147E-01,-0.622202E-01
0.146484E-01,0.730588E-01,0.141272
0.152588E-01,0.761029E-01,0.455077E-01
0.158691E-01,0.791470E-01,0.205622
0.164795E-01,0.821911E-01,0.399999
0.170898E-01,0.852352E-01,-0.901918E-01
0.177002E-01,0.882794E-01,0.275091
0.183105E-01,0.913235E-01,0.385566
0.189209E-01,0.943676E-01,-0.198112E-01
0.195312E-01,0.974117E-01,0.877583
0.201416E-01,0.100456,-0.940340E-03
0.207520E-01,0.103500,0.695871E-01
0.213623E-01,0.106544,0.404884
0.219727E-01,0.109588,-0.488756E-01
0.225830E-01,0.112632,-0.525297E-01
0.231934E-01,0.115676,0.619204
0.238037E-01,0.118721,-0.389800E-01
0.244141E-01,0.121765,0.630279E-01
0.250244E-01,0.124809,1.29213
0.256348E-01,0.127853,0.213435
0.262451E-01,0.130897,-0.508338E-01
0.268555E-01,0.133941,0.426553E-01
0.274658E-01,0.136985,0.249270
0.280762E-01,0.140029,0.228318
0.286865E-01,0.143073,0.225423
0.292969E-01,0.146118,0.142789
0.299072E-01,0.149162,-0.146652
0.305176E-01,0.152206,0.365812
0.311279E-01,0.155250,-0.264600
0.317383E-01,0.158294,0.193771
0.323486E-01,0.161338,-0.124736E-01
0.329590E-01,0.164382,-0.789906E-01
0.335693E-01,0.167426,0.128035
0.341797E-01,0.170470,0.901460E-01
0.347900E-01,0.173515,0.352393E-01
0.354004E-01,0.176559,0.175587
0.360107E-01,0.179603,0.971822
0.366211E-01,0.182647,0.299608
0.372314E-01,0.185691,0.256940
0.378418E-01,0.188735,0.257843
0.384521E-01,0.191779,0.473087E-01
0.390625E-01,0.194823,0.987086E-01
0.396729E-01,0.197868,0.466508E-01
0.402832E-01,0.200912,0.708035
0.408936E-01,0.203956,-0.877646E-02
0.415039E-01,0.207000,0.138193
0.421143E-01,0.210044,-0.893910E-02
0.427246E-01,0.213088,0.110862
0.433350E-01,0.216132,-0.366508E-01
0.439453E-01,0.219176,0.774615E-01
0.445557E-01,0.222220,-0.656274E-01
0.451660E-01,0.225265,0.243615
0.457764E-01,0.228309,-0.365508E-01
0.463867E-01,0.231353,0.132293E-01
0.469971E-01,0.234397,0.582146E-01
0.476074E-01,0.237441,0.680264E-01
0.482178E-01,0.240485,0.277876
0.488281E-01,0.243529,0.482715E-01
0.494385E-01,0.246573,0.384114
0.500488E-01,0.249617,0.152016
0.506592E-01,0.252662,0.104063
0.512695E-01,0.255706,-0.246737
0.518799E-01,0.258750,0.226021
0.524902E-01,0.261794,0.732429E-01
0.531006E-01,0.264838,0.559392E-01
0.537109E-01,0.267882,0.204553
0.543213E-01,0.270926,-0.199363E-01
0.549316E-01,0.273970,0.260470
0.555420E-01,0.277015,-0.739153E-01
0.561523E-01,0.280059,0.498713
0.567627E-01,0.283103,0.152175
0.573730E-01,0.286147,0.693347
0.579834E-01,0.289191,0.157563E-01
0.585938E-01,0.292235,0.467999E-01
0.592041E-01,0.295279,-0.284933
0.598145E-01,0.298323,0.582430E-01
0.604248E-01,0.301367,0.521546E-01
0.610352E-01,0.304412,0.319602
0.616455E-01,0.307456,0.248884
0.622559E-01,0.310500,0.413894
0.628662E-01,0.313544,-0.193030
0.634766E-01,0.316588,0.392804E-01
0.640869E-01,0.319632,-0.192204
0.646973E-01,0.322676,-0.446562E-01
0.653076E-01,0.325720,-0.172905E-01
0.659180E-01,0.328764,0.134711
0.665283E-01,0.331809,0.331665
0.671387E-01,0.334853,-0.337372E-01
0.677490E-01,0.337897,0.213794E-01
0.683594E-01,0.340941,0.280196
0.689697E-01,0.343985,0.531418
0.695801E-01,0.347029,-0.103974
