Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.715
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.3865684520051258E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.815510E-02,-20.9002
0.122070E-02,0.163102E-01,94.7202
0.183105E-02,0.244653E-01,-378.308
0.244141E-02,0.326204E-01,109.715
0.305176E-02,0.407755E-01,-64.9326
0.366211E-02,0.489306E-01,-91.3299
0.427246E-02,0.570857E-01,9.48905
0.488281E-02,0.652408E-01,-57.6864
0.549316E-02,0.733959E-01,9.90503
0.610352E-02,0.815510E-01,79.1717
0.671387E-02,0.897061E-01,117.282
0.732422E-02,0.978612E-01,94.6558
0.793457E-02,0.106016,48.6578
0.854492E-02,0.114171,68.1907
0.915527E-02,0.122326,139.517
0.976562E-02,0.130482,10.8033
0.103760E-01,0.138637,-155.299
0.109863E-01,0.146792,546.914
0.115967E-01,0.154947,-88.2405
0.122070E-01,0.163102,-44.7449
0.128174E-01,0.171257,-487.867
0.134277E-01,0.179412,310.627
0.140381E-01,0.187567,32.8566
0.146484E-01,0.195722,-41.2559
0.152588E-01,0.203877,40.5447
0.158691E-01,0.212033,120.631
0.164795E-01,0.220188,-216.823
0.170898E-01,0.228343,-12.8731
0.177002E-01,0.236498,245.937
0.183105E-01,0.244653,-131.905
0.189209E-01,0.252808,148.759
0.195312E-01,0.260963,87.2545
0.201416E-01,0.269118,-38.2232
0.207520E-01,0.277273,-306.730
0.213623E-01,0.285428,-125.926
0.219727E-01,0.293584,-18.1044
0.225830E-01,0.301739,-150.184
0.231934E-01,0.309894,-365.180
0.238037E-01,0.318049,63.8903
0.244141E-01,0.326204,36.8907
0.250244E-01,0.334359,98.1186
0.256348E-01,0.342514,-129.842
0.262451E-01,0.350669,-1.33576
0.268555E-01,0.358824,-14.5875
0.274658E-01,0.366979,146.889
0.280762E-01,0.375134,66.6046
0.286865E-01,0.383290,42.5513
0.292969E-01,0.391445,166.018
0.299072E-01,0.399600,10.1188
0.305176E-01,0.407755,97.8629
0.311279E-01,0.415910,-12.7461
0.317383E-01,0.424065,-100.353
0.323486E-01,0.432220,-13.0700
0.329590E-01,0.440375,119.923
0.335693E-01,0.448530,-177.253
0.341797E-01,0.456685,-43.3424
0.347900E-01,0.464841,211.795
0.354004E-01,0.472996,-63.1729
0.360107E-01,0.481151,18.9420
0.366211E-01,0.489306,-45.3165
0.372314E-01,0.497461,401.009
0.378418E-01,0.505616,85.1902
0.384521E-01,0.513771,-26.9452
0.390625E-01,0.521926,161.803
0.396729E-01,0.530081,8.60106
0.402832E-01,0.538236,50.9289
0.408936E-01,0.546392,-46.2895
0.415039E-01,0.554547,-13.0006
0.421143E-01,0.562702,19.8694
0.427246E-01,0.570857,67.5021
0.433350E-01,0.579012,-5.07681
0.439453E-01,0.587167,-117.552
0.445557E-01,0.595322,-217.388
0.451660E-01,0.603477,162.003
0.457764E-01,0.611632,-530.536
0.463867E-01,0.619787,90.1611
0.469971E-01,0.627943,165.940
0.476074E-01,0.636098,-128.696
0.482178E-01,0.644253,257.591
0.488281E-01,0.652408,45.9503
0.494385E-01,0.660563,175.259
0.500488E-01,0.668718,-138.918
0.506592E-01,0.676873,-131.276
0.512695E-01,0.685028,-164.889
0.518799E-01,0.693183,26.3159
0.524902E-01,0.701338,82.8827
0.531006E-01,0.709493,-23.7224
0.537109E-01,0.717649,183.255
0.543213E-01,0.725804,81.4262
0.549316E-01,0.733959,-17.2376
0.555420E-01,0.742114,-43.4882
0.561523E-01,0.750269,20.6304
0.567627E-01,0.758424,9.76052
0.573730E-01,0.766579,13.9424
0.579834E-01,0.774734,-81.2294
0.585938E-01,0.782889,28.0779
0.592041E-01,0.791044,16.0298
0.598145E-01,0.799200,6.08502
0.604248E-01,0.807355,-57.9848
0.610352E-01,0.815510,-249.563
0.616455E-01,0.823665,-110.396
0.622559E-01,0.831820,308.162
0.628662E-01,0.839975,199.864
0.634766E-01,0.848130,-50.5003
0.640869E-01,0.856285,-211.298
0.646973E-01,0.864440,262.261
0.653076E-01,0.872595,51.5288
0.659180E-01,0.880751,-74.6447
0.665283E-01,0.888906,-345.438
0.671387E-01,0.897061,4.62857
0.677490E-01,0.905216,-166.240
0.683594E-01,0.913371,209.051
0.689697E-01,0.921526,-35.4950
0.695801E-01,0.929681,3.60629
0.701904E-01,0.937836,-73.5930
0.708008E-01,0.945991,-76.7763
0.714111E-01,0.954146,-19.3260
0.720215E-01,0.962301,-51.8119
0.726318E-01,0.970457,-38.9809
0.732422E-01,0.978612,66.4055
0.738525E-01,0.986767,-209.256
0.744629E-01,0.994922,-0.298128
0.750732E-01,1.00308,-250.693
0.756836E-01,1.01123,-55.7616
0.762939E-01,1.01939,-23.0644
0.769043E-01,1.02754,233.437
0.775146E-01,1.03570,-72.2314
0.781250E-01,1.04385,10.8812
0.787354E-01,1.05201,-14.8766
0.793457E-01,1.06016,164.232
0.799561E-01,1.06832,-205.954
0.805664E-01,1.07647,51.7642
0.811768E-01,1.08463,-42.7493
0.817871E-01,1.09278,113.728
0.823975E-01,1.10094,-54.2544
0.830078E-01,1.10909,64.9351
0.836182E-01,1.11725,-19.5069
0.842285E-01,1.12540,41.1877
0.848389E-01,1.13356,534.072
0.854492E-01,1.14171,-54.1830
0.860596E-01,1.14987,13.2533
0.866699E-01,1.15802,30.6479
0.872803E-01,1.16618,-83.2512
0.878906E-01,1.17433,56.7356
0.885010E-01,1.18249,300.286
0.891113E-01,1.19064,171.651
0.897217E-01,1.19880,194.121
0.903320E-01,1.20695,4.90429
0.909424E-01,1.21511,-103.801
0.915527E-01,1.22326,-402.543
0.921631E-01,1.23142,275.031
0.927734E-01,1.23957,106.485
0.933838E-01,1.24773,-75.0212
0.939941E-01,1.25589,346.706
0.946045E-01,1.26404,57.7815
0.952148E-01,1.27220,-106.457
0.958252E-01,1.28035,-190.248
0.964355E-01,1.28851,280.496
0.970459E-01,1.29666,-37.3714
0.976562E-01,1.30482,-56.2147
0.982666E-01,1.31297,211.786
0.988770E-01,1.32113,-85.8092
0.994873E-01,1.32928,-397.841
0.100098,1.33744,10.2281
0.100708,1.34559,346.919
0.101318,1.35375,256.769
0.101929,1.36190,106.563
0.102539,1.37006,89.3032
0.103149,1.37821,74.8596
0.103760,1.38637,244.530
0.104370,1.39452,35.6939
0.104980,1.40268,-10.7757
0.105591,1.41083,15.9902
0.106201,1.41899,89.4512
0.106812,1.42714,27.9181
0.107422,1.43530,-6.07432
0.108032,1.44345,-217.059
0.108643,1.45161,24.0774
0.109253,1.45976,67.8520
0.109863,1.46792,139.022
0.110474,1.47607,215.773
0.111084,1.48423,-9.67269
0.111694,1.49238,166.600
0.112305,1.50054,13.4660
0.112915,1.50869,194.295
0.113525,1.51685,85.2256
0.114136,1.52500,-32.9601
0.114746,1.53316,8.63282
0.115356,1.54131,130.316
0.115967,1.54947,-6.82752
0.116577,1.55762,51.9475
0.117188,1.56578,72.5056
0.117798,1.57393,253.631
0.118408,1.58209,120.339
0.119019,1.59024,56.4362
0.119629,1.59840,-10.5597
0.120239,1.60655,178.258
0.120850,1.61471,23.5497
0.121460,1.62286,36.0533
0.122070,1.63102,-9.04647
0.122681,1.63917,32.1864
0.123291,1.64733,41.7278
0.123901,1.65548,179.975
0.124512,1.66364,44.7529
0.125122,1.67179,73.0128
0.125732,1.67995,-214.333
0.126343,1.68811,-26.0038
0.126953,1.69626,34.6560
0.127563,1.70442,-123.424
0.128174,1.71257,35.8095
0.128784,1.72073,-36.7864
0.129395,1.72888,19.8875
0.130005,1.73704,36.1742
0.130615,1.74519,-32.9640
0.131226,1.75335,58.7395
0.131836,1.76150,677.413
0.132446,1.76966,-282.334
0.133057,1.77781,100.713
0.133667,1.78597,43.2820
0.134277,1.79412,-20.8569
0.134888,1.80228,-36.9267
0.135498,1.81043,-8.57265
0.136108,1.81859,101.224
0.136719,1.82674,-150.405
0.137329,1.83490,15.4837
0.137939,1.84305,-19.7476
0.138550,1.85121,142.651
0.139160,1.85936,142.493
0.139771,1.86752,-179.203
0.140381,1.87567,70.6805
0.140991,1.88383,63.3200
0.141602,1.89198,29.6693
0.142212,1.90014,140.939
0.142822,1.90829,23.3577
0.143433,1.91645,20.5967
0.144043,1.92460,-27.9065
0.144653,1.93276,120.521
0.145264,1.94091,-90.8335
0.145874,1.94907,5.87964
0.146484,1.95722,63.6547
0.147095,1.96538,-37.8764
0.147705,1.97353,138.989
0.148315,1.98169,40.6232
0.148926,1.98984,-78.3986
0.149536,1.99800,40.7845
0.150146,2.00615,185.603
0.150757,2.01431,138.111
0.151367,2.02246,-55.1887
0.151978,2.03062,-78.8497
0.152588,2.03877,108.492
0.153198,2.04693,322.659
0.153809,2.05508,111.715
0.154419,2.06324,-86.8241
