Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.770
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1106885447455671E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.329629E-02,0.197990
0.122070E-02,0.659259E-02,-0.356830
0.183105E-02,0.988888E-02,0.274614
0.244141E-02,0.131852E-01,0.540316E-01
0.305176E-02,0.164815E-01,0.207988
0.366211E-02,0.197778E-01,0.134315
0.427246E-02,0.230741E-01,-0.140306E-01
0.488281E-02,0.263704E-01,-0.159126
0.549316E-02,0.296666E-01,-0.168483E-01
0.610352E-02,0.329629E-01,0.292363
0.671387E-02,0.362592E-01,-0.695918E-02
0.732422E-02,0.395555E-01,-0.254284
0.793457E-02,0.428518E-01,0.567172
0.854492E-02,0.461481E-01,0.481857
0.915527E-02,0.494444E-01,-0.188191
0.976562E-02,0.527407E-01,-0.524817E-01
0.103760E-01,0.560370E-01,0.509476E-01
0.109863E-01,0.593333E-01,-0.211821
0.115967E-01,0.626296E-01,0.103815E-01
0.122070E-01,0.659259E-01,0.374348
0.128174E-01,0.692222E-01,-0.157988
0.134277E-01,0.725185E-01,0.581984
0.140381E-01,0.758148E-01,-0.856901E-02
0.146484E-01,0.791111E-01,-0.458380
0.152588E-01,0.824073E-01,-0.327159
0.158691E-01,0.857036E-01,-0.733351E-01
0.164795E-01,0.889999E-01,0.782770E-02
0.170898E-01,0.922962E-01,-0.614129
0.177002E-01,0.955925E-01,0.213260
0.183105E-01,0.988888E-01,-0.760141
0.189209E-01,0.102185,-0.146394
0.195312E-01,0.105481,0.479372E-01
0.201416E-01,0.108778,0.203458
0.207520E-01,0.112074,-0.938763E-01
0.213623E-01,0.115370,0.153942
0.219727E-01,0.118667,0.852507
0.225830E-01,0.121963,0.214105E-03
0.231934E-01,0.125259,0.510417E-01
0.238037E-01,0.128555,-0.298003
0.244141E-01,0.131852,0.536983
0.250244E-01,0.135148,-0.614058
0.256348E-01,0.138444,-0.279374E-01
0.262451E-01,0.141741,-0.225132E-01
0.268555E-01,0.145037,1.06894
0.274658E-01,0.148333,-0.281079
0.280762E-01,0.151630,0.660473
0.286865E-01,0.154926,-0.268358
0.292969E-01,0.158222,0.587926
0.299072E-01,0.161518,0.309231E-01
0.305176E-01,0.164815,0.190579
0.311279E-01,0.168111,-0.220183
0.317383E-01,0.171407,-0.755353E-01
0.323486E-01,0.174704,-0.961398
0.329590E-01,0.178000,0.443085
0.335693E-01,0.181296,0.121271
0.341797E-01,0.184592,-0.138763
0.347900E-01,0.187889,-1.21089
0.354004E-01,0.191185,0.176837
0.360107E-01,0.194481,0.551118E-01
0.366211E-01,0.197778,0.113275E-01
0.372314E-01,0.201074,1.82703
0.378418E-01,0.204370,0.576232
0.384521E-01,0.207667,-0.113227
0.390625E-01,0.210963,0.278440
0.396729E-01,0.214259,-0.522134
0.402832E-01,0.217555,-0.142428
0.408936E-01,0.220852,0.303010E-01
0.415039E-01,0.224148,-0.534594
0.421143E-01,0.227444,-0.696106E-02
0.427246E-01,0.230741,0.698858
0.433350E-01,0.234037,1.51966
0.439453E-01,0.237333,0.286401
0.445557E-01,0.240629,0.115936E-01
0.451660E-01,0.243926,-0.200870
0.457764E-01,0.247222,-0.169966
0.463867E-01,0.250518,0.420621
0.469971E-01,0.253815,0.186917
0.476074E-01,0.257111,0.486574
0.482178E-01,0.260407,0.764092E-01
0.488281E-01,0.263704,-0.560022
0.494385E-01,0.267000,-0.225711
0.500488E-01,0.270296,-0.991367E-01
0.506592E-01,0.273592,-0.474967E-01
0.512695E-01,0.276889,1.19158
0.518799E-01,0.280185,0.231136
0.524902E-01,0.283481,0.623285E-01
0.531006E-01,0.286778,0.196905E-01
0.537109E-01,0.290074,-0.138431E-01
0.543213E-01,0.293370,-0.540012
0.549316E-01,0.296666,-0.621209
0.555420E-01,0.299963,1.30467
0.561523E-01,0.303259,0.390581
0.567627E-01,0.306555,-0.538546
0.573730E-01,0.309852,-0.503496
0.579834E-01,0.313148,0.142387E-01
0.585938E-01,0.316444,0.119599
0.592041E-01,0.319741,-0.226107
0.598145E-01,0.323037,0.505103
0.604248E-01,0.326333,-0.237885
0.610352E-01,0.329629,0.986281
0.616455E-01,0.332926,-0.342528
0.622559E-01,0.336222,0.622645
0.628662E-01,0.339518,-0.373404
0.634766E-01,0.342815,0.124615
