Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.425
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2883508423801174E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.137385E-01,0.155436
0.122070E-02,0.274771E-01,1.15658
0.183105E-02,0.412156E-01,0.561234E-01
0.244141E-02,0.549541E-01,0.308884
0.305176E-02,0.686927E-01,0.588819
0.366211E-02,0.824312E-01,3.91994
0.427246E-02,0.961697E-01,-1.17191
0.488281E-02,0.109908,0.437987
0.549316E-02,0.123647,-0.170762
0.610352E-02,0.137385,0.299717E-01
0.671387E-02,0.151124,0.805220E-01
0.732422E-02,0.164862,-0.954230E-01
0.793457E-02,0.178601,-1.05933
0.854492E-02,0.192339,0.800211E-01
0.915527E-02,0.206078,-0.886286
0.976562E-02,0.219817,0.183889E-01
0.103760E-01,0.233555,0.283862
0.109863E-01,0.247294,0.632899
0.115967E-01,0.261032,1.48001
0.122070E-01,0.274771,0.264042
0.128174E-01,0.288509,1.65053
0.134277E-01,0.302248,-0.103302
0.140381E-01,0.315986,-0.835736
0.146484E-01,0.329725,-0.231734
0.152588E-01,0.343463,-0.852204
0.158691E-01,0.357202,0.445554
0.164795E-01,0.370940,-0.898729
0.170898E-01,0.384679,0.649029E-02
0.177002E-01,0.398417,-0.904030E-01
0.183105E-01,0.412156,-0.448156
0.189209E-01,0.425894,0.684845
0.195312E-01,0.439633,-0.914264
0.201416E-01,0.453372,-1.37982
0.207520E-01,0.467110,-1.08330
0.213623E-01,0.480849,0.399173E-01
0.219727E-01,0.494587,-0.667982E-01
0.225830E-01,0.508326,0.576344E-01
0.231934E-01,0.522064,0.696537
0.238037E-01,0.535803,0.398141
0.244141E-01,0.549541,0.584701E-01
0.250244E-01,0.563280,-0.222153
0.256348E-01,0.577018,0.124903
0.262451E-01,0.590757,-1.10374
0.268555E-01,0.604495,0.883368
0.274658E-01,0.618234,0.683193
0.280762E-01,0.631972,0.134199
0.286865E-01,0.645711,0.239823
0.292969E-01,0.659450,-0.154509
0.299072E-01,0.673188,0.239471
0.305176E-01,0.686927,-2.39234
0.311279E-01,0.700665,0.263895
0.317383E-01,0.714404,-1.18701
0.323486E-01,0.728142,-0.503686
0.329590E-01,0.741881,0.256913
0.335693E-01,0.755619,-3.79279
0.341797E-01,0.769358,1.72879
0.347900E-01,0.783096,-0.100822
0.354004E-01,0.796835,-0.676212
0.360107E-01,0.810573,0.397274
0.366211E-01,0.824312,-0.691977
0.372314E-01,0.838050,0.423319
0.378418E-01,0.851789,-0.179050E-01
0.384521E-01,0.865528,-0.748796
0.390625E-01,0.879266,-0.733890E-01
0.396729E-01,0.893005,0.149670E-01
0.402832E-01,0.906743,0.231681
0.408936E-01,0.920482,0.737441
0.415039E-01,0.934220,0.242732
0.421143E-01,0.947959,-1.81754
0.427246E-01,0.961697,0.423786
0.433350E-01,0.975436,-0.146356
0.439453E-01,0.989174,-1.15477
0.445557E-01,1.00291,0.705914
0.451660E-01,1.01665,-0.666134
0.457764E-01,1.03039,-0.354347
0.463867E-01,1.04413,0.313380
0.469971E-01,1.05787,-0.172863
0.476074E-01,1.07161,-0.581655E-02
0.482178E-01,1.08534,0.677235E-01
0.488281E-01,1.09908,-1.98863
0.494385E-01,1.11282,1.00595
0.500488E-01,1.12656,0.380099
0.506592E-01,1.14030,-0.539831
0.512695E-01,1.15404,-0.354329E-01
0.518799E-01,1.16778,0.839403E-01
0.524902E-01,1.18151,0.156063
0.531006E-01,1.19525,-0.174786E-01
0.537109E-01,1.20899,-0.845593
0.543213E-01,1.22273,-0.533396
0.549316E-01,1.23647,-0.428516E-01
0.555420E-01,1.25021,-0.541421
0.561523E-01,1.26394,-0.190799
0.567627E-01,1.27768,-0.130416
0.573730E-01,1.29142,0.427548
0.579834E-01,1.30516,-0.549659
0.585938E-01,1.31890,-1.00839
0.592041E-01,1.33264,-1.73894
0.598145E-01,1.34638,0.555016
0.604248E-01,1.36011,-1.66764
0.610352E-01,1.37385,-1.67590
0.616455E-01,1.38759,0.697571
0.622559E-01,1.40133,-0.235807
0.628662E-01,1.41507,-0.266361
0.634766E-01,1.42881,-0.135175
0.640869E-01,1.44255,0.586405E-01
0.646973E-01,1.45628,-0.302144
0.653076E-01,1.47002,0.135604E-02
0.659180E-01,1.48376,-0.756818
0.665283E-01,1.49750,-0.992574E-02
0.671387E-01,1.51124,-0.280923E-02
0.677490E-01,1.52498,-1.37118
0.683594E-01,1.53872,-0.141378
0.689697E-01,1.55245,0.249557
0.695801E-01,1.56619,-0.530629
0.701904E-01,1.57993,-0.122302
0.708008E-01,1.59367,-0.725300
0.714111E-01,1.60741,-0.546170E-01
0.720215E-01,1.62115,-0.678907
0.726318E-01,1.63489,-0.862344
0.732422E-01,1.64862,0.884596E-02
0.738525E-01,1.66236,0.380517
0.744629E-01,1.67610,-0.460474
0.750732E-01,1.68984,0.906266E-01
0.756836E-01,1.70358,0.935939
0.762939E-01,1.71732,-0.319278E-01
0.769043E-01,1.73106,-0.293286
0.775146E-01,1.74479,0.327321
0.781250E-01,1.75853,-0.859576E-01
0.787354E-01,1.77227,-0.154889
0.793457E-01,1.78601,-0.778990E-02
0.799561E-01,1.79975,0.560451E-01
0.805664E-01,1.81349,-0.703724E-01
0.811768E-01,1.82722,0.532231
0.817871E-01,1.84096,0.373584
0.823975E-01,1.85470,0.268772
0.830078E-01,1.86844,-0.173683
0.836182E-01,1.88218,0.975463E-01
0.842285E-01,1.89592,0.426728
0.848389E-01,1.90966,0.607699E-01
0.854492E-01,1.92339,-0.857395
0.860596E-01,1.93713,-0.498790
0.866699E-01,1.95087,0.141548
0.872803E-01,1.96461,-0.765030
0.878906E-01,1.97835,-0.423397
0.885010E-01,1.99209,0.153742
0.891113E-01,2.00583,-0.443949
0.897217E-01,2.01956,-0.892556E-01
0.903320E-01,2.03330,0.633131
0.909424E-01,2.04704,-0.620679
0.915527E-01,2.06078,0.480410
0.921631E-01,2.07452,0.149207
0.927734E-01,2.08826,-0.483933
0.933838E-01,2.10200,0.121926
0.939941E-01,2.11573,0.143465
0.946045E-01,2.12947,-0.143141
0.952148E-01,2.14321,-0.871916
0.958252E-01,2.15695,-0.201241
0.964355E-01,2.17069,-0.260610
0.970459E-01,2.18443,-0.336861
0.976562E-01,2.19817,-0.612558E-02
0.982666E-01,2.21190,0.298697
0.988770E-01,2.22564,0.184562
0.994873E-01,2.23938,-0.636578E-01
0.100098,2.25312,-0.121183
0.100708,2.26686,-0.151255
0.101318,2.28060,-0.386293
0.101929,2.29433,-0.208385
0.102539,2.30807,-0.134450
0.103149,2.32181,-0.102094
0.103760,2.33555,-0.152632
0.104370,2.34929,-0.507251
0.104980,2.36303,0.160718
0.105591,2.37677,-1.16768
0.106201,2.39050,-0.273067
0.106812,2.40424,0.123963
0.107422,2.41798,-0.551087
0.108032,2.43172,0.511237E-01
0.108643,2.44546,0.217734E-01
0.109253,2.45920,-0.149874
0.109863,2.47294,0.229055
0.110474,2.48667,0.484047E-01
0.111084,2.50041,-0.604693E-01
0.111694,2.51415,-0.198611
0.112305,2.52789,0.196378
0.112915,2.54163,0.109262
0.113525,2.55537,0.299123
0.114136,2.56911,0.132516E-01
0.114746,2.58284,-0.299597
0.115356,2.59658,0.207441
0.115967,2.61032,-0.417457E-01
0.116577,2.62406,0.293263E-01
0.117188,2.63780,0.422078
0.117798,2.65154,-0.407753
0.118408,2.66528,0.185138E-01
0.119019,2.67901,-0.784344E-01
0.119629,2.69275,-0.398931
0.120239,2.70649,0.712173E-01
0.120850,2.72023,0.607215
0.121460,2.73397,0.204212
0.122070,2.74771,-0.332353E-01
0.122681,2.76144,-0.324522
0.123291,2.77518,0.699957
0.123901,2.78892,-0.192966E-01
0.124512,2.80266,-0.385647
0.125122,2.81640,0.890537
0.125732,2.83014,-0.169913E-01
0.126343,2.84388,-0.603640
0.126953,2.85761,0.167777
0.127563,2.87135,-0.619921
0.128174,2.88509,-0.169198
0.128784,2.89883,0.380088
0.129395,2.91257,0.126344
0.130005,2.92631,0.728552E-01
0.130615,2.94005,0.962839E-01
0.131226,2.95378,-0.174127
0.131836,2.96752,-0.247216
0.132446,2.98126,-0.133844
0.133057,2.99500,0.515569
0.133667,3.00874,0.294067
0.134277,3.02248,-0.989063E-02
0.134888,3.03622,0.887957E-01
0.135498,3.04995,0.257309
0.136108,3.06369,0.450259
0.136719,3.07743,-0.169615
0.137329,3.09117,0.406743
0.137939,3.10491,-0.710676E-02
0.138550,3.11865,0.390945
0.139160,3.13239,0.909972E-01
0.139771,3.14612,-0.432146E-01
0.140381,3.15986,0.168600
0.140991,3.17360,0.596300E-01
0.141602,3.18734,-0.639497
0.142212,3.20108,-0.828885
0.142822,3.21482,0.598676
0.143433,3.22855,-0.102887
0.144043,3.24229,0.924184E-01
0.144653,3.25603,-0.663242E-01
0.145264,3.26977,-0.329426E-01
0.145874,3.28351,0.153418
0.146484,3.29725,-0.294878E-01
0.147095,3.31099,-0.400802
0.147705,3.32472,0.126704
0.148315,3.33846,0.617332
0.148926,3.35220,0.740295E-01
0.149536,3.36594,-0.199502
0.150146,3.37968,0.528372
