Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.343
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12090255525259647
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.434320E-02,-0.637575E-02
0.122070E-02,0.868639E-02,0.604170E-01
0.183105E-02,0.130296E-01,0.121289
0.244141E-02,0.173728E-01,0.172509
0.305176E-02,0.217160E-01,0.412242
0.366211E-02,0.260592E-01,-0.188442E-01
0.427246E-02,0.304024E-01,0.395168E-02
0.488281E-02,0.347456E-01,0.926669E-01
0.549316E-02,0.390888E-01,-0.481133E-01
0.610352E-02,0.434320E-01,0.646424E-01
0.671387E-02,0.477752E-01,0.543301E-02
0.732422E-02,0.521184E-01,0.246474
0.793457E-02,0.564615E-01,0.235495
0.854492E-02,0.608047E-01,0.461966
0.915527E-02,0.651479E-01,0.224219
0.976562E-02,0.694911E-01,0.249216
0.103760E-01,0.738343E-01,1.02291
0.109863E-01,0.781775E-01,0.173427
0.115967E-01,0.825207E-01,0.248279
0.122070E-01,0.868639E-01,0.461804
0.128174E-01,0.912071E-01,0.229293
0.134277E-01,0.955503E-01,0.279141E-01
0.140381E-01,0.998935E-01,0.203797E-01
0.146484E-01,0.104237,1.09221
0.152588E-01,0.108580,0.448387E-01
0.158691E-01,0.112923,0.964828
0.164795E-01,0.117266,0.105231
0.170898E-01,0.121609,0.369436
0.177002E-01,0.125953,0.539260
0.183105E-01,0.130296,0.507365E-01
0.189209E-01,0.134639,0.794666
0.195312E-01,0.138982,0.178417
0.201416E-01,0.143325,-0.447807E-01
0.207520E-01,0.147669,0.648905
0.213623E-01,0.152012,0.198806
0.219727E-01,0.156355,0.243706
0.225830E-01,0.160698,0.291139
0.231934E-01,0.165041,1.11936
0.238037E-01,0.169385,0.330072
0.244141E-01,0.173728,0.161082E-01
0.250244E-01,0.178071,0.668438E-01
0.256348E-01,0.182414,0.613708E-01
0.262451E-01,0.186757,0.390422
0.268555E-01,0.191101,0.455140
0.274658E-01,0.195444,0.103864
0.280762E-01,0.199787,0.618157E-02
0.286865E-01,0.204130,-0.794004E-01
0.292969E-01,0.208473,0.163953E-01
0.299072E-01,0.212817,0.436109
0.305176E-01,0.217160,-0.272067E-01
0.311279E-01,0.221503,0.462535
0.317383E-01,0.225846,-0.117071
0.323486E-01,0.230189,0.195722
0.329590E-01,0.234533,0.169895
0.335693E-01,0.238876,0.570503
0.341797E-01,0.243219,0.635201
0.347900E-01,0.247562,0.716993
0.354004E-01,0.251905,0.654269E-01
0.360107E-01,0.256249,0.527107
0.366211E-01,0.260592,0.111458
0.372314E-01,0.264935,-0.503541E-01
0.378418E-01,0.269278,-0.560859E-01
0.384521E-01,0.273621,0.218597E-01
0.390625E-01,0.277965,0.127435
0.396729E-01,0.282308,-0.809256E-02
0.402832E-01,0.286651,0.502982
0.408936E-01,0.290994,0.720373
0.415039E-01,0.295337,-0.627187E-01
0.421143E-01,0.299681,-0.463967E-01
0.427246E-01,0.304024,-0.146796
0.433350E-01,0.308367,0.365959
0.439453E-01,0.312710,0.533932
0.445557E-01,0.317053,0.396791E-01
0.451660E-01,0.321397,0.155786
0.457764E-01,0.325740,0.216584
0.463867E-01,0.330083,0.912194E-01
0.469971E-01,0.334426,0.399004
0.476074E-01,0.338769,0.140853
0.482178E-01,0.343112,0.100119
0.488281E-01,0.347456,0.156952
0.494385E-01,0.351799,0.256245
0.500488E-01,0.356142,-0.998104E-01
0.506592E-01,0.360485,-0.625343E-01
0.512695E-01,0.364828,0.511367
0.518799E-01,0.369172,0.181157E-01
0.524902E-01,0.373515,0.401840
0.531006E-01,0.377858,-0.167995
0.537109E-01,0.382201,0.819989E-01
0.543213E-01,0.386544,-0.347267E-01
0.549316E-01,0.390888,0.166702
0.555420E-01,0.395231,0.304647
0.561523E-01,0.399574,0.427764
0.567627E-01,0.403917,0.779266
0.573730E-01,0.408260,0.214160
0.579834E-01,0.412604,0.684417E-01
0.585938E-01,0.416947,-0.153251E-01
0.592041E-01,0.421290,0.117770
0.598145E-01,0.425633,-0.666216E-01
0.604248E-01,0.429976,0.154798E-01
0.610352E-01,0.434320,0.774429
0.616455E-01,0.438663,-0.509939E-01
0.622559E-01,0.443006,-0.840769E-02
0.628662E-01,0.447349,0.231092
0.634766E-01,0.451692,0.348138
0.640869E-01,0.456036,-0.627908E-01
0.646973E-01,0.460379,0.848863E-01
0.653076E-01,0.464722,0.124699E-01
0.659180E-01,0.469065,-0.790651E-01
0.665283E-01,0.473408,0.518232E-01
0.671387E-01,0.477752,0.433809
0.677490E-01,0.482095,0.824038E-01
0.683594E-01,0.486438,0.970788E-03
0.689697E-01,0.490781,0.406765E-01
0.695801E-01,0.495124,-0.229618E-02
0.701904E-01,0.499468,0.897201E-01
0.708008E-01,0.503811,0.514897
0.714111E-01,0.508154,-0.215625E-01
0.720215E-01,0.512497,0.386199
0.726318E-01,0.516840,0.217096
0.732422E-01,0.521184,0.190947E-01
0.738525E-01,0.525527,0.958890E-01
0.744629E-01,0.529870,-0.838852E-02
0.750732E-01,0.534213,0.178788
0.756836E-01,0.538556,0.937253E-01
0.762939E-01,0.542900,0.290069
0.769043E-01,0.547243,0.880309E-01
0.775146E-01,0.551586,0.408369
0.781250E-01,0.555929,0.438961E-01
0.787354E-01,0.560272,-0.217735E-01
0.793457E-01,0.564615,-0.120979
0.799561E-01,0.568959,0.176535
0.805664E-01,0.573302,0.298068E-01
0.811768E-01,0.577645,0.678063
0.817871E-01,0.581988,0.199518
0.823975E-01,0.586331,0.225309E-02
0.830078E-01,0.590675,0.844118E-01
0.836182E-01,0.595018,0.215414E-01
0.842285E-01,0.599361,0.106773
0.848389E-01,0.603704,0.539270
0.854492E-01,0.608047,0.785201E-01
0.860596E-01,0.612391,0.182513
0.866699E-01,0.616734,-0.376792E-01
0.872803E-01,0.621077,0.375724E-01
0.878906E-01,0.625420,0.575912E-02
0.885010E-01,0.629763,-0.432591E-01
0.891113E-01,0.634107,0.437558
0.897217E-01,0.638450,-0.247054E-01
0.903320E-01,0.642793,0.652494E-01
0.909424E-01,0.647136,0.772619
0.915527E-01,0.651479,0.291337E-01
0.921631E-01,0.655823,0.439908E-01
0.927734E-01,0.660166,-0.182252
0.933838E-01,0.664509,0.254611
0.939941E-01,0.668852,0.113374
0.946045E-01,0.673195,-0.183506E-01
0.952148E-01,0.677539,0.202049
0.958252E-01,0.681882,0.484073
0.964355E-01,0.686225,0.196492
0.970459E-01,0.690568,-0.222653E-01
0.976562E-01,0.694911,0.333986
0.982666E-01,0.699255,-0.616980E-01
0.988770E-01,0.703598,0.184886
0.994873E-01,0.707941,0.349890
0.100098,0.712284,0.666450E-01
0.100708,0.716627,0.193371E-01
0.101318,0.720971,-0.127193
0.101929,0.725314,-0.889556E-01
0.102539,0.729657,0.233402E-01
0.103149,0.734000,0.295409E-01
0.103760,0.738343,0.290771
0.104370,0.742687,0.202069
0.104980,0.747030,0.243309
0.105591,0.751373,0.353290
0.106201,0.755716,0.252693
0.106812,0.760059,0.181454
0.107422,0.764403,0.734539E-01
0.108032,0.768746,-0.179003
0.108643,0.773089,0.252667
0.109253,0.777432,-0.224165E-01
0.109863,0.781775,0.228216E-01
0.110474,0.786118,-0.593138E-01
0.111084,0.790462,0.716997E-01
0.111694,0.794805,0.245685E-01
0.112305,0.799148,0.434480E-01
0.112915,0.803491,0.140718
0.113525,0.807834,0.429852E-01
0.114136,0.812178,0.184118
0.114746,0.816521,-0.255326E-01
0.115356,0.820864,0.509644E-01
0.115967,0.825207,0.741510E-02
0.116577,0.829550,-0.831952E-01
0.117188,0.833894,-0.747582E-01
0.117798,0.838237,0.798646E-01
0.118408,0.842580,-0.813419E-01
0.119019,0.846923,-0.228385
0.119629,0.851266,-0.471962E-01
0.120239,0.855610,0.458665E-01
0.120850,0.859953,0.157797
0.121460,0.864296,0.324701E-01
0.122070,0.868639,-0.815169E-01
0.122681,0.872982,-0.944408E-01
0.123291,0.877326,0.122908
0.123901,0.881669,0.288706E-01
0.124512,0.886012,-0.104989E-01
0.125122,0.890355,0.143465
0.125732,0.894698,0.178361
0.126343,0.899042,-0.616095E-01
0.126953,0.903385,0.259709
0.127563,0.907728,0.196347
0.128174,0.912071,-0.819626E-02
0.128784,0.916414,-0.494025E-01
0.129395,0.920758,0.249388E-01
0.130005,0.925101,0.287548E-01
0.130615,0.929444,0.389540E-01
0.131226,0.933787,0.190951
0.131836,0.938130,0.167019
0.132446,0.942474,0.948131E-01
0.133057,0.946817,0.534657E-01
0.133667,0.951160,0.455422E-01
0.134277,0.955503,-0.606620E-01
0.134888,0.959846,0.619702E-01
0.135498,0.964190,0.171076
0.136108,0.968533,0.450969E-02
0.136719,0.972876,0.473240
0.137329,0.977219,-0.143430E-01
0.137939,0.981562,0.398965
0.138550,0.985905,0.682519E-01
0.139160,0.990249,0.656044
0.139771,0.994592,-0.124447
0.140381,0.998935,0.638794E-01
0.140991,1.00328,0.487157
0.141602,1.00762,0.535396
0.142212,1.01196,0.644136E-02
0.142822,1.01631,-0.706909E-01
0.143433,1.02065,-0.162225
0.144043,1.02499,0.688586E-01
0.144653,1.02934,-0.221118E-01
0.145264,1.03368,0.672178E-01
0.145874,1.03802,0.461028E-01
0.146484,1.04237,0.881718E-01
0.147095,1.04671,0.187922
0.147705,1.05105,-0.235669E-01
0.148315,1.05540,0.612246E-01
0.148926,1.05974,0.410723E-01
0.149536,1.06408,-0.509380E-01
0.150146,1.06843,-0.118276
0.150757,1.07277,-0.230231E-01
0.151367,1.07711,0.423828E-01
0.151978,1.08146,0.124894E-01
0.152588,1.08580,-0.689708E-01
0.153198,1.09014,0.163876
0.153809,1.09449,0.153534
0.154419,1.09883,0.557999E-01
0.155029,1.10317,0.153929
0.155640,1.10751,-0.637992E-02
0.156250,1.11186,-0.239493E-01
0.156860,1.11620,0.331749
0.157471,1.12054,0.191722E-02
0.158081,1.12489,0.989632E-01
0.158691,1.12923,-0.230845E-01
0.159302,1.13357,-0.907635E-01
0.159912,1.13792,-0.683092E-01
0.160522,1.14226,0.147565
0.161133,1.14660,-0.240557E-01
0.161743,1.15095,-0.900193E-01
0.162354,1.15529,0.253558
0.162964,1.15963,0.605986E-01
0.163574,1.16398,-0.154074E-01
0.164185,1.16832,0.999286E-02
0.164795,1.17266,-0.707362E-01
0.165405,1.17701,0.486362E-01
0.166016,1.18135,-0.671434E-02
0.166626,1.18569,0.214447E-01
0.167236,1.19004,0.476339
0.167847,1.19438,0.128956
0.168457,1.19872,0.275390
0.169067,1.20307,0.116418
0.169678,1.20741,0.416840E-02
0.170288,1.21175,-0.896346E-02
0.170898,1.21609,0.179111
0.171509,1.22044,0.598932E-02
0.172119,1.22478,-0.143587
0.172729,1.22912,0.309861E-01
0.173340,1.23347,0.315103
0.173950,1.23781,-0.100093E-02
0.174561,1.24215,-0.994572E-02
0.175171,1.24650,-0.921198E-01
0.175781,1.25084,-0.929387E-01
0.176392,1.25518,0.221302
0.177002,1.25953,-0.854192E-01
0.177612,1.26387,0.184262
0.178223,1.26821,0.395680E-01
0.178833,1.27256,0.421426
0.179443,1.27690,0.613361E-01
0.180054,1.28124,0.145230E-01
0.180664,1.28559,0.308132
0.181274,1.28993,0.925411E-01
0.181885,1.29427,-0.575668E-01
0.182495,1.29862,0.767612E-01
0.183105,1.30296,0.480492E-02
0.183716,1.30730,0.311700E-02
0.184326,1.31165,-0.136953E-01
0.184937,1.31599,0.109045
0.185547,1.32033,0.121396E-01
0.186157,1.32467,0.150859E-01
0.186768,1.32902,0.546972E-01
0.187378,1.33336,-0.183754E-01
0.187988,1.33770,-0.958511E-01
0.188599,1.34205,-0.524163E-01
0.189209,1.34639,0.574414E-01
0.189819,1.35073,0.587944E-01
0.190430,1.35508,-0.233786E-02
0.191040,1.35942,0.296233
0.191650,1.36376,-0.109237
0.192261,1.36811,0.446085E-02
0.192871,1.37245,0.148369E-01
0.193481,1.37679,0.172379
0.194092,1.38114,-0.993922E-01
0.194702,1.38548,0.118880
0.195312,1.38982,0.253862E-01
0.195923,1.39417,0.617773E-02
0.196533,1.39851,-0.389981E-01
0.197144,1.40285,0.114382
0.197754,1.40720,0.330460E-01
0.198364,1.41154,0.259956E-01
0.198975,1.41588,0.305916
0.199585,1.42023,0.166774
0.200195,1.42457,0.532451E-01
0.200806,1.42891,0.414869E-01
0.201416,1.43325,0.118516
0.202026,1.43760,0.151687
0.202637,1.44194,-0.570571E-01
