Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.513
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2523540457286213E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.113770E-01,0.386999
0.122070E-02,0.227539E-01,0.331062E-01
0.183105E-02,0.341309E-01,-0.551319E-01
0.244141E-02,0.455078E-01,-0.105011
0.305176E-02,0.568848E-01,0.514114E-01
0.366211E-02,0.682617E-01,0.614151E-01
0.427246E-02,0.796387E-01,0.724503
0.488281E-02,0.910156E-01,-0.448401
0.549316E-02,0.102393,-0.125477
0.610352E-02,0.113770,0.140489
0.671387E-02,0.125146,-0.442086E-01
0.732422E-02,0.136523,0.169121
0.793457E-02,0.147900,-0.182041
0.854492E-02,0.159277,0.432100
0.915527E-02,0.170654,-0.791852E-02
0.976562E-02,0.182031,0.745341
0.103760E-01,0.193408,-0.426376E-01
0.109863E-01,0.204785,-0.250003
0.115967E-01,0.216162,-0.100013
0.122070E-01,0.227539,-0.153199
0.128174E-01,0.238916,0.299510
0.134277E-01,0.250293,0.180529
0.140381E-01,0.261670,0.373677E-01
0.146484E-01,0.273047,0.458897E-02
0.152588E-01,0.284424,0.172669
0.158691E-01,0.295801,-0.246495
0.164795E-01,0.307178,-0.454934
0.170898E-01,0.318555,-0.184954
0.177002E-01,0.329932,-0.714211E-01
0.183105E-01,0.341309,-0.999776E-01
0.189209E-01,0.352686,0.224171
0.195312E-01,0.364062,0.722445
0.201416E-01,0.375439,0.394995
0.207520E-01,0.386816,0.154496
0.213623E-01,0.398193,0.121900
0.219727E-01,0.409570,0.145074
0.225830E-01,0.420947,0.120088
0.231934E-01,0.432324,0.404484
0.238037E-01,0.443701,-0.126842
0.244141E-01,0.455078,-0.219225
0.250244E-01,0.466455,-0.664733E-01
0.256348E-01,0.477832,0.219173
0.262451E-01,0.489209,0.571647
0.268555E-01,0.500586,0.108468
0.274658E-01,0.511963,0.239104E-01
0.280762E-01,0.523340,-0.200577E-01
0.286865E-01,0.534717,0.385325
