Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.301
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2940176419063530E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.253607E-02,0.680716E-01
0.122070E-02,0.507215E-02,-0.467356E-01
0.183105E-02,0.760822E-02,-0.483975E-01
0.244141E-02,0.101443E-01,0.335082E-01
0.305176E-02,0.126804E-01,0.726793E-01
0.366211E-02,0.152164E-01,0.223083E-01
0.427246E-02,0.177525E-01,0.409381E-01
0.488281E-02,0.202886E-01,0.828670E-01
0.549316E-02,0.228247E-01,0.836071E-01
0.610352E-02,0.253607E-01,0.240896
0.671387E-02,0.278968E-01,0.285486
0.732422E-02,0.304329E-01,0.929700E-01
0.793457E-02,0.329690E-01,-0.323975E-01
0.854492E-02,0.355050E-01,-0.298535E-01
0.915527E-02,0.380411E-01,0.250594E-01
0.976562E-02,0.405772E-01,-0.113506
0.103760E-01,0.431133E-01,-0.353580E-01
0.109863E-01,0.456493E-01,0.955846
0.115967E-01,0.481854E-01,-0.147209
0.122070E-01,0.507215E-01,0.278386
0.128174E-01,0.532576E-01,0.329951E-01
0.134277E-01,0.557936E-01,-0.242986E-01
0.140381E-01,0.583297E-01,0.857271E-01
0.146484E-01,0.608658E-01,0.410137
0.152588E-01,0.634019E-01,0.450923
0.158691E-01,0.659379E-01,0.383625
0.164795E-01,0.684740E-01,0.122032
0.170898E-01,0.710101E-01,0.362987
0.177002E-01,0.735462E-01,0.115625
0.183105E-01,0.760822E-01,0.190531
0.189209E-01,0.786183E-01,0.896492
0.195312E-01,0.811544E-01,-0.806480E-01
0.201416E-01,0.836905E-01,-0.782109E-01
0.207520E-01,0.862265E-01,-0.111444E-01
0.213623E-01,0.887626E-01,-0.218021
0.219727E-01,0.912987E-01,-0.858943E-01
0.225830E-01,0.938348E-01,0.449588E-01
0.231934E-01,0.963708E-01,0.472336
0.238037E-01,0.989069E-01,0.500214
0.244141E-01,0.101443,0.251033E-01
0.250244E-01,0.103979,-0.183377
0.256348E-01,0.106515,1.03609
0.262451E-01,0.109051,0.426213E-01
0.268555E-01,0.111587,0.884460
0.274658E-01,0.114123,0.141961E-01
0.280762E-01,0.116659,2.84436
0.286865E-01,0.119195,0.296761
0.292969E-01,0.121732,-0.168757
0.299072E-01,0.124268,0.643617E-01
0.305176E-01,0.126804,0.714658E-01
0.311279E-01,0.129340,0.319765
0.317383E-01,0.131876,0.618159
0.323486E-01,0.134412,0.244745
0.329590E-01,0.136948,0.579584E-01
0.335693E-01,0.139484,0.675976
0.341797E-01,0.142020,0.181727E-01
0.347900E-01,0.144556,-0.252109E-01
0.354004E-01,0.147092,0.239395
0.360107E-01,0.149628,0.550986
0.366211E-01,0.152164,0.100336E-01
0.372314E-01,0.154701,0.511950
0.378418E-01,0.157237,0.239200
0.384521E-01,0.159773,0.637994
0.390625E-01,0.162309,0.499336
0.396729E-01,0.164845,0.503248
0.402832E-01,0.167381,0.608350E-02
0.408936E-01,0.169917,1.20374
0.415039E-01,0.172453,1.57362
0.421143E-01,0.174989,0.895677
0.427246E-01,0.177525,0.332511
0.433350E-01,0.180061,0.543579
0.439453E-01,0.182597,0.500245
0.445557E-01,0.185133,0.145504
0.451660E-01,0.187670,0.304537
0.457764E-01,0.190206,0.163575
0.463867E-01,0.192742,-0.197424
0.469971E-01,0.195278,0.136098
0.476074E-01,0.197814,0.101801
0.482178E-01,0.200350,0.188127
0.488281E-01,0.202886,0.622320E-03
0.494385E-01,0.205422,-0.509446E-01
0.500488E-01,0.207958,0.237914
0.506592E-01,0.210494,-0.126711
0.512695E-01,0.213030,-0.100954
0.518799E-01,0.215566,0.127690
0.524902E-01,0.218102,0.553446
0.531006E-01,0.220638,0.189345
0.537109E-01,0.223175,0.634525
0.543213E-01,0.225711,0.322498
0.549316E-01,0.228247,-0.959525E-01
0.555420E-01,0.230783,-0.819854E-01
0.561523E-01,0.233319,0.198520
0.567627E-01,0.235855,0.702532E-01
0.573730E-01,0.238391,-0.672867
0.579834E-01,0.240927,0.932790E-01
0.585938E-01,0.243463,0.550856E-01
0.592041E-01,0.245999,0.650028E-02
0.598145E-01,0.248535,-0.626309E-01
0.604248E-01,0.251071,0.618283E-01
0.610352E-01,0.253607,0.679155
0.616455E-01,0.256144,0.528149
0.622559E-01,0.258680,0.591241E-02
0.628662E-01,0.261216,0.712576
0.634766E-01,0.263752,0.218997
0.640869E-01,0.266288,-0.404416
0.646973E-01,0.268824,0.276039E-01
0.653076E-01,0.271360,-0.421631
0.659180E-01,0.273896,0.199648
0.665283E-01,0.276432,0.505366
0.671387E-01,0.278968,-0.121775E-01
0.677490E-01,0.281504,1.27552
0.683594E-01,0.284040,-0.127151E-01
0.689697E-01,0.286576,0.211628
0.695801E-01,0.289112,-0.184689
0.701904E-01,0.291649,0.649641E-01
0.708008E-01,0.294185,0.164648
0.714111E-01,0.296721,0.276188
0.720215E-01,0.299257,-0.606943E-02
0.726318E-01,0.301793,-0.107116
0.732422E-01,0.304329,0.327943
0.738525E-01,0.306865,0.104907
0.744629E-01,0.309401,-0.507018E-01
0.750732E-01,0.311937,0.161694E-01
0.756836E-01,0.314473,-0.158943
0.762939E-01,0.317009,-0.511031E-02
0.769043E-01,0.319545,-0.162177
0.775146E-01,0.322081,0.546240
0.781250E-01,0.324618,-0.187299E-01
0.787354E-01,0.327154,-0.509713E-01
0.793457E-01,0.329690,-0.303192
0.799561E-01,0.332226,0.126903
0.805664E-01,0.334762,0.420436
0.811768E-01,0.337298,0.183062
0.817871E-01,0.339834,-0.345102
0.823975E-01,0.342370,0.123931
0.830078E-01,0.344906,0.923453
0.836182E-01,0.347442,0.605463E-01
0.842285E-01,0.349978,-0.472846
0.848389E-01,0.352514,0.324671E-01
0.854492E-01,0.355050,-0.238527
0.860596E-01,0.357586,0.370253
0.866699E-01,0.360123,0.530161E-02
0.872803E-01,0.362659,0.295555
0.878906E-01,0.365195,-0.116951
0.885010E-01,0.367731,0.438763
0.891113E-01,0.370267,0.106435
0.897217E-01,0.372803,0.465745
0.903320E-01,0.375339,0.255785
0.909424E-01,0.377875,0.706622E-01
0.915527E-01,0.380411,-0.196819
0.921631E-01,0.382947,1.08535
0.927734E-01,0.385483,-0.639410E-01
0.933838E-01,0.388019,0.157800
0.939941E-01,0.390555,0.289187
0.946045E-01,0.393092,0.746513
0.952148E-01,0.395628,1.58011
0.958252E-01,0.398164,-0.208777
0.964355E-01,0.400700,0.190488
0.970459E-01,0.403236,-0.497590E-01
0.976562E-01,0.405772,0.135398
0.982666E-01,0.408308,0.689157E-01
0.988770E-01,0.410844,0.992094E-01
0.994873E-01,0.413380,1.15151
0.100098,0.415916,0.268424
0.100708,0.418452,0.247791
0.101318,0.420988,-0.312460
0.101929,0.423524,0.236654
0.102539,0.426060,0.436542
0.103149,0.428597,0.748926
0.103760,0.431133,0.121894
0.104370,0.433669,0.606209E-01
0.104980,0.436205,0.583790
0.105591,0.438741,-0.107730
0.106201,0.441277,1.42038
0.106812,0.443813,-0.330835
0.107422,0.446349,-0.574288E-01
0.108032,0.448885,-0.106826E-01
0.108643,0.451421,-0.170889
0.109253,0.453957,0.222404
0.109863,0.456493,-0.153563
0.110474,0.459029,-0.324773E-01
0.111084,0.461566,0.345361
0.111694,0.464102,-0.859533E-01
0.112305,0.466638,0.430361E-01
0.112915,0.469174,0.166725
0.113525,0.471710,0.120234
0.114136,0.474246,0.256373E-02
0.114746,0.476782,-0.969088E-01
0.115356,0.479318,0.826523
0.115967,0.481854,0.197369E-01
0.116577,0.484390,0.341419E-01
0.117188,0.486926,-0.252800
0.117798,0.489462,-0.213584
0.118408,0.491998,0.325146
0.119019,0.494535,-0.546230E-01
0.119629,0.497071,-0.334775E-01
0.120239,0.499607,0.133989
0.120850,0.502143,0.721101E-01
0.121460,0.504679,0.378070
0.122070,0.507215,0.468966
0.122681,0.509751,0.203383
0.123291,0.512287,0.143486
0.123901,0.514823,0.143892
0.124512,0.517359,0.484216
0.125122,0.519895,0.228582
0.125732,0.522431,0.381346
0.126343,0.524967,-0.145341
0.126953,0.527503,-0.111214
0.127563,0.530040,-0.554689E-01
0.128174,0.532576,0.137166
0.128784,0.535112,0.725145
0.129395,0.537648,-0.213139
0.130005,0.540184,0.264423
0.130615,0.542720,-0.692178
0.131226,0.545256,0.704353
0.131836,0.547792,0.501014
0.132446,0.550328,0.100408
0.133057,0.552864,0.928987E-01
0.133667,0.555400,0.117425
0.134277,0.557936,-0.547711E-01
0.134888,0.560472,-0.456096E-01
0.135498,0.563009,0.668296
0.136108,0.565545,-0.798316E-01
0.136719,0.568081,0.370620
0.137329,0.570617,-0.613169E-01
0.137939,0.573153,0.815774E-01
0.138550,0.575689,0.176942
0.139160,0.578225,-0.178606
0.139771,0.580761,0.256343
0.140381,0.583297,-0.248759E-01
0.140991,0.585833,1.69353
0.141602,0.588369,-0.707878E-01
0.142212,0.590905,-0.142815
0.142822,0.593441,0.344160E-01
0.143433,0.595977,0.987184E-01
0.144043,0.598514,0.220945E-01
0.144653,0.601050,0.669718
0.145264,0.603586,-0.293388
0.145874,0.606122,0.884353E-01
0.146484,0.608658,0.413851E-01
0.147095,0.611194,0.972486E-01
0.147705,0.613730,0.330746E-01
0.148315,0.616266,-0.203698
0.148926,0.618802,-0.175039
0.149536,0.621338,0.550716
0.150146,0.623874,0.368253
0.150757,0.626410,0.526230
0.151367,0.628946,-0.745048E-02
0.151978,0.631483,0.385094
0.152588,0.634019,0.484222
0.153198,0.636555,1.00404
0.153809,0.639091,0.340591
0.154419,0.641627,0.419827
0.155029,0.644163,0.270906
0.155640,0.646699,0.137357
0.156250,0.649235,-0.109382
0.156860,0.651771,0.244119E-01
0.157471,0.654307,0.263731E-01
0.158081,0.656843,0.567886E-01
0.158691,0.659379,0.201080
0.159302,0.661915,0.656504E-01
0.159912,0.664451,1.29408
0.160522,0.666988,0.342875
0.161133,0.669524,0.756899E-01
0.161743,0.672060,-0.289037
0.162354,0.674596,0.524352
0.162964,0.677132,0.195220
0.163574,0.679668,-0.120136
0.164185,0.682204,-0.148304
0.164795,0.684740,-0.376778E-01
0.165405,0.687276,0.885707
0.166016,0.689812,0.237697
0.166626,0.692348,-0.145766
0.167236,0.694884,-0.258323
0.167847,0.697420,0.393413
0.168457,0.699957,-0.116654
0.169067,0.702493,-0.989934E-02
0.169678,0.705029,0.161396
0.170288,0.707565,-0.531272E-01
0.170898,0.710101,0.206075
0.171509,0.712637,0.527230E-01
0.172119,0.715173,-0.431967E-01
0.172729,0.717709,0.619150
0.173340,0.720245,0.944839E-01
0.173950,0.722781,0.141187
0.174561,0.725317,-0.100126
0.175171,0.727853,1.22033
0.175781,0.730389,-0.392380
0.176392,0.732926,0.886909E-01
0.177002,0.735462,0.978817
0.177612,0.737998,0.171292
0.178223,0.740534,-0.595736E-02
0.178833,0.743070,-0.135768E-01
0.179443,0.745606,0.662416
0.180054,0.748142,-0.655326E-02
0.180664,0.750678,0.167230
0.181274,0.753214,0.456900
0.181885,0.755750,0.403138
0.182495,0.758286,-0.119331
0.183105,0.760822,0.438057E-01
0.183716,0.763358,0.259716
0.184326,0.765894,-0.304820
0.184937,0.768431,0.486377
0.185547,0.770967,0.318010E-01
0.186157,0.773503,-0.158309
0.186768,0.776039,0.290717E-01
0.187378,0.778575,0.275719
0.187988,0.781111,0.200327
0.188599,0.783647,0.701470E-01
0.189209,0.786183,0.909599E-01
0.189819,0.788719,0.103270
0.190430,0.791255,0.113268E-01
0.191040,0.793791,0.223767
0.191650,0.796327,0.429053
0.192261,0.798863,-0.160163
0.192871,0.801400,0.134412
0.193481,0.803936,-0.581441E-01
0.194092,0.806472,0.653865E-01
0.194702,0.809008,-0.903436E-01
0.195312,0.811544,-0.119157
0.195923,0.814080,0.145113
0.196533,0.816616,0.717207E-01
0.197144,0.819152,0.187810E-01
0.197754,0.821688,0.500143
0.198364,0.824224,-0.148779
0.198975,0.826760,-0.181713
0.199585,0.829296,-0.137245
0.200195,0.831832,-0.519434
0.200806,0.834368,-0.985071E-01
0.201416,0.836905,-0.223224E-01
0.202026,0.839441,0.313506
0.202637,0.841977,0.560325E-01
0.203247,0.844513,0.431074
0.203857,0.847049,-0.458091E-02
0.204468,0.849585,1.02138
0.205078,0.852121,-0.622335E-01
0.205688,0.854657,0.151834
0.206299,0.857193,-0.845615E-01
0.206909,0.859729,-0.148024
0.207520,0.862265,0.282396E-01
0.208130,0.864801,0.916034E-01
0.208740,0.867337,0.150104
0.209351,0.869874,-0.498364
0.209961,0.872410,0.141627
0.210571,0.874946,-0.540899E-01
0.211182,0.877482,-0.100213
0.211792,0.880018,-0.380195
