Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.607
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1920364376774548E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.961212E-02,0.349232
0.122070E-02,0.192242E-01,0.160960
0.183105E-02,0.288363E-01,0.298037
0.244141E-02,0.384485E-01,0.763713
0.305176E-02,0.480606E-01,1.05667
0.366211E-02,0.576727E-01,0.160528
0.427246E-02,0.672848E-01,0.504270E-02
0.488281E-02,0.768969E-01,0.844670E-01
0.549316E-02,0.865090E-01,0.178654
0.610352E-02,0.961212E-01,0.200205
0.671387E-02,0.105733,0.101950E-02
0.732422E-02,0.115345,-0.333687E-03
0.793457E-02,0.124958,-0.188345
0.854492E-02,0.134570,0.880369E-01
0.915527E-02,0.144182,-0.256887E-01
0.976562E-02,0.153794,0.757063E-01
0.103760E-01,0.163406,-0.302511E-01
0.109863E-01,0.173018,0.137965
0.115967E-01,0.182630,0.248188E-01
0.122070E-01,0.192242,-0.187749
0.128174E-01,0.201854,-0.104794E-01
0.134277E-01,0.211467,-0.199096E-01
0.140381E-01,0.221079,0.411583E-01
0.146484E-01,0.230691,0.116642E-01
0.152588E-01,0.240303,-0.509388E-01
0.158691E-01,0.249915,-0.380684E-01
0.164795E-01,0.259527,0.534223E-01
0.170898E-01,0.269139,-0.937088E-02
0.177002E-01,0.278751,0.350862E-02
0.183105E-01,0.288363,-0.964926E-02
0.189209E-01,0.297976,0.108702
0.195312E-01,0.307588,0.970498E-01
0.201416E-01,0.317200,0.107336
0.207520E-01,0.326812,-0.174047E-01
0.213623E-01,0.336424,-0.801809E-02
0.219727E-01,0.346036,-0.668458E-02
0.225830E-01,0.355648,-0.168714
0.231934E-01,0.365260,0.484861E-01
0.238037E-01,0.374873,-0.103134E-01
0.244141E-01,0.384485,0.262033E-01
0.250244E-01,0.394097,0.705039E-01
0.256348E-01,0.403709,0.224611E-01
0.262451E-01,0.413321,-0.390739E-01
0.268555E-01,0.422933,0.151106E-01
0.274658E-01,0.432545,-0.317531E-01
0.280762E-01,0.442157,-0.332269E-01
0.286865E-01,0.451769,-0.365090E-02
0.292969E-01,0.461382,0.394282E-01
0.299072E-01,0.470994,-0.567550E-01
0.305176E-01,0.480606,-0.374407E-01
0.311279E-01,0.490218,0.602888E-01
0.317383E-01,0.499830,0.449643E-01
0.323486E-01,0.509442,-0.845222E-02
0.329590E-01,0.519054,0.125945
0.335693E-01,0.528666,-0.240058E-01
0.341797E-01,0.538278,-0.221534E-01
0.347900E-01,0.547891,0.900829E-01
0.354004E-01,0.557503,-0.476382E-01
0.360107E-01,0.567115,-0.219594E-01
0.366211E-01,0.576727,0.494787E-01
0.372314E-01,0.586339,-0.345629E-01
0.378418E-01,0.595951,-0.253008E-02
0.384521E-01,0.605563,0.231015E-02
0.390625E-01,0.615175,-0.443634E-02
0.396729E-01,0.624788,-0.603462E-02
0.402832E-01,0.634400,0.132756E-01
0.408936E-01,0.644012,0.644642E-01
0.415039E-01,0.653624,-0.392444E-01
0.421143E-01,0.663236,0.525765E-01
0.427246E-01,0.672848,-0.151912E-01
0.433350E-01,0.682460,-0.736577E-01
0.439453E-01,0.692072,-0.247881E-01
0.445557E-01,0.701684,0.374491E-01
0.451660E-01,0.711297,-0.311192E-01
0.457764E-01,0.720909,0.276382E-01
