Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.702
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.7420033812668278E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.830737E-02,-37.6929
0.122070E-02,0.166147E-01,-47.2831
0.183105E-02,0.249221E-01,-23.8786
0.244141E-02,0.332295E-01,-46.2493
0.305176E-02,0.415368E-01,-22.4615
0.366211E-02,0.498442E-01,-11.6835
0.427246E-02,0.581516E-01,0.613294
0.488281E-02,0.664589E-01,-3.85492
0.549316E-02,0.747663E-01,34.4511
0.610352E-02,0.830737E-01,-97.7900
0.671387E-02,0.913810E-01,156.191
0.732422E-02,0.996884E-01,-8.57736
0.793457E-02,0.107996,-119.283
0.854492E-02,0.116303,18.3768
0.915527E-02,0.124610,10.1070
0.976562E-02,0.132918,127.211
0.103760E-01,0.141225,-0.539865
0.109863E-01,0.149533,11.0765
0.115967E-01,0.157840,13.9514
0.122070E-01,0.166147,200.229
0.128174E-01,0.174455,159.560
0.134277E-01,0.182762,70.0332
0.140381E-01,0.191069,-25.5201
0.146484E-01,0.199377,-117.028
0.152588E-01,0.207684,43.1036
0.158691E-01,0.215992,191.011
0.164795E-01,0.224299,-160.223
0.170898E-01,0.232606,-201.011
0.177002E-01,0.240914,-136.996
0.183105E-01,0.249221,24.1715
0.189209E-01,0.257528,-14.6598
0.195312E-01,0.265836,10.7598
0.201416E-01,0.274143,-90.5656
0.207520E-01,0.282450,92.4582
0.213623E-01,0.290758,-39.1623
0.219727E-01,0.299065,6.87939
0.225830E-01,0.307373,-127.759
0.231934E-01,0.315680,7.97850
0.238037E-01,0.323987,-75.5910
0.244141E-01,0.332295,45.6137
0.250244E-01,0.340602,90.8207
0.256348E-01,0.348909,64.6362
0.262451E-01,0.357217,128.211
0.268555E-01,0.365524,-33.1271
0.274658E-01,0.373831,21.2930
0.280762E-01,0.382139,-80.6483
0.286865E-01,0.390446,29.7485
0.292969E-01,0.398754,526.451
0.299072E-01,0.407061,77.6745
0.305176E-01,0.415368,-4.73260
0.311279E-01,0.423676,-38.8355
0.317383E-01,0.431983,-140.241
0.323486E-01,0.440290,66.2855
0.329590E-01,0.448598,34.1360
0.335693E-01,0.456905,106.988
0.341797E-01,0.465212,-3.99050
0.347900E-01,0.473520,29.3236
0.354004E-01,0.481827,-302.054
0.360107E-01,0.490135,-372.358
0.366211E-01,0.498442,11.4218
0.372314E-01,0.506749,-4.29523
0.378418E-01,0.515057,-81.8444
0.384521E-01,0.523364,9.23789
0.390625E-01,0.531671,-25.6739
0.396729E-01,0.539979,-26.8953
0.402832E-01,0.548286,-18.0767
0.408936E-01,0.556593,118.485
0.415039E-01,0.564901,-26.6622
0.421143E-01,0.573208,124.526
0.427246E-01,0.581516,12.6235
0.433350E-01,0.589823,190.399
0.439453E-01,0.598130,7.91426
0.445557E-01,0.606438,4.88286
0.451660E-01,0.614745,36.7300
0.457764E-01,0.623052,18.7693
0.463867E-01,0.631360,272.509
0.469971E-01,0.639667,-16.6196
0.476074E-01,0.647975,219.214
0.482178E-01,0.656282,192.066
0.488281E-01,0.664589,120.474
0.494385E-01,0.672897,124.795
0.500488E-01,0.681204,-195.467
0.506592E-01,0.689511,-43.6378
0.512695E-01,0.697819,-16.6822
0.518799E-01,0.706126,-27.6115
0.524902E-01,0.714433,57.2572
0.531006E-01,0.722741,27.3487
0.537109E-01,0.731048,-53.6662
0.543213E-01,0.739356,70.5611
0.549316E-01,0.747663,72.4593
0.555420E-01,0.755970,-122.021
0.561523E-01,0.764278,-32.4559
0.567627E-01,0.772585,4.60115
0.573730E-01,0.780892,-80.2795
0.579834E-01,0.789200,-63.3932
0.585938E-01,0.797507,-60.0586
0.592041E-01,0.805814,13.9830
0.598145E-01,0.814122,94.7634
0.604248E-01,0.822429,1.04934
0.610352E-01,0.830737,-81.1732
0.616455E-01,0.839044,-43.9543
0.622559E-01,0.847351,-53.3447
0.628662E-01,0.855659,130.851
0.634766E-01,0.863966,53.4406
0.640869E-01,0.872273,2.86822
0.646973E-01,0.880581,-140.211
0.653076E-01,0.888888,-11.7539
0.659180E-01,0.897195,-7.66811
0.665283E-01,0.905503,-40.8308
0.671387E-01,0.913810,22.5042
0.677490E-01,0.922118,26.9853
0.683594E-01,0.930425,98.8038
0.689697E-01,0.938732,-12.4768
0.695801E-01,0.947040,63.3653
0.701904E-01,0.955347,8.35023
0.708008E-01,0.963654,-19.2423
0.714111E-01,0.971962,6.47162
0.720215E-01,0.980269,116.329
0.726318E-01,0.988577,38.0683
0.732422E-01,0.996884,1.11076
0.738525E-01,1.00519,193.832
0.744629E-01,1.01350,270.997
0.750732E-01,1.02181,111.852
0.756836E-01,1.03011,-131.491
0.762939E-01,1.03842,-4.14953
0.769043E-01,1.04673,-31.5486
0.775146E-01,1.05504,-161.467
0.781250E-01,1.06334,-76.0430
0.787354E-01,1.07165,-24.5742
0.793457E-01,1.07996,-13.2505
0.799561E-01,1.08826,176.159
0.805664E-01,1.09657,168.488
0.811768E-01,1.10488,-39.1597
0.817871E-01,1.11319,-166.644
0.823975E-01,1.12149,-163.911
