Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.905
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.9914677699551481E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.306341E-02,0.856191E-01
0.122070E-02,0.612681E-02,0.103004
0.183105E-02,0.919022E-02,0.105696E-01
0.244141E-02,0.122536E-01,0.381220E-01
0.305176E-02,0.153170E-01,-0.673789E-02
0.366211E-02,0.183804E-01,0.770927E-01
0.427246E-02,0.214438E-01,0.234090
0.488281E-02,0.245072E-01,-0.404177E-01
0.549316E-02,0.275706E-01,0.161794
0.610352E-02,0.306341E-01,0.174875
0.671387E-02,0.336975E-01,-0.109789
0.732422E-02,0.367609E-01,0.200373
0.793457E-02,0.398243E-01,-0.918985E-01
0.854492E-02,0.428877E-01,-0.255470
0.915527E-02,0.459511E-01,0.184770E-01
0.976562E-02,0.490145E-01,0.122120
0.103760E-01,0.520779E-01,0.523835
0.109863E-01,0.551413E-01,-0.438246E-01
0.115967E-01,0.582047E-01,0.907980E-01
0.122070E-01,0.612681E-01,0.662906E-01
0.128174E-01,0.643315E-01,0.135293
0.134277E-01,0.673949E-01,-0.135582
0.140381E-01,0.704583E-01,-0.801380E-01
0.146484E-01,0.735217E-01,0.518591
0.152588E-01,0.765851E-01,0.581781
0.158691E-01,0.796485E-01,1.35896
0.164795E-01,0.827119E-01,0.334119
0.170898E-01,0.857753E-01,0.745151E-01
0.177002E-01,0.888388E-01,0.477820E-02
0.183105E-01,0.919022E-01,-0.361522E-02
0.189209E-01,0.949656E-01,-0.870154E-01
0.195312E-01,0.980290E-01,-0.136913E-01
0.201416E-01,0.101092,0.346176
0.207520E-01,0.104156,0.575188
0.213623E-01,0.107219,0.921260
0.219727E-01,0.110283,0.217373E-01
0.225830E-01,0.113346,0.243866
0.231934E-01,0.116409,-0.165735
0.238037E-01,0.119473,-0.781097E-01
0.244141E-01,0.122536,-0.269290E-01
0.250244E-01,0.125600,1.09516
0.256348E-01,0.128663,3.22357
0.262451E-01,0.131726,0.286458
0.268555E-01,0.134790,0.417007
0.274658E-01,0.137853,-0.100050
0.280762E-01,0.140917,0.185755
0.286865E-01,0.143980,0.948147E-01
0.292969E-01,0.147043,0.959029E-01
0.299072E-01,0.150107,0.153147
0.305176E-01,0.153170,-0.152532
0.311279E-01,0.156234,-0.183320
0.317383E-01,0.159297,-0.133342
0.323486E-01,0.162360,0.813342E-01
0.329590E-01,0.165424,1.01660
0.335693E-01,0.168487,-0.133484
0.341797E-01,0.171551,0.313656E-01
0.347900E-01,0.174614,0.322177
0.354004E-01,0.177678,-0.107491
0.360107E-01,0.180741,1.14697
0.366211E-01,0.183804,0.560219E-01
0.372314E-01,0.186868,0.486400
0.378418E-01,0.189931,0.274452
0.384521E-01,0.192995,0.631524E-02
0.390625E-01,0.196058,-0.149667
0.396729E-01,0.199121,0.929250
0.402832E-01,0.202185,-0.406082
0.408936E-01,0.205248,-0.798510E-01
0.415039E-01,0.208312,-0.130964
0.421143E-01,0.211375,0.418368
0.427246E-01,0.214438,0.226542
0.433350E-01,0.217502,0.314461
0.439453E-01,0.220565,1.02952
0.445557E-01,0.223629,0.215727
0.451660E-01,0.226692,-0.879957E-01
0.457764E-01,0.229755,0.656175E-01
0.463867E-01,0.232819,0.267411E-01
0.469971E-01,0.235882,0.424557
0.476074E-01,0.238946,-0.665916E-01
0.482178E-01,0.242009,0.563910
0.488281E-01,0.245072,1.46285
0.494385E-01,0.248136,1.20946
0.500488E-01,0.251199,-0.117919
0.506592E-01,0.254263,0.649541E-01
0.512695E-01,0.257326,0.187194
0.518799E-01,0.260389,-0.106023
0.524902E-01,0.263453,0.474628E-01
0.531006E-01,0.266516,0.433714
0.537109E-01,0.269580,0.237890
0.543213E-01,0.272643,-0.581071E-02
0.549316E-01,0.275706,-0.223815
0.555420E-01,0.278770,0.294415
0.561523E-01,0.281833,-0.102278
0.567627E-01,0.284897,0.362538
0.573730E-01,0.287960,0.220078E-01
0.579834E-01,0.291024,0.178268
0.585938E-01,0.294087,-0.207768
0.592041E-01,0.297150,0.468424E-01
0.598145E-01,0.300214,0.369056
0.604248E-01,0.303277,0.316610
0.610352E-01,0.306341,-0.872840E-01
0.616455E-01,0.309404,0.202798
0.622559E-01,0.312467,0.302488
0.628662E-01,0.315531,0.624647E-01
0.634766E-01,0.318594,0.251625
0.640869E-01,0.321658,-0.685942E-01
0.646973E-01,0.324721,0.413720E-01
0.653076E-01,0.327784,1.06631
0.659180E-01,0.330848,0.417054
0.665283E-01,0.333911,-0.205819
0.671387E-01,0.336975,-0.161113
0.677490E-01,0.340038,0.483959
0.683594E-01,0.343101,0.688218E-01
0.689697E-01,0.346165,0.264326
0.695801E-01,0.349228,0.327384
0.701904E-01,0.352292,0.278017
0.708008E-01,0.355355,0.555963E-01
0.714111E-01,0.358418,-0.125311
0.720215E-01,0.361482,0.465921
0.726318E-01,0.364545,0.474252
0.732422E-01,0.367609,0.345970
0.738525E-01,0.370672,0.425777
0.744629E-01,0.373735,0.254531
0.750732E-01,0.376799,0.895445E-01
0.756836E-01,0.379862,0.568187
0.762939E-01,0.382926,0.355617
0.769043E-01,0.385989,0.539541
0.775146E-01,0.389052,0.234322
0.781250E-01,0.392116,0.110385
0.787354E-01,0.395179,0.529068
0.793457E-01,0.398243,0.164146
0.799561E-01,0.401306,-0.237470
0.805664E-01,0.404369,0.240514
0.811768E-01,0.407433,-0.133208E-01
0.817871E-01,0.410496,0.457969
0.823975E-01,0.413560,0.390398
0.830078E-01,0.416623,0.254644
0.836182E-01,0.419687,-0.264412
0.842285E-01,0.422750,0.463485
0.848389E-01,0.425813,0.826064
0.854492E-01,0.428877,0.369283E-01
0.860596E-01,0.431940,-0.119544E-01
0.866699E-01,0.435004,-0.551770E-01
0.872803E-01,0.438067,-0.547778E-01
0.878906E-01,0.441130,0.260237
0.885010E-01,0.444194,0.370365E-01
0.891113E-01,0.447257,-0.201422E-01
0.897217E-01,0.450321,0.123893
0.903320E-01,0.453384,0.129918
0.909424E-01,0.456447,-0.634294E-01
0.915527E-01,0.459511,-0.582633
0.921631E-01,0.462574,-0.217109
0.927734E-01,0.465638,-0.251544
0.933838E-01,0.468701,-0.150893
0.939941E-01,0.471764,0.107625
0.946045E-01,0.474828,0.110876
0.952148E-01,0.477891,0.465401E-02
0.958252E-01,0.480955,-0.192545
0.964355E-01,0.484018,-0.316499E-02
0.970459E-01,0.487081,0.760195
0.976562E-01,0.490145,-0.150513
0.982666E-01,0.493208,0.117412
0.988770E-01,0.496272,0.170524
0.994873E-01,0.499335,-0.110352
0.100098,0.502398,0.311965
0.100708,0.505462,0.453373E-02
0.101318,0.508525,-0.946203E-01
0.101929,0.511589,0.194490E-01
0.102539,0.514652,0.110673
0.103149,0.517715,0.178642
0.103760,0.520779,-0.772477E-03
0.104370,0.523842,-0.825624E-01
0.104980,0.526906,-0.921808E-01
0.105591,0.529969,-0.800455E-01
0.106201,0.533033,0.437783
0.106812,0.536096,0.149901
0.107422,0.539159,0.163493
0.108032,0.542223,-0.749325E-02
0.108643,0.545286,-0.847586E-02
0.109253,0.548350,0.155227
0.109863,0.551413,0.345971
0.110474,0.554476,0.172095
0.111084,0.557540,-0.335113
0.111694,0.560603,-0.202312
0.112305,0.563667,0.939633E-02
0.112915,0.566730,-0.636827E-01
0.113525,0.569793,0.193561
0.114136,0.572857,0.274790
0.114746,0.575920,0.261040E-01
0.115356,0.578984,0.226542
0.115967,0.582047,0.323662
0.116577,0.585110,0.176928
0.117188,0.588174,-0.378167E-01
0.117798,0.591237,0.687310
0.118408,0.594301,0.295029E-01
0.119019,0.597364,0.802326
0.119629,0.600427,-0.762662E-01
0.120239,0.603491,-0.215140E-01
0.120850,0.606554,-0.119361
0.121460,0.609618,0.276640E-01
0.122070,0.612681,-0.688028E-02
0.122681,0.615744,-0.195701E-01
0.123291,0.618808,0.226243E-01
0.123901,0.621871,0.408062E-01
0.124512,0.624935,0.608030E-01
0.125122,0.627998,0.281621
0.125732,0.631061,-0.191465
0.126343,0.634125,-0.364478E-01
0.126953,0.637188,-0.231089E-01
0.127563,0.640252,0.357123E-01
0.128174,0.643315,0.123013
0.128784,0.646379,0.405623
0.129395,0.649442,0.667044E-01
0.130005,0.652505,0.281650
0.130615,0.655569,0.264895
0.131226,0.658632,-0.114075
0.131836,0.661696,0.263288E-01
0.132446,0.664759,0.199761E-01
0.133057,0.667822,-0.306585
0.133667,0.670886,0.353160
0.134277,0.673949,-0.199856
0.134888,0.677013,0.675873
0.135498,0.680076,-0.129356
0.136108,0.683139,0.149009E-01
0.136719,0.686203,0.656947E-01
0.137329,0.689266,0.662744E-01
0.137939,0.692330,-0.210534
0.138550,0.695393,-0.423301E-01
0.139160,0.698456,0.203737
0.139771,0.701520,0.177275
0.140381,0.704583,0.105997
0.140991,0.707647,0.794880E-01
0.141602,0.710710,-0.100674
0.142212,0.713773,-0.264969
0.142822,0.716837,0.139523
0.143433,0.719900,0.433139
0.144043,0.722964,-0.305879E-01
0.144653,0.726027,-0.599408E-01
0.145264,0.729090,0.165765E-02
0.145874,0.732154,0.965393E-01
0.146484,0.735217,-0.317426E-01
0.147095,0.738281,-0.147983
0.147705,0.741344,-0.151173
0.148315,0.744407,0.243624
0.148926,0.747471,0.147869
0.149536,0.750534,0.247977E-01
0.150146,0.753598,0.159363
0.150757,0.756661,0.124122
0.151367,0.759725,-0.103901
0.151978,0.762788,0.368848E-01
0.152588,0.765851,-0.781052E-02
0.153198,0.768915,0.122993
0.153809,0.771978,0.304741
0.154419,0.775042,0.299079
0.155029,0.778105,0.495407
0.155640,0.781168,0.425416E-01
0.156250,0.784232,-0.190019E-01
0.156860,0.787295,0.192743
