Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.626
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3154103199238100E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.932379E-02,1.59292
0.122070E-02,0.186476E-01,0.430049
0.183105E-02,0.279714E-01,-0.796064
0.244141E-02,0.372952E-01,-0.315230
0.305176E-02,0.466189E-01,-1.45693
0.366211E-02,0.559427E-01,-0.220439
0.427246E-02,0.652665E-01,0.684600
0.488281E-02,0.745903E-01,-0.163642
0.549316E-02,0.839141E-01,0.783807
0.610352E-02,0.932379E-01,-0.334276
0.671387E-02,0.102562,0.119444
0.732422E-02,0.111885,0.624150
0.793457E-02,0.121209,-0.237150
0.854492E-02,0.130533,0.392381
0.915527E-02,0.139857,-0.457503
0.976562E-02,0.149181,-0.680550E-01
0.103760E-01,0.158504,-0.376669
0.109863E-01,0.167828,1.15950
0.115967E-01,0.177152,0.177289
0.122070E-01,0.186476,-0.423770
0.128174E-01,0.195800,1.66730
0.134277E-01,0.205123,0.944022E-01
0.140381E-01,0.214447,0.491373E-01
0.146484E-01,0.223771,-0.230140
0.152588E-01,0.233095,-0.653628
0.158691E-01,0.242419,-0.323456
0.164795E-01,0.251742,0.218470
0.170898E-01,0.261066,0.548408
0.177002E-01,0.270390,-0.527916
0.183105E-01,0.279714,0.983359E-01
0.189209E-01,0.289037,-0.364192
0.195312E-01,0.298361,-0.736173
0.201416E-01,0.307685,-0.303096
0.207520E-01,0.317009,0.398431E-01
0.213623E-01,0.326333,-0.147640
0.219727E-01,0.335656,0.667738
0.225830E-01,0.344980,0.326611
0.231934E-01,0.354304,0.553292E-01
0.238037E-01,0.363628,0.422586
0.244141E-01,0.372952,0.810370E-01
0.250244E-01,0.382275,0.423507E-01
0.256348E-01,0.391599,-0.268008
0.262451E-01,0.400923,-0.369402E-01
0.268555E-01,0.410247,-0.156087E-01
0.274658E-01,0.419571,-0.503756
0.280762E-01,0.428894,-0.253384
0.286865E-01,0.438218,-0.894594E-01
0.292969E-01,0.447542,-0.198301
0.299072E-01,0.456866,0.208793
0.305176E-01,0.466189,-0.795977
0.311279E-01,0.475513,-0.258425
0.317383E-01,0.484837,-0.157397
0.323486E-01,0.494161,0.134884E-01
0.329590E-01,0.503485,-0.257765
0.335693E-01,0.512808,-0.645648
0.341797E-01,0.522132,-0.485887
0.347900E-01,0.531456,-0.102222
0.354004E-01,0.540780,0.528150
0.360107E-01,0.550104,0.210218
0.366211E-01,0.559427,0.359019E-01
0.372314E-01,0.568751,-0.132300
0.378418E-01,0.578075,-0.446801
0.384521E-01,0.587399,-1.33857
0.390625E-01,0.596723,-1.22487
0.396729E-01,0.606046,-0.121193
0.402832E-01,0.615370,-0.850364
0.408936E-01,0.624694,0.264101
0.415039E-01,0.634018,0.153266
0.421143E-01,0.643341,0.136860
0.427246E-01,0.652665,-0.299915E-01
0.433350E-01,0.661989,1.21339
0.439453E-01,0.671313,1.76317
0.445557E-01,0.680637,1.09342
0.451660E-01,0.689960,0.288169E-01
0.457764E-01,0.699284,-0.275673
0.463867E-01,0.708608,-1.05652
0.469971E-01,0.717932,-0.578705E-01
0.476074E-01,0.727256,0.623880E-01
0.482178E-01,0.736579,-0.527711
0.488281E-01,0.745903,-0.255343
0.494385E-01,0.755227,-0.895862E-01
0.500488E-01,0.764551,0.613745
0.506592E-01,0.773875,0.526529E-01
0.512695E-01,0.783198,-0.263241
0.518799E-01,0.792522,0.113269
0.524902E-01,0.801846,0.114167
0.531006E-01,0.811170,0.151359
0.537109E-01,0.820493,-0.417342
0.543213E-01,0.829817,-0.103770
0.549316E-01,0.839141,0.999691
0.555420E-01,0.848465,0.106127
0.561523E-01,0.857789,0.114198
0.567627E-01,0.867112,-0.211966
0.573730E-01,0.876436,-1.27162
0.579834E-01,0.885760,-0.708325
0.585938E-01,0.895084,-1.80014
0.592041E-01,0.904408,0.249090E-01
0.598145E-01,0.913731,-0.613889
0.604248E-01,0.923055,-0.352597
0.610352E-01,0.932379,-0.134093
0.616455E-01,0.941703,-0.321827
0.622559E-01,0.951027,-0.551728
0.628662E-01,0.960350,0.869142E-01
0.634766E-01,0.969674,-0.206380
0.640869E-01,0.978998,-0.194344
0.646973E-01,0.988322,0.475017E-01
0.653076E-01,0.997645,0.680371E-01
0.659180E-01,1.00697,-0.613252E-01
0.665283E-01,1.01629,0.447018E-01
0.671387E-01,1.02562,-1.22593
0.677490E-01,1.03494,0.310636
0.683594E-01,1.04426,0.223015
0.689697E-01,1.05359,1.13462
0.695801E-01,1.06291,0.241707
0.701904E-01,1.07224,-0.587378
0.708008E-01,1.08156,0.224500
0.714111E-01,1.09088,0.282642
0.720215E-01,1.10021,0.699467
0.726318E-01,1.10953,-0.558323E-01
0.732422E-01,1.11885,-0.457160
0.738525E-01,1.12818,-1.38396
0.744629E-01,1.13750,-0.544779
0.750732E-01,1.14683,0.488502
0.756836E-01,1.15615,0.413147
0.762939E-01,1.16547,0.706674
0.769043E-01,1.17480,0.818372
0.775146E-01,1.18412,0.941425
0.781250E-01,1.19345,-0.339640E-01
