Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.470
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6656862735487171E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236214E-02,-0.130974
0.122070E-02,0.472428E-02,-0.375787E-02
0.183105E-02,0.708641E-02,0.815018E-01
0.244141E-02,0.944855E-02,0.474059
0.305176E-02,0.118107E-01,0.586162E-01
0.366211E-02,0.141728E-01,0.557266E-02
0.427246E-02,0.165350E-01,-0.115180
0.488281E-02,0.188971E-01,-0.209414
0.549316E-02,0.212592E-01,-0.530719E-01
0.610352E-02,0.236214E-01,-0.599026E-01
0.671387E-02,0.259835E-01,0.372326
0.732422E-02,0.283457E-01,0.283035
0.793457E-02,0.307078E-01,0.217275
0.854492E-02,0.330699E-01,-0.559172E-02
0.915527E-02,0.354321E-01,0.244206
0.976562E-02,0.377942E-01,0.658637E-01
0.103760E-01,0.401564E-01,0.203301
0.109863E-01,0.425185E-01,0.240121
0.115967E-01,0.448806E-01,0.252293
0.122070E-01,0.472428E-01,-0.172189
0.128174E-01,0.496049E-01,0.186805
0.134277E-01,0.519670E-01,0.781124E-01
0.140381E-01,0.543292E-01,1.39770
0.146484E-01,0.566913E-01,-0.741387E-01
0.152588E-01,0.590535E-01,0.150955
0.158691E-01,0.614156E-01,0.517072
0.164795E-01,0.637777E-01,0.523372
0.170898E-01,0.661399E-01,0.589334E-01
0.177002E-01,0.685020E-01,2.33193
0.183105E-01,0.708641E-01,0.584462
0.189209E-01,0.732263E-01,-0.105359
0.195312E-01,0.755884E-01,-0.303075
0.201416E-01,0.779506E-01,1.09674
0.207520E-01,0.803127E-01,0.676253
0.213623E-01,0.826748E-01,-0.870059E-01
0.219727E-01,0.850370E-01,0.221029
0.225830E-01,0.873991E-01,0.168867
0.231934E-01,0.897613E-01,-0.260268
0.238037E-01,0.921234E-01,0.869089
0.244141E-01,0.944855E-01,0.407877
0.250244E-01,0.968477E-01,0.482402
0.256348E-01,0.992098E-01,0.168845
0.262451E-01,0.101572,-0.817271
0.268555E-01,0.103934,0.810171
0.274658E-01,0.106296,0.369566
0.280762E-01,0.108658,1.48172
0.286865E-01,0.111021,0.795819
0.292969E-01,0.113383,0.382914
0.299072E-01,0.115745,-0.621909E-01
0.305176E-01,0.118107,-0.216306
0.311279E-01,0.120469,0.213818
0.317383E-01,0.122831,-0.111843
0.323486E-01,0.125193,-0.736714E-01
0.329590E-01,0.127555,0.292019
0.335693E-01,0.129918,0.338772E-01
0.341797E-01,0.132280,0.157967E-01
0.347900E-01,0.134642,0.139460
0.354004E-01,0.137004,-0.100597
0.360107E-01,0.139366,-0.335339
0.366211E-01,0.141728,0.549543
0.372314E-01,0.144090,-0.510191E-01
0.378418E-01,0.146453,0.230446
0.384521E-01,0.148815,1.26737
0.390625E-01,0.151177,0.318646
0.396729E-01,0.153539,-0.159352
0.402832E-01,0.155901,0.228742E-01
0.408936E-01,0.158263,0.348514E-01
0.415039E-01,0.160625,0.614530E-01
0.421143E-01,0.162988,0.762861E-01
0.427246E-01,0.165350,0.263251
0.433350E-01,0.167712,0.402946
