Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.638
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4521019698012778E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.914119E-02,0.294830
0.122070E-02,0.182824E-01,-0.103572
0.183105E-02,0.274236E-01,0.265723
0.244141E-02,0.365648E-01,-0.657942
0.305176E-02,0.457059E-01,0.126079
0.366211E-02,0.548471E-01,0.795040
0.427246E-02,0.639883E-01,0.225592E-01
0.488281E-02,0.731295E-01,-0.549245
0.549316E-02,0.822707E-01,-0.408740
0.610352E-02,0.914119E-01,1.84938
0.671387E-02,0.100553,-1.15184
0.732422E-02,0.109694,0.301925
0.793457E-02,0.118835,0.522100
0.854492E-02,0.127977,2.61612
0.915527E-02,0.137118,-0.447471
0.976562E-02,0.146259,1.23719
0.103760E-01,0.155400,-2.68123
0.109863E-01,0.164541,-0.538995
0.115967E-01,0.173683,-0.919741
0.122070E-01,0.182824,0.204519
0.128174E-01,0.191965,0.510122
0.134277E-01,0.201106,0.186102
0.140381E-01,0.210247,-0.499150
0.146484E-01,0.219389,-1.02600
0.152588E-01,0.228530,1.00055
0.158691E-01,0.237671,-1.60779
0.164795E-01,0.246812,-0.499757
0.170898E-01,0.255953,0.660665
0.177002E-01,0.265094,-1.67950
0.183105E-01,0.274236,0.397808
0.189209E-01,0.283377,-2.93507
0.195312E-01,0.292518,0.960549E-01
0.201416E-01,0.301659,2.25388
0.207520E-01,0.310800,-0.162251
0.213623E-01,0.319942,0.864220
0.219727E-01,0.329083,0.965353E-02
0.225830E-01,0.338224,0.531963
0.231934E-01,0.347365,0.531473
0.238037E-01,0.356506,0.197823
0.244141E-01,0.365648,0.201647
0.250244E-01,0.374789,-0.158701
0.256348E-01,0.383930,1.78196
0.262451E-01,0.393071,1.31661
0.268555E-01,0.402212,-0.542715
0.274658E-01,0.411353,0.662014
0.280762E-01,0.420495,0.823638
0.286865E-01,0.429636,-0.157779
0.292969E-01,0.438777,2.09054
0.299072E-01,0.447918,-2.87545
0.305176E-01,0.457059,0.433327
0.311279E-01,0.466201,0.204778
0.317383E-01,0.475342,-0.202027
0.323486E-01,0.484483,0.596308
0.329590E-01,0.493624,-0.915195
0.335693E-01,0.502765,0.838062E-02
0.341797E-01,0.511907,0.250432
0.347900E-01,0.521048,0.174054
0.354004E-01,0.530189,0.710864
0.360107E-01,0.539330,0.503428
0.366211E-01,0.548471,0.929515E-02
0.372314E-01,0.557612,-0.280002
0.378418E-01,0.566754,1.17996
0.384521E-01,0.575895,-0.794816
0.390625E-01,0.585036,0.301127
0.396729E-01,0.594177,0.871911
0.402832E-01,0.603318,1.20950
0.408936E-01,0.612460,-0.439338
0.415039E-01,0.621601,0.145164
0.421143E-01,0.630742,-0.199002
0.427246E-01,0.639883,-0.130112
0.433350E-01,0.649024,0.246843
0.439453E-01,0.658166,0.766375
0.445557E-01,0.667307,-0.464164
0.451660E-01,0.676448,4.83024
0.457764E-01,0.685589,-0.636830
0.463867E-01,0.694730,0.486649
0.469971E-01,0.703872,-0.391361
0.476074E-01,0.713013,-0.819531
0.482178E-01,0.722154,0.546229
0.488281E-01,0.731295,0.222552
0.494385E-01,0.740436,0.202091
0.500488E-01,0.749577,-1.72552
