Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.070
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6122341077808066E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190091E-02,-0.348222E-02
0.122070E-02,0.380181E-02,0.492443E-01
0.183105E-02,0.570272E-02,0.246252E-01
0.244141E-02,0.760363E-02,0.343838E-01
0.305176E-02,0.950454E-02,0.359170E-01
0.366211E-02,0.114054E-01,0.308708E-01
0.427246E-02,0.133063E-01,0.696329
0.488281E-02,0.152073E-01,-0.375394E-01
0.549316E-02,0.171082E-01,0.177475
0.610352E-02,0.190091E-01,-0.360318E-01
0.671387E-02,0.209100E-01,0.341516
0.732422E-02,0.228109E-01,0.684510
0.793457E-02,0.247118E-01,0.842012E-01
0.854492E-02,0.266127E-01,0.212066
0.915527E-02,0.285136E-01,-0.549076E-01
0.976562E-02,0.304145E-01,-0.600805E-01
0.103760E-01,0.323154E-01,-0.364460E-01
0.109863E-01,0.342163E-01,0.729376
0.115967E-01,0.361172E-01,0.145540
0.122070E-01,0.380181E-01,0.563157
0.128174E-01,0.399190E-01,0.878039E-01
0.134277E-01,0.418200E-01,-0.330946
0.140381E-01,0.437209E-01,-0.130955
0.146484E-01,0.456218E-01,0.575814
0.152588E-01,0.475227E-01,-0.475781E-01
0.158691E-01,0.494236E-01,0.104442
0.164795E-01,0.513245E-01,-0.941628E-01
0.170898E-01,0.532254E-01,1.27118
0.177002E-01,0.551263E-01,0.244456
0.183105E-01,0.570272E-01,0.429656
0.189209E-01,0.589281E-01,-0.218801E-01
0.195312E-01,0.608290E-01,0.352153
0.201416E-01,0.627299E-01,0.417105E-01
0.207520E-01,0.646308E-01,-0.203141
0.213623E-01,0.665317E-01,0.371501
0.219727E-01,0.684327E-01,-0.996074E-02
0.225830E-01,0.703336E-01,0.913021
0.231934E-01,0.722345E-01,0.406552
0.238037E-01,0.741354E-01,-0.558550E-02
0.244141E-01,0.760363E-01,0.616039E-04
0.250244E-01,0.779372E-01,0.641873
0.256348E-01,0.798381E-01,0.404526
0.262451E-01,0.817390E-01,-0.177759
0.268555E-01,0.836399E-01,0.164009
0.274658E-01,0.855408E-01,0.241743
0.280762E-01,0.874417E-01,0.465901E-01
0.286865E-01,0.893426E-01,0.704713
0.292969E-01,0.912435E-01,0.697529
0.299072E-01,0.931444E-01,0.620493
0.305176E-01,0.950454E-01,0.502669
0.311279E-01,0.969463E-01,0.731153
0.317383E-01,0.988472E-01,0.394080
0.323486E-01,0.100748,0.263834
0.329590E-01,0.102649,-0.164689
0.335693E-01,0.104550,0.973606
0.341797E-01,0.106451,-0.488531E-01
0.347900E-01,0.108352,0.152330
0.354004E-01,0.110253,0.787478E-01
0.360107E-01,0.112154,0.160474E-01
0.366211E-01,0.114054,-0.109007
0.372314E-01,0.115955,0.181218
0.378418E-01,0.117856,0.222756
0.384521E-01,0.119757,0.267856
0.390625E-01,0.121658,-0.479617E-01
0.396729E-01,0.123559,0.554841
0.402832E-01,0.125460,-0.212886
0.408936E-01,0.127361,0.138339
0.415039E-01,0.129262,0.969340E-02
0.421143E-01,0.131163,-0.107401
0.427246E-01,0.133063,0.961182
0.433350E-01,0.134964,0.111291
0.439453E-01,0.136865,0.913234E-01
0.445557E-01,0.138766,0.433738E-01
0.451660E-01,0.140667,0.244640
0.457764E-01,0.142568,1.03912
0.463867E-01,0.144469,0.528383
0.469971E-01,0.146370,0.657194
0.476074E-01,0.148271,-0.422786E-02
0.482178E-01,0.150172,0.137807
0.488281E-01,0.152073,0.414674E-01
0.494385E-01,0.153973,0.927133E-02
0.500488E-01,0.155874,0.997901E-01
0.506592E-01,0.157775,0.242058
0.512695E-01,0.159676,0.197156E-01
0.518799E-01,0.161577,0.275032E-01
0.524902E-01,0.163478,-0.409499
0.531006E-01,0.165379,1.19024
0.537109E-01,0.167280,0.375299
0.543213E-01,0.169181,0.107234
0.549316E-01,0.171082,0.488788E-01
0.555420E-01,0.172983,0.211127
0.561523E-01,0.174883,-0.191675
0.567627E-01,0.176784,0.215715
0.573730E-01,0.178685,1.43291
0.579834E-01,0.180586,0.177381E-02
0.585938E-01,0.182487,0.408083E-02
0.592041E-01,0.184388,0.666900E-01
0.598145E-01,0.186289,0.535507
0.604248E-01,0.188190,0.261092E-01
0.610352E-01,0.190091,0.532986
0.616455E-01,0.191992,0.120365
0.622559E-01,0.193893,0.293586
0.628662E-01,0.195793,0.906227
0.634766E-01,0.197694,0.841498E-01
0.640869E-01,0.199595,0.191774
0.646973E-01,0.201496,0.945900E-01
0.653076E-01,0.203397,-0.161337
0.659180E-01,0.205298,0.125951
0.665283E-01,0.207199,0.623653
0.671387E-01,0.209100,0.689424E-01
0.677490E-01,0.211001,0.114051
0.683594E-01,0.212902,0.227832
0.689697E-01,0.214803,0.212201
0.695801E-01,0.216703,0.121985E-01
0.701904E-01,0.218604,0.824358E-01
0.708008E-01,0.220505,0.796371
0.714111E-01,0.222406,-0.200825
0.720215E-01,0.224307,-0.395664
0.726318E-01,0.226208,0.376034E-01
0.732422E-01,0.228109,-0.213922E-01
0.738525E-01,0.230010,0.188322E-01
0.744629E-01,0.231911,-0.150948
0.750732E-01,0.233812,-0.336623
0.756836E-01,0.235712,-0.100737
0.762939E-01,0.237613,-0.121838E-02
0.769043E-01,0.239514,0.385945
0.775146E-01,0.241415,-0.246997E-01
0.781250E-01,0.243316,0.111748
