Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.713
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6579447556152021E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.340634E-02,0.131946E-02
0.122070E-02,0.681268E-02,0.361041E-01
0.183105E-02,0.102190E-01,-0.986026E-02
0.244141E-02,0.136254E-01,0.841885E-02
0.305176E-02,0.170317E-01,0.554154E-01
0.366211E-02,0.204380E-01,-0.717349E-01
0.427246E-02,0.238444E-01,0.428954
0.488281E-02,0.272507E-01,-0.114533
0.549316E-02,0.306571E-01,-0.463675E-02
0.610352E-02,0.340634E-01,0.442717
0.671387E-02,0.374698E-01,-0.143409
0.732422E-02,0.408761E-01,-0.578818E-01
0.793457E-02,0.442824E-01,0.714962
0.854492E-02,0.476888E-01,0.215998
0.915527E-02,0.510951E-01,0.237592
0.976562E-02,0.545015E-01,0.202403
0.103760E-01,0.579078E-01,0.398096
0.109863E-01,0.613141E-01,0.388994
0.115967E-01,0.647205E-01,0.882144E-06
0.122070E-01,0.681268E-01,0.417015
0.128174E-01,0.715332E-01,0.800304
0.134277E-01,0.749395E-01,0.374540
0.140381E-01,0.783459E-01,-0.706257E-01
0.146484E-01,0.817522E-01,0.334177
0.152588E-01,0.851585E-01,0.218149
0.158691E-01,0.885649E-01,0.532235
0.164795E-01,0.919712E-01,0.786868E-01
0.170898E-01,0.953776E-01,0.342560
0.177002E-01,0.987839E-01,0.292511
0.183105E-01,0.102190,-0.362912
0.189209E-01,0.105597,0.346675
0.195312E-01,0.109003,0.820813
0.201416E-01,0.112409,0.231413
0.207520E-01,0.115816,0.571181
0.213623E-01,0.119222,0.834607
0.219727E-01,0.122628,-0.646461E-01
0.225830E-01,0.126035,0.749987
0.231934E-01,0.129441,0.122116
0.238037E-01,0.132847,0.986325
0.244141E-01,0.136254,-0.451580
0.250244E-01,0.139660,0.508493
0.256348E-01,0.143066,0.453680
0.262451E-01,0.146473,-0.346264
0.268555E-01,0.149879,0.614059
0.274658E-01,0.153285,-0.193152E-01
0.280762E-01,0.156692,0.769593
0.286865E-01,0.160098,-0.533673
0.292969E-01,0.163504,0.492462
0.299072E-01,0.166911,0.797866E-02
0.305176E-01,0.170317,0.107746
0.311279E-01,0.173723,1.28776
0.317383E-01,0.177130,0.258716
0.323486E-01,0.180536,0.601674
0.329590E-01,0.183942,0.782750E-01
0.335693E-01,0.187349,0.525238
0.341797E-01,0.190755,0.346823
0.347900E-01,0.194161,0.557503
0.354004E-01,0.197568,0.114397
0.360107E-01,0.200974,1.37237
0.366211E-01,0.204380,-0.184264E-01
0.372314E-01,0.207787,1.13776
0.378418E-01,0.211193,0.242810
