Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.337
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9600948352027839E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.134531E-02,-0.347611E-01
0.122070E-02,0.269063E-02,-0.279197E-01
0.183105E-02,0.403594E-02,-0.364000E-01
0.244141E-02,0.538125E-02,0.345349E-01
0.305176E-02,0.672656E-02,0.139926
0.366211E-02,0.807188E-02,-0.651616E-01
0.427246E-02,0.941719E-02,0.754041E-01
0.488281E-02,0.107625E-01,-0.220186E-01
0.549316E-02,0.121078E-01,-0.341000E-01
0.610352E-02,0.134531E-01,-0.460689E-01
0.671387E-02,0.147984E-01,0.162866
0.732422E-02,0.161438E-01,0.817135E-01
0.793457E-02,0.174891E-01,-0.156664
0.854492E-02,0.188344E-01,0.320887
0.915527E-02,0.201797E-01,-0.127882
0.976562E-02,0.215250E-01,0.199650
0.103760E-01,0.228703E-01,0.211145
0.109863E-01,0.242156E-01,-0.122227E-01
0.115967E-01,0.255609E-01,0.443426
0.122070E-01,0.269063E-01,0.263023E-01
0.128174E-01,0.282516E-01,-0.208091
0.134277E-01,0.295969E-01,0.792961E-01
0.140381E-01,0.309422E-01,-0.342664
0.146484E-01,0.322875E-01,0.211246
0.152588E-01,0.336328E-01,0.232412
0.158691E-01,0.349781E-01,0.126149
0.164795E-01,0.363234E-01,0.748474
0.170898E-01,0.376688E-01,-0.527705E-01
0.177002E-01,0.390141E-01,0.149045
0.183105E-01,0.403594E-01,0.376012
0.189209E-01,0.417047E-01,0.148727
0.195312E-01,0.430500E-01,0.838488
0.201416E-01,0.443953E-01,0.303351
0.207520E-01,0.457406E-01,1.41250
0.213623E-01,0.470859E-01,0.231483E-01
0.219727E-01,0.484313E-01,0.579446
0.225830E-01,0.497766E-01,0.415673
0.231934E-01,0.511219E-01,-0.130815
0.238037E-01,0.524672E-01,0.587169E-01
0.244141E-01,0.538125E-01,0.991023E-01
0.250244E-01,0.551578E-01,0.758726E-01
0.256348E-01,0.565031E-01,0.114809
0.262451E-01,0.578484E-01,0.310015
0.268555E-01,0.591938E-01,1.02344
0.274658E-01,0.605391E-01,0.601936
0.280762E-01,0.618844E-01,0.293772E-02
0.286865E-01,0.632297E-01,0.189545
0.292969E-01,0.645750E-01,0.479881
0.299072E-01,0.659203E-01,0.163625
0.305176E-01,0.672656E-01,-0.372441
0.311279E-01,0.686109E-01,1.21395
0.317383E-01,0.699563E-01,0.717338E-01
0.323486E-01,0.713016E-01,0.269013
0.329590E-01,0.726469E-01,0.113614
0.335693E-01,0.739922E-01,0.412804
0.341797E-01,0.753375E-01,0.213553
0.347900E-01,0.766828E-01,-0.928644E-01
0.354004E-01,0.780281E-01,0.184443
0.360107E-01,0.793734E-01,0.900729E-01
0.366211E-01,0.807188E-01,-0.399464
0.372314E-01,0.820641E-01,1.17640
0.378418E-01,0.834094E-01,0.198220
0.384521E-01,0.847547E-01,-0.399194E-01
0.390625E-01,0.861000E-01,0.314898E-01
0.396729E-01,0.874453E-01,-0.115131
0.402832E-01,0.887906E-01,0.558978E-01
0.408936E-01,0.901359E-01,0.147226
0.415039E-01,0.914813E-01,0.719114
0.421143E-01,0.928266E-01,0.280895
0.427246E-01,0.941719E-01,0.912064E-01
0.433350E-01,0.955172E-01,0.327139
0.439453E-01,0.968625E-01,0.894275E-01
0.445557E-01,0.982078E-01,-0.590624E-01
0.451660E-01,0.995531E-01,0.244365
0.457764E-01,0.100898,-0.543202E-01
0.463867E-01,0.102244,0.132024
0.469971E-01,0.103589,0.817654
0.476074E-01,0.104934,0.312318
0.482178E-01,0.106280,2.18195
0.488281E-01,0.107625,0.124545
0.494385E-01,0.108970,0.780949
0.500488E-01,0.110316,0.279088
0.506592E-01,0.111661,-0.618622
0.512695E-01,0.113006,0.502007E-01
0.518799E-01,0.114352,0.402777
0.524902E-01,0.115697,0.142435
0.531006E-01,0.117042,0.712048E-01
0.537109E-01,0.118388,0.329100E-01
0.543213E-01,0.119733,-0.415410
0.549316E-01,0.121078,0.324682
0.555420E-01,0.122423,3.59579
0.561523E-01,0.123769,-0.838897E-01
0.567627E-01,0.125114,-0.393087E-01
0.573730E-01,0.126459,0.150693
0.579834E-01,0.127805,0.651291
0.585938E-01,0.129150,0.305508
0.592041E-01,0.130495,0.547162
0.598145E-01,0.131841,0.182453
0.604248E-01,0.133186,0.430012
0.610352E-01,0.134531,0.452151
0.616455E-01,0.135877,0.220895
0.622559E-01,0.137222,0.275750
0.628662E-01,0.138567,-0.126430
0.634766E-01,0.139913,0.341758
0.640869E-01,0.141258,-0.160895E-01
0.646973E-01,0.142603,0.682802
0.653076E-01,0.143948,-0.120935
0.659180E-01,0.145294,0.121705
0.665283E-01,0.146639,0.149793E-01
0.671387E-01,0.147984,0.461111
0.677490E-01,0.149330,1.23418
0.683594E-01,0.150675,1.31306
0.689697E-01,0.152020,-0.825964E-01
0.695801E-01,0.153366,0.297629
0.701904E-01,0.154711,-0.244874
0.708008E-01,0.156056,0.241103
0.714111E-01,0.157402,0.300889
0.720215E-01,0.158747,0.774630
0.726318E-01,0.160092,0.727050
0.732422E-01,0.161438,0.669961
0.738525E-01,0.162783,-0.826989E-01
0.744629E-01,0.164128,0.241373E-01
0.750732E-01,0.165473,0.155598
0.756836E-01,0.166819,-0.172805E-01
0.762939E-01,0.168164,0.326957E-01
0.769043E-01,0.169509,0.950898
0.775146E-01,0.170855,0.289277E-01
0.781250E-01,0.172200,1.85141
0.787354E-01,0.173545,0.213993
0.793457E-01,0.174891,0.794473
0.799561E-01,0.176236,0.987949E-01
0.805664E-01,0.177581,0.295690
0.811768E-01,0.178927,0.921052
0.817871E-01,0.180272,-0.109199
0.823975E-01,0.181617,-0.646328
0.830078E-01,0.182963,-0.419781
0.836182E-01,0.184308,0.179131
0.842285E-01,0.185653,0.289585
0.848389E-01,0.186998,0.370733
0.854492E-01,0.188344,-0.211325
0.860596E-01,0.189689,0.377522E-01
0.866699E-01,0.191034,0.785787E-01
0.872803E-01,0.192380,0.231430
0.878906E-01,0.193725,-0.913237E-01
0.885010E-01,0.195070,0.393815
0.891113E-01,0.196416,0.117839
0.897217E-01,0.197761,-0.457253
0.903320E-01,0.199106,0.197243
0.909424E-01,0.200452,-0.758753E-01
0.915527E-01,0.201797,1.31359
0.921631E-01,0.203142,0.342314
0.927734E-01,0.204488,0.202309
0.933838E-01,0.205833,0.100397E-01
0.939941E-01,0.207178,-0.136381
0.946045E-01,0.208523,-0.213227
0.952148E-01,0.209869,0.846674
0.958252E-01,0.211214,0.321185
0.964355E-01,0.212559,-0.529690E-02
0.970459E-01,0.213905,0.655636
0.976562E-01,0.215250,0.716666
0.982666E-01,0.216595,-0.427322
0.988770E-01,0.217941,0.737244E-01
0.994873E-01,0.219286,1.67910
0.100098,0.220631,-0.454236
0.100708,0.221977,0.620173
0.101318,0.223322,-0.131984
0.101929,0.224667,-0.122856
0.102539,0.226013,0.237549
0.103149,0.227358,-0.132151
0.103760,0.228703,0.624727E-01
0.104370,0.230048,0.683895
0.104980,0.231394,0.197247
0.105591,0.232739,0.238726
0.106201,0.234084,-0.906308E-01
0.106812,0.235430,0.221539
0.107422,0.236775,0.317266
0.108032,0.238120,-0.137194E-01
0.108643,0.239466,-0.391113E-01
0.109253,0.240811,-0.377095
0.109863,0.242156,0.804947E-01
0.110474,0.243502,0.975230
0.111084,0.244847,0.519657E-01
0.111694,0.246192,-0.149859
0.112305,0.247538,0.181547
0.112915,0.248883,1.29623
0.113525,0.250228,0.213927E-02
0.114136,0.251573,0.243417
0.114746,0.252919,-0.247557
0.115356,0.254264,0.460513
0.115967,0.255609,0.552052E-01
0.116577,0.256955,0.606682E-01
0.117188,0.258300,0.382799
0.117798,0.259645,0.615776
0.118408,0.260991,0.417422
0.119019,0.262336,0.421222
0.119629,0.263681,-0.506648
0.120239,0.265027,1.66197
0.120850,0.266372,-0.106351
0.121460,0.267717,1.12533
0.122070,0.269063,1.27081
0.122681,0.270408,0.894512
0.123291,0.271753,0.186457
0.123901,0.273098,0.178325
0.124512,0.274444,0.330249
0.125122,0.275789,0.309700
0.125732,0.277134,-0.956344E-02
0.126343,0.278480,0.172742
0.126953,0.279825,-0.132393E-01
0.127563,0.281170,-0.137812
0.128174,0.282516,4.43731
0.128784,0.283861,-0.382122
0.129395,0.285206,-0.804112
0.130005,0.286552,1.02950
0.130615,0.287897,0.372819
0.131226,0.289242,-0.657058E-01
0.131836,0.290588,1.23117
0.132446,0.291933,0.577996E-01
0.133057,0.293278,1.23833
0.133667,0.294623,0.140943
0.134277,0.295969,0.619116
0.134888,0.297314,0.149884
0.135498,0.298659,0.595628
0.136108,0.300005,0.453522
0.136719,0.301350,0.462739
0.137329,0.302695,0.274582
0.137939,0.304041,-0.279995E-01
0.138550,0.305386,0.181516
0.139160,0.306731,0.868484E-01
0.139771,0.308077,-0.134949
0.140381,0.309422,0.159106
0.140991,0.310767,-0.212643
0.141602,0.312113,-0.127223
0.142212,0.313458,-0.657829
0.142822,0.314803,0.280469
0.143433,0.316148,0.375982
0.144043,0.317494,0.334493E-01
0.144653,0.318839,0.865746
0.145264,0.320184,-0.250770
0.145874,0.321530,0.816226
0.146484,0.322875,0.273206
0.147095,0.324220,-0.210570
0.147705,0.325566,-0.763890E-01
0.148315,0.326911,-0.170411
0.148926,0.328256,-0.697091E-01
