Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.890
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11949491853544754
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149987E-02,-0.314291E-01
0.122070E-02,0.299974E-02,0.120736
0.183105E-02,0.449960E-02,0.300793
0.244141E-02,0.599947E-02,0.206690
0.305176E-02,0.749934E-02,0.687943E-01
0.366211E-02,0.899921E-02,0.169341
0.427246E-02,0.104991E-01,0.189520E-01
0.488281E-02,0.119989E-01,0.410005E-01
0.549316E-02,0.134988E-01,0.511526E-02
0.610352E-02,0.149987E-01,0.811918E-01
0.671387E-02,0.164985E-01,0.236512E-01
0.732422E-02,0.179984E-01,-0.517604E-02
0.793457E-02,0.194983E-01,-0.922184E-01
0.854492E-02,0.209982E-01,0.230574E-01
0.915527E-02,0.224980E-01,-0.294867E-01
0.976562E-02,0.239979E-01,0.540336E-01
0.103760E-01,0.254978E-01,0.504575E-01
0.109863E-01,0.269976E-01,0.245010
0.115967E-01,0.284975E-01,-0.189304E-01
0.122070E-01,0.299974E-01,0.148949
0.128174E-01,0.314972E-01,0.339848
0.134277E-01,0.329971E-01,0.598925E-01
0.140381E-01,0.344970E-01,0.731245E-01
0.146484E-01,0.359968E-01,0.267174
0.152588E-01,0.374967E-01,0.835471E-01
0.158691E-01,0.389966E-01,0.266931
0.164795E-01,0.404964E-01,0.229491
0.170898E-01,0.419963E-01,0.235630
0.177002E-01,0.434962E-01,-0.581919E-01
0.183105E-01,0.449960E-01,0.697118E-01
0.189209E-01,0.464959E-01,0.332084
0.195312E-01,0.479958E-01,0.504056
0.201416E-01,0.494956E-01,0.261304E-01
0.207520E-01,0.509955E-01,0.519518E-01
0.213623E-01,0.524954E-01,0.200105
0.219727E-01,0.539952E-01,0.297824E-01
0.225830E-01,0.554951E-01,0.120177
0.231934E-01,0.569950E-01,0.122027
0.238037E-01,0.584949E-01,0.163778
0.244141E-01,0.599947E-01,0.315988E-01
0.250244E-01,0.614946E-01,0.396358
0.256348E-01,0.629945E-01,0.308140
0.262451E-01,0.644943E-01,1.10786
0.268555E-01,0.659942E-01,-0.139805
0.274658E-01,0.674941E-01,0.409990E-01
0.280762E-01,0.689939E-01,-0.592834E-01
0.286865E-01,0.704938E-01,0.613220E-02
0.292969E-01,0.719937E-01,-0.339340E-01
0.299072E-01,0.734935E-01,0.137007E-01
0.305176E-01,0.749934E-01,0.592815
0.311279E-01,0.764933E-01,0.337776
0.317383E-01,0.779931E-01,1.38943
0.323486E-01,0.794930E-01,0.273663
0.329590E-01,0.809929E-01,0.720844E-01
0.335693E-01,0.824927E-01,-0.241306
0.341797E-01,0.839926E-01,-0.230918E-01
0.347900E-01,0.854925E-01,0.611328
