Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.409
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2959557670127947E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132348E-02,-0.337774E-01
0.122070E-02,0.264697E-02,0.667493E-01
0.183105E-02,0.397045E-02,0.176195E-01
0.244141E-02,0.529394E-02,0.143428
0.305176E-02,0.661742E-02,-0.214823E-01
0.366211E-02,0.794091E-02,0.440576E-01
0.427246E-02,0.926439E-02,-0.870892E-03
0.488281E-02,0.105879E-01,-0.393227E-02
0.549316E-02,0.119114E-01,0.195703E-01
0.610352E-02,0.132348E-01,0.268218
0.671387E-02,0.145583E-01,0.561567
0.732422E-02,0.158818E-01,-0.667160E-02
0.793457E-02,0.172053E-01,0.546351E-01
0.854492E-02,0.185288E-01,0.346567E-01
0.915527E-02,0.198523E-01,0.273839E-01
0.976562E-02,0.211758E-01,0.279553
0.103760E-01,0.224992E-01,0.457565E-01
0.109863E-01,0.238227E-01,-0.235540
0.115967E-01,0.251462E-01,0.103256E-01
0.122070E-01,0.264697E-01,0.128386
0.128174E-01,0.277932E-01,-0.400135E-01
0.134277E-01,0.291167E-01,0.239085
0.140381E-01,0.304401E-01,0.112318
0.146484E-01,0.317636E-01,0.239681E-01
0.152588E-01,0.330871E-01,-0.124526E-01
0.158691E-01,0.344106E-01,0.708935
0.164795E-01,0.357341E-01,0.298098E-01
0.170898E-01,0.370576E-01,0.205443
0.177002E-01,0.383811E-01,-0.179492
0.183105E-01,0.397045E-01,0.200931
0.189209E-01,0.410280E-01,0.236023
0.195312E-01,0.423515E-01,-0.136174
0.201416E-01,0.436750E-01,0.126379
0.207520E-01,0.449985E-01,0.136866
0.213623E-01,0.463220E-01,-0.232221E-01
0.219727E-01,0.476454E-01,0.366780
0.225830E-01,0.489689E-01,-0.125491
0.231934E-01,0.502924E-01,-0.351458
0.238037E-01,0.516159E-01,0.140108
0.244141E-01,0.529394E-01,2.36845
0.250244E-01,0.542629E-01,0.444808E-01
0.256348E-01,0.555864E-01,0.488357
0.262451E-01,0.569098E-01,-0.282423E-01
0.268555E-01,0.582333E-01,0.748206
0.274658E-01,0.595568E-01,-0.331131E-01
0.280762E-01,0.608803E-01,-0.268211E-02
0.286865E-01,0.622038E-01,0.696110E-01
0.292969E-01,0.635273E-01,-0.128252E-01
0.299072E-01,0.648507E-01,0.494171
0.305176E-01,0.661742E-01,0.246483E-01
0.311279E-01,0.674977E-01,0.281527
0.317383E-01,0.688212E-01,-0.199866
0.323486E-01,0.701447E-01,0.283208
0.329590E-01,0.714682E-01,0.716936
0.335693E-01,0.727917E-01,1.12263
0.341797E-01,0.741151E-01,0.844836E-01
0.347900E-01,0.754386E-01,0.460553E-03
0.354004E-01,0.767621E-01,0.793459E-01
0.360107E-01,0.780856E-01,0.372323
0.366211E-01,0.794091E-01,0.634188
0.372314E-01,0.807326E-01,0.556073
0.378418E-01,0.820560E-01,0.359006
0.384521E-01,0.833795E-01,-0.271319
0.390625E-01,0.847030E-01,0.442472E-02
0.396729E-01,0.860265E-01,0.646966
0.402832E-01,0.873500E-01,0.667963
0.408936E-01,0.886735E-01,-0.307678E-01
0.415039E-01,0.899970E-01,0.976206E-02
0.421143E-01,0.913204E-01,-0.106843
0.427246E-01,0.926439E-01,0.803852
0.433350E-01,0.939674E-01,0.981217
0.439453E-01,0.952909E-01,0.137977E-01
0.445557E-01,0.966144E-01,0.620402
0.451660E-01,0.979379E-01,0.774675
0.457764E-01,0.992613E-01,0.262901E-01
0.463867E-01,0.100585,0.230646
0.469971E-01,0.101908,0.138935E-01
0.476074E-01,0.103232,0.117189
0.482178E-01,0.104555,0.295965
0.488281E-01,0.105879,0.369148E-01
0.494385E-01,0.107202,0.225101
0.500488E-01,0.108526,-0.122975
0.506592E-01,0.109849,-0.172340
0.512695E-01,0.111173,0.395862
0.518799E-01,0.112496,-0.390264
0.524902E-01,0.113820,0.307401
0.531006E-01,0.115143,0.697632
0.537109E-01,0.116467,0.741455
0.543213E-01,0.117790,0.598107
0.549316E-01,0.119114,0.266562
0.555420E-01,0.120437,1.26276
0.561523E-01,0.121761,0.230545E-01
0.567627E-01,0.123084,0.900699
0.573730E-01,0.124408,-0.316321E-01
0.579834E-01,0.125731,0.373951E-02
0.585938E-01,0.127055,1.00567
0.592041E-01,0.128378,1.05789
0.598145E-01,0.129701,0.255493
0.604248E-01,0.131025,-0.912599E-01
0.610352E-01,0.132348,-0.100006
0.616455E-01,0.133672,0.195982
0.622559E-01,0.134995,0.530346
0.628662E-01,0.136319,0.785844
0.634766E-01,0.137642,0.184792
0.640869E-01,0.138966,0.693983
0.646973E-01,0.140289,0.366946
0.653076E-01,0.141613,0.116565
0.659180E-01,0.142936,0.704911
0.665283E-01,0.144260,0.202809E-01
0.671387E-01,0.145583,0.814632
0.677490E-01,0.146907,-0.593549
0.683594E-01,0.148230,0.258245
0.689697E-01,0.149554,0.269393
0.695801E-01,0.150877,0.630611
0.701904E-01,0.152201,0.200052
0.708008E-01,0.153524,0.779854
0.714111E-01,0.154848,0.941667E-01
0.720215E-01,0.156171,0.903256
0.726318E-01,0.157495,0.837816E-01
0.732422E-01,0.158818,0.692468E-01
0.738525E-01,0.160142,-0.548632E-01
0.744629E-01,0.161465,0.365731
0.750732E-01,0.162789,0.382111
