Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.333
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6740628621240572E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.175058E-01,-0.155806
0.122070E-02,0.350116E-01,0.712292E-01
0.183105E-02,0.525173E-01,4.45480
0.244141E-02,0.700231E-01,2.07087
0.305176E-02,0.875289E-01,-0.317447
0.366211E-02,0.105035,-0.130873
0.427246E-02,0.122540,0.510290E-01
0.488281E-02,0.140046,-0.649568E-01
0.549316E-02,0.157552,-0.731775
0.610352E-02,0.175058,0.138324
0.671387E-02,0.192564,0.783512
0.732422E-02,0.210069,-0.117557
0.793457E-02,0.227575,-1.18435
0.854492E-02,0.245081,-0.553894E-01
0.915527E-02,0.262587,0.895579
0.976562E-02,0.280092,-0.536703
0.103760E-01,0.297598,1.23022
0.109863E-01,0.315104,-2.42217
0.115967E-01,0.332610,-0.843369
0.122070E-01,0.350116,-0.439572
0.128174E-01,0.367621,0.348799
0.134277E-01,0.385127,2.27311
0.140381E-01,0.402633,-1.09315
0.146484E-01,0.420139,0.429926E-01
0.152588E-01,0.437644,-0.730120
0.158691E-01,0.455150,0.203501
0.164795E-01,0.472656,1.60502
0.170898E-01,0.490162,-3.32667
0.177002E-01,0.507667,-0.183851
0.183105E-01,0.525173,0.204527
0.189209E-01,0.542679,0.183019
0.195312E-01,0.560185,-2.57973
0.201416E-01,0.577691,-2.24416
0.207520E-01,0.595196,0.655268
0.213623E-01,0.612702,-1.40109
0.219727E-01,0.630208,0.394262
0.225830E-01,0.647714,-1.52672
0.231934E-01,0.665219,-0.459663
0.238037E-01,0.682725,1.24340
0.244141E-01,0.700231,-2.37352
0.250244E-01,0.717737,-0.152180
0.256348E-01,0.735243,0.120114
0.262451E-01,0.752748,-0.435791
0.268555E-01,0.770254,0.609815E-01
0.274658E-01,0.787760,0.719726E-02
0.280762E-01,0.805266,0.350474
0.286865E-01,0.822771,-0.153653
0.292969E-01,0.840277,-2.14808
0.299072E-01,0.857783,0.204279
0.305176E-01,0.875289,-2.63241
0.311279E-01,0.892795,0.676770E-01
0.317383E-01,0.910300,0.147100
0.323486E-01,0.927806,0.134736
0.329590E-01,0.945312,-0.836522
0.335693E-01,0.962818,0.326051
0.341797E-01,0.980323,0.446386E-01
0.347900E-01,0.997829,-0.902150E-01
