Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.008
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11330093594651804
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.290565E-02,0.551136E-01
0.122070E-02,0.581129E-02,-0.103379E-01
0.183105E-02,0.871694E-02,0.502593E-01
0.244141E-02,0.116226E-01,0.167688
0.305176E-02,0.145282E-01,0.100187
0.366211E-02,0.174339E-01,0.907200E-01
0.427246E-02,0.203395E-01,0.286761E-01
0.488281E-02,0.232452E-01,-0.235218E-02
0.549316E-02,0.261508E-01,-0.593666E-01
0.610352E-02,0.290565E-01,0.155210
0.671387E-02,0.319621E-01,0.543456
0.732422E-02,0.348678E-01,0.875232E-01
0.793457E-02,0.377734E-01,0.325021
0.854492E-02,0.406791E-01,0.434553E-01
0.915527E-02,0.435847E-01,0.467580
0.976562E-02,0.464903E-01,0.714874
0.103760E-01,0.493960E-01,1.10976
0.109863E-01,0.523016E-01,0.526564E-01
0.115967E-01,0.552073E-01,0.130127E-01
0.122070E-01,0.581129E-01,0.233348
0.128174E-01,0.610186E-01,0.245070
0.134277E-01,0.639242E-01,0.298529E-01
0.140381E-01,0.668299E-01,-0.137302E-01
0.146484E-01,0.697355E-01,-0.608826E-01
0.152588E-01,0.726412E-01,-0.600132E-01
0.158691E-01,0.755468E-01,0.396364
0.164795E-01,0.784525E-01,0.484783
0.170898E-01,0.813581E-01,0.294879
0.177002E-01,0.842638E-01,0.356908E-01
0.183105E-01,0.871694E-01,0.193565
0.189209E-01,0.900751E-01,0.424105
0.195312E-01,0.929807E-01,-0.315129E-01
0.201416E-01,0.958863E-01,0.554160
0.207520E-01,0.987920E-01,0.696878E-01
0.213623E-01,0.101698,0.570675E-01
0.219727E-01,0.104603,0.563026
0.225830E-01,0.107509,0.225594
0.231934E-01,0.110415,0.286841
0.238037E-01,0.113320,0.254437
0.244141E-01,0.116226,0.535460
0.250244E-01,0.119132,0.279313
0.256348E-01,0.122037,0.230294
0.262451E-01,0.124943,0.277661
0.268555E-01,0.127848,0.509664
0.274658E-01,0.130754,-0.243500E-01
0.280762E-01,0.133660,0.152907
0.286865E-01,0.136565,0.160626
0.292969E-01,0.139471,0.101204
0.299072E-01,0.142377,0.141341E-01
0.305176E-01,0.145282,0.502405
0.311279E-01,0.148188,0.472148
0.317383E-01,0.151094,0.412663
0.323486E-01,0.153999,0.507721
0.329590E-01,0.156905,-0.391342
0.335693E-01,0.159811,-0.195390E-01
0.341797E-01,0.162716,0.203529
0.347900E-01,0.165622,0.384474
0.354004E-01,0.168528,-0.277315E-01
0.360107E-01,0.171433,0.382845
0.366211E-01,0.174339,0.541809
0.372314E-01,0.177244,-0.158190E-01
0.378418E-01,0.180150,-0.126001E-03
0.384521E-01,0.183056,-0.941983E-01
0.390625E-01,0.185961,0.809541E-01
0.396729E-01,0.188867,0.108208
0.402832E-01,0.191773,0.481906
0.408936E-01,0.194678,0.949797E-01
0.415039E-01,0.197584,-0.558928E-03
0.421143E-01,0.200490,0.424566
0.427246E-01,0.203395,-0.224470E-01
0.433350E-01,0.206301,-0.160841
0.439453E-01,0.209207,0.319927
0.445557E-01,0.212112,0.247353E-01
0.451660E-01,0.215018,0.438863
0.457764E-01,0.217924,0.746040E-01
0.463867E-01,0.220829,0.591304
0.469971E-01,0.223735,0.636781E-01
0.476074E-01,0.226640,0.652626
0.482178E-01,0.229546,0.771127
0.488281E-01,0.232452,-0.143437E-01
0.494385E-01,0.235357,0.881761E-01
0.500488E-01,0.238263,0.362947E-01
0.506592E-01,0.241169,-0.107898
0.512695E-01,0.244074,0.202092
0.518799E-01,0.246980,0.445923E-01
0.524902E-01,0.249886,-0.318829E-01
0.531006E-01,0.252791,0.496680
0.537109E-01,0.255697,-0.394679E-01
0.543213E-01,0.258603,0.578163
0.549316E-01,0.261508,0.338294
0.555420E-01,0.264414,0.146242
0.561523E-01,0.267320,0.991949E-02
0.567627E-01,0.270225,-0.115433
0.573730E-01,0.273131,0.887328
0.579834E-01,0.276036,0.149229
0.585938E-01,0.278942,-0.153122E-01
0.592041E-01,0.281848,0.273263E-01
0.598145E-01,0.284753,0.201036
0.604248E-01,0.287659,0.131652
0.610352E-01,0.290565,0.242253
0.616455E-01,0.293470,0.517926E-01
0.622559E-01,0.296376,-0.199325
0.628662E-01,0.299282,0.764956
0.634766E-01,0.302187,0.136306
0.640869E-01,0.305093,0.521313
0.646973E-01,0.307999,0.173849
0.653076E-01,0.310904,0.738696E-01
0.659180E-01,0.313810,0.869609
0.665283E-01,0.316716,0.212379
0.671387E-01,0.319621,0.504991
0.677490E-01,0.322527,1.39969
0.683594E-01,0.325432,-0.213905E-01
0.689697E-01,0.328338,0.208713
0.695801E-01,0.331244,0.554130
0.701904E-01,0.334149,0.514977
0.708008E-01,0.337055,0.693066
0.714111E-01,0.339961,0.429613
0.720215E-01,0.342866,0.644257E-01
0.726318E-01,0.345772,0.993565E-01
0.732422E-01,0.348678,0.201063
0.738525E-01,0.351583,0.305779
0.744629E-01,0.354489,0.262600
0.750732E-01,0.357395,-0.122850
0.756836E-01,0.360300,0.402487E-01
0.762939E-01,0.363206,-0.555021E-02
0.769043E-01,0.366112,-0.123644
0.775146E-01,0.369017,0.158906
0.781250E-01,0.371923,0.128784
0.787354E-01,0.374828,0.118525E-01
0.793457E-01,0.377734,0.978921E-01
0.799561E-01,0.380640,0.474571
0.805664E-01,0.383545,0.394077
0.811768E-01,0.386451,0.977921E-01
0.817871E-01,0.389357,0.353705E-01
0.823975E-01,0.392262,0.895580E-01
0.830078E-01,0.395168,0.443995E-01
0.836182E-01,0.398074,-0.120831
0.842285E-01,0.400979,0.670432E-01
0.848389E-01,0.403885,0.453953
0.854492E-01,0.406791,0.298806
0.860596E-01,0.409696,0.129974
0.866699E-01,0.412602,0.173855
0.872803E-01,0.415507,0.332450
0.878906E-01,0.418413,0.282753
0.885010E-01,0.421319,0.192649
0.891113E-01,0.424224,0.485933E-01
0.897217E-01,0.427130,0.760153E-01
0.903320E-01,0.430036,-0.130499
0.909424E-01,0.432941,0.136182
0.915527E-01,0.435847,-0.907550E-01
0.921631E-01,0.438753,-0.145271
0.927734E-01,0.441658,0.768155E-01
0.933838E-01,0.444564,-0.208114E-01
0.939941E-01,0.447470,-0.157776
0.946045E-01,0.450375,-0.131415
0.952148E-01,0.453281,0.268397
0.958252E-01,0.456187,0.685463
0.964355E-01,0.459092,0.526012E-01
0.970459E-01,0.461998,0.185189
0.976562E-01,0.464903,0.404289
0.982666E-01,0.467809,0.441285
0.988770E-01,0.470715,0.448400E-01
0.994873E-01,0.473620,0.239672
0.100098,0.476526,0.152592E-01
0.100708,0.479432,0.463057E-01
0.101318,0.482337,-0.140539E-01
0.101929,0.485243,-0.116054E-01
0.102539,0.488149,-0.124448
0.103149,0.491054,0.499630E-01
0.103760,0.493960,0.395792E-01
0.104370,0.496866,-0.167618E-02
0.104980,0.499771,-0.276357E-01
0.105591,0.502677,0.815576E-01
0.106201,0.505583,0.934735E-01
0.106812,0.508488,0.264408
0.107422,0.511394,-0.158992
0.108032,0.514299,-0.292251E-01
0.108643,0.517205,1.06789
0.109253,0.520111,0.659126E-01
0.109863,0.523016,0.524899
0.110474,0.525922,-0.217171E-01
0.111084,0.528828,0.125322
0.111694,0.531733,-0.888749E-02
0.112305,0.534639,0.440257E-01
0.112915,0.537545,0.328465
0.113525,0.540450,-0.164856E-01
0.114136,0.543356,-0.130178
0.114746,0.546262,0.221834
0.115356,0.549167,0.880555E-01
0.115967,0.552073,0.228050E-01
0.116577,0.554979,0.525108
0.117188,0.557884,0.452106
0.117798,0.560790,-0.207749E-02
0.118408,0.563695,0.473523
0.119019,0.566601,0.653996
0.119629,0.569507,0.341038
0.120239,0.572412,-0.167410E-01
0.120850,0.575318,0.580497
0.121460,0.578224,0.391091E-01
0.122070,0.581129,-0.193483E-01
0.122681,0.584035,-0.104841
0.123291,0.586941,-0.750513E-01
0.123901,0.589846,0.122349
0.124512,0.592752,0.359373
0.125122,0.595658,0.268390E-01
0.125732,0.598563,-0.569385E-01
0.126343,0.601469,-0.248925
0.126953,0.604375,0.173841
0.127563,0.607280,0.692399E-01
0.128174,0.610186,0.357598
0.128784,0.613091,-0.215446E-01
0.129395,0.615997,-0.872372E-01
0.130005,0.618903,0.166031E-01
0.130615,0.621808,0.711300
0.131226,0.624714,0.177709E-01
0.131836,0.627620,-0.143793
0.132446,0.630525,0.828424E-01
0.133057,0.633431,-0.149178E-02
0.133667,0.636337,0.839951E-02
0.134277,0.639242,0.926556E-01
0.134888,0.642148,0.120777
0.135498,0.645054,0.170420
0.136108,0.647959,0.616173E-01
0.136719,0.650865,0.213917
0.137329,0.653771,0.604419E-02
0.137939,0.656676,0.105799
0.138550,0.659582,-0.694801E-01
0.139160,0.662487,-0.124392
0.139771,0.665393,0.158424
0.140381,0.668299,0.267253
0.140991,0.671204,0.960155E-01
0.141602,0.674110,0.434290E-02
0.142212,0.677016,0.584970
0.142822,0.679921,-0.244186
0.143433,0.682827,0.501299E-01
0.144043,0.685733,0.354336
0.144653,0.688638,0.100346
0.145264,0.691544,0.212497
0.145874,0.694450,0.132228
0.146484,0.697355,0.264534
0.147095,0.700261,0.820170
0.147705,0.703167,0.218153
0.148315,0.706072,0.135127
0.148926,0.708978,0.393579E-01
0.149536,0.711883,0.386287E-01
0.150146,0.714789,0.137781E-01
0.150757,0.717695,-0.354243E-01
0.151367,0.720600,-0.990424E-01
0.151978,0.723506,0.340469
0.152588,0.726412,0.352793
0.153198,0.729317,0.684271E-01
0.153809,0.732223,0.121803
0.154419,0.735129,-0.650533E-01
0.155029,0.738034,0.652884
0.155640,0.740940,0.198984
0.156250,0.743846,1.07298
0.156860,0.746751,-0.431205E-01
0.157471,0.749657,-0.961452E-02
0.158081,0.752563,-0.360064E-01
0.158691,0.755468,0.132070
0.159302,0.758374,-0.113434
0.159912,0.761279,0.217980
0.160522,0.764185,-0.114813
0.161133,0.767091,0.674605E-01
0.161743,0.769996,0.248415
0.162354,0.772902,-0.648155E-02
0.162964,0.775808,0.160104E-01
0.163574,0.778713,0.199012
0.164185,0.781619,-0.123302E-01
0.164795,0.784525,-0.227014
0.165405,0.787430,-0.558334E-01
0.166016,0.790336,0.700809E-01
0.166626,0.793242,0.304082
0.167236,0.796147,0.159700
0.167847,0.799053,-0.116290E-01
0.168457,0.801959,-0.320910E-01
0.169067,0.804864,-0.156747E-01
0.169678,0.807770,-0.307707
0.170288,0.810675,-0.875279E-02
0.170898,0.813581,0.232281
0.171509,0.816487,0.127074
0.172119,0.819392,0.157608
0.172729,0.822298,0.549771E-02
0.173340,0.825204,0.189896
0.173950,0.828109,-0.137942
0.174561,0.831015,-0.388647
0.175171,0.833921,0.272439E-01
0.175781,0.836826,0.487872
0.176392,0.839732,-0.161973E-02
0.177002,0.842638,-0.150770
0.177612,0.845543,-0.813545E-02
