Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.665
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1003405880502649E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.218988E-02,0.505110E-01
0.122070E-02,0.437977E-02,0.806571E-01
0.183105E-02,0.656965E-02,-0.814431E-01
0.244141E-02,0.875954E-02,-0.167955E-01
0.305176E-02,0.109494E-01,0.158199
0.366211E-02,0.131393E-01,-0.318691
0.427246E-02,0.153292E-01,-0.551696E-01
0.488281E-02,0.175191E-01,0.128844
0.549316E-02,0.197090E-01,-0.972370E-02
0.610352E-02,0.218988E-01,-0.647487E-02
0.671387E-02,0.240887E-01,0.139993
0.732422E-02,0.262786E-01,-0.117605
0.793457E-02,0.284685E-01,0.158232
0.854492E-02,0.306584E-01,0.367202
0.915527E-02,0.328483E-01,0.389553E-01
0.976562E-02,0.350382E-01,-0.543854E-01
0.103760E-01,0.372280E-01,-0.234714E-01
0.109863E-01,0.394179E-01,0.151933
0.115967E-01,0.416078E-01,0.234327
0.122070E-01,0.437977E-01,0.599292
0.128174E-01,0.459876E-01,0.634047
0.134277E-01,0.481775E-01,0.175512
0.140381E-01,0.503673E-01,0.158320
0.146484E-01,0.525572E-01,0.278668
0.152588E-01,0.547471E-01,0.167266
0.158691E-01,0.569370E-01,0.118652
0.164795E-01,0.591269E-01,-0.841626E-01
0.170898E-01,0.613168E-01,-0.832536E-01
0.177002E-01,0.635067E-01,0.323730
0.183105E-01,0.656965E-01,0.695802
0.189209E-01,0.678864E-01,2.17430
0.195312E-01,0.700763E-01,0.881244
0.201416E-01,0.722662E-01,0.141807
0.207520E-01,0.744561E-01,0.829180E-01
0.213623E-01,0.766460E-01,0.845627E-01
0.219727E-01,0.788359E-01,0.155012
0.225830E-01,0.810257E-01,0.358761E-01
0.231934E-01,0.832156E-01,0.127905
0.238037E-01,0.854055E-01,-0.287967E-01
0.244141E-01,0.875954E-01,-0.669457E-01
0.250244E-01,0.897853E-01,-0.513294E-01
0.256348E-01,0.919752E-01,-0.231781
0.262451E-01,0.941650E-01,0.558277
0.268555E-01,0.963549E-01,0.190697
0.274658E-01,0.985448E-01,0.145727
0.280762E-01,0.100735,1.10884
0.286865E-01,0.102925,0.834225
0.292969E-01,0.105114,0.719654
0.299072E-01,0.107304,0.373328
0.305176E-01,0.109494,-0.619940E-01
0.311279E-01,0.111684,0.333558
0.317383E-01,0.113874,0.117550
0.323486E-01,0.116064,0.257584
0.329590E-01,0.118254,-0.299425E-01
0.335693E-01,0.120444,0.307193
0.341797E-01,0.122634,0.578395
0.347900E-01,0.124823,0.107549
0.354004E-01,0.127013,0.820186
0.360107E-01,0.129203,0.910217E-01
0.366211E-01,0.131393,0.839960
0.372314E-01,0.133583,-0.175460
0.378418E-01,0.135773,0.533897E-02
0.384521E-01,0.137963,-0.176917
0.390625E-01,0.140153,0.234425
0.396729E-01,0.142343,0.708139E-01
0.402832E-01,0.144532,0.736732
0.408936E-01,0.146722,0.129658
0.415039E-01,0.148912,0.353709
0.421143E-01,0.151102,0.586392
0.427246E-01,0.153292,0.156485
0.433350E-01,0.155482,0.771726
0.439453E-01,0.157672,0.123013E-01
0.445557E-01,0.159862,0.166809E-01
0.451660E-01,0.162051,1.54178
0.457764E-01,0.164241,0.596949
0.463867E-01,0.166431,0.179625
0.469971E-01,0.168621,-0.424372
0.476074E-01,0.170811,0.154507
0.482178E-01,0.173001,0.194814E-01
0.488281E-01,0.175191,-0.169274
0.494385E-01,0.177381,0.284728E-01
0.500488E-01,0.179571,0.140783
0.506592E-01,0.181760,0.620138
0.512695E-01,0.183950,0.421465E-01
0.518799E-01,0.186140,0.244054
0.524902E-01,0.188330,-0.448432E-02
0.531006E-01,0.190520,-0.528179E-01
0.537109E-01,0.192710,0.310665E-01
0.543213E-01,0.194900,-0.132221
0.549316E-01,0.197090,0.882931
0.555420E-01,0.199280,1.04048
0.561523E-01,0.201469,-0.375432E-02
0.567627E-01,0.203659,0.147600
0.573730E-01,0.205849,-0.271272E-01
0.579834E-01,0.208039,0.447389E-02
0.585938E-01,0.210229,0.522938E-01
0.592041E-01,0.212419,0.176082
0.598145E-01,0.214609,-0.383450
0.604248E-01,0.216799,-0.563831E-01
0.610352E-01,0.218988,0.219644
0.616455E-01,0.221178,0.706060
0.622559E-01,0.223368,0.608703
0.628662E-01,0.225558,0.448542
0.634766E-01,0.227748,0.500165
0.640869E-01,0.229938,1.38378
0.646973E-01,0.232128,-0.767883E-02
0.653076E-01,0.234318,0.285783E-01
0.659180E-01,0.236508,0.369276
0.665283E-01,0.238697,0.687954
0.671387E-01,0.240887,-0.339672
0.677490E-01,0.243077,0.940285
0.683594E-01,0.245267,0.324550
0.689697E-01,0.247457,-0.127873
0.695801E-01,0.249647,0.435325
0.701904E-01,0.251837,0.521267
0.708008E-01,0.254027,-0.477702
0.714111E-01,0.256217,0.130019
0.720215E-01,0.258406,-0.762756E-01
0.726318E-01,0.260596,0.486395
0.732422E-01,0.262786,0.218092
0.738525E-01,0.264976,0.309792
0.744629E-01,0.267166,-0.293461
0.750732E-01,0.269356,0.139829
0.756836E-01,0.271546,-0.343936E-02
0.762939E-01,0.273736,-0.157285
0.769043E-01,0.275925,-0.841487E-02
0.775146E-01,0.278115,0.365125
0.781250E-01,0.280305,0.364369
0.787354E-01,0.282495,0.832396E-01
0.793457E-01,0.284685,0.114933E-01
