Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.742
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6965688242583109E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.786170E-02,1.08396
0.122070E-02,0.157234E-01,0.130816
0.183105E-02,0.235851E-01,0.136251
0.244141E-02,0.314468E-01,-0.617001E-01
0.305176E-02,0.393085E-01,-0.167090
0.366211E-02,0.471702E-01,-0.128682
0.427246E-02,0.550319E-01,-0.419013E-01
0.488281E-02,0.628936E-01,0.211630E-01
0.549316E-02,0.707553E-01,-0.223715E-01
0.610352E-02,0.786170E-01,-0.928321E-01
0.671387E-02,0.864787E-01,-0.698848E-01
0.732422E-02,0.943404E-01,0.712136E-02
0.793457E-02,0.102202,0.389524E-02
0.854492E-02,0.110064,-0.397657E-01
0.915527E-02,0.117925,0.345717E-01
0.976562E-02,0.125787,-0.858838E-01
0.103760E-01,0.133649,0.120814
0.109863E-01,0.141511,-0.165546
0.115967E-01,0.149372,0.342589E-01
0.122070E-01,0.157234,0.251926E-01
0.128174E-01,0.165096,-0.772779E-01
0.134277E-01,0.172957,-0.139842E-01
0.140381E-01,0.180819,-0.784720E-01
0.146484E-01,0.188681,-0.208304
0.152588E-01,0.196542,-0.163247
0.158691E-01,0.204404,0.231344E-02
0.164795E-01,0.212266,-0.476684E-02
0.170898E-01,0.220128,0.277755E-02
0.177002E-01,0.227989,0.150843E-01
0.183105E-01,0.235851,-0.142955
0.189209E-01,0.243713,-0.821194E-01
0.195312E-01,0.251574,0.673260E-01
0.201416E-01,0.259436,-0.911243E-02
0.207520E-01,0.267298,0.873641E-02
0.213623E-01,0.275159,-0.154826
0.219727E-01,0.283021,-0.223280
0.225830E-01,0.290883,-0.811796E-01
0.231934E-01,0.298745,0.814680E-02
0.238037E-01,0.306606,-0.118082E-01
0.244141E-01,0.314468,-0.421356E-02
0.250244E-01,0.322330,0.384560E-02
0.256348E-01,0.330191,0.233546E-02
