Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.391
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0941896472074780E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149176E-01,-0.309564E-01
0.122070E-02,0.298353E-01,0.855456E-01
0.183105E-02,0.447529E-01,0.693747
0.244141E-02,0.596705E-01,0.999828E-01
0.305176E-02,0.745882E-01,0.409313
0.366211E-02,0.895058E-01,0.772584
0.427246E-02,0.104423,0.409830
0.488281E-02,0.119341,0.702341
0.549316E-02,0.134259,0.104473E-01
0.610352E-02,0.149176,0.170638
0.671387E-02,0.164094,0.497426E-01
0.732422E-02,0.179012,0.185482
0.793457E-02,0.193929,0.175728
0.854492E-02,0.208847,-0.415271E-01
0.915527E-02,0.223764,0.961249
0.976562E-02,0.238682,0.177360
0.103760E-01,0.253600,0.463498
0.109863E-01,0.268517,0.799243E-01
0.115967E-01,0.283435,-0.113691E-01
0.122070E-01,0.298353,-0.115210E-01
0.128174E-01,0.313270,0.206551
0.134277E-01,0.328188,0.105111
0.140381E-01,0.343106,0.348240E-01
0.146484E-01,0.358023,-0.627447E-01
0.152588E-01,0.372941,-0.917843E-02
0.158691E-01,0.387858,0.772213
0.164795E-01,0.402776,0.464663E-01
0.170898E-01,0.417694,0.162950
0.177002E-01,0.432611,-0.850444E-01
0.183105E-01,0.447529,-0.492196E-02
0.189209E-01,0.462447,0.206495
0.195312E-01,0.477364,0.182193
0.201416E-01,0.492282,-0.320024E-03
0.207520E-01,0.507200,0.254511
0.213623E-01,0.522117,-0.999638E-01
0.219727E-01,0.537035,0.485917
0.225830E-01,0.551952,0.251325
0.231934E-01,0.566870,0.258973
0.238037E-01,0.581788,0.242394E-01
0.244141E-01,0.596705,0.893963E-01
0.250244E-01,0.611623,-0.202307E-01
