Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.470
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7718953684575869E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236236E-02,-0.117465
0.122070E-02,0.472471E-02,0.439720E-01
0.183105E-02,0.708707E-02,-0.336842E-01
0.244141E-02,0.944943E-02,0.717243E-01
0.305176E-02,0.118118E-01,-0.212406E-01
0.366211E-02,0.141741E-01,0.165415
0.427246E-02,0.165365E-01,0.323717E-01
0.488281E-02,0.188989E-01,0.200260
0.549316E-02,0.212612E-01,-0.532109E-01
0.610352E-02,0.236236E-01,0.208187
0.671387E-02,0.259859E-01,-0.845833E-02
0.732422E-02,0.283483E-01,0.677640E-01
0.793457E-02,0.307106E-01,0.372554
0.854492E-02,0.330730E-01,0.378730E-01
0.915527E-02,0.354354E-01,0.383047E-02
0.976562E-02,0.377977E-01,0.891679E-01
0.103760E-01,0.401601E-01,0.222776
0.109863E-01,0.425224E-01,0.240920
0.115967E-01,0.448848E-01,-0.636255E-01
0.122070E-01,0.472471E-01,-0.174050
0.128174E-01,0.496095E-01,0.156255
0.134277E-01,0.519719E-01,0.168142
0.140381E-01,0.543342E-01,0.571009
0.146484E-01,0.566966E-01,0.813008
0.152588E-01,0.590589E-01,0.909506
0.158691E-01,0.614213E-01,-0.121429E-01
0.164795E-01,0.637836E-01,-0.335741
0.170898E-01,0.661460E-01,0.178911
0.177002E-01,0.685084E-01,-0.263736E-01
0.183105E-01,0.708707E-01,0.220977
0.189209E-01,0.732331E-01,0.668284
0.195312E-01,0.755954E-01,-0.233689
0.201416E-01,0.779578E-01,-0.800930E-01
0.207520E-01,0.803201E-01,0.374159
0.213623E-01,0.826825E-01,0.609442
0.219727E-01,0.850449E-01,0.993936E-01
0.225830E-01,0.874072E-01,-0.769756E-01
0.231934E-01,0.897696E-01,0.579430
0.238037E-01,0.921319E-01,-0.157248
0.244141E-01,0.944943E-01,0.126664
0.250244E-01,0.968566E-01,-0.658029E-01
0.256348E-01,0.992190E-01,0.119888
0.262451E-01,0.101581,-0.409215E-01
0.268555E-01,0.103944,0.543261
0.274658E-01,0.106306,0.686212
0.280762E-01,0.108668,-0.279842
0.286865E-01,0.111031,0.287283E-01
0.292969E-01,0.113393,0.159294E-01
0.299072E-01,0.115756,0.870085E-01
0.305176E-01,0.118118,0.531298
0.311279E-01,0.120480,0.146243
0.317383E-01,0.122843,0.319538
0.323486E-01,0.125205,0.337797
0.329590E-01,0.127567,1.56076
0.335693E-01,0.129930,-0.454044E-01
0.341797E-01,0.132292,0.314430E-02
0.347900E-01,0.134654,1.42382
0.354004E-01,0.137017,0.840211
0.360107E-01,0.139379,-0.336096
0.366211E-01,0.141741,0.952880E-01
0.372314E-01,0.144104,-0.187744
0.378418E-01,0.146466,-0.122514
0.384521E-01,0.148829,0.440145E-01
0.390625E-01,0.151191,2.55887
0.396729E-01,0.153553,1.00835
0.402832E-01,0.155916,-0.271860
0.408936E-01,0.158278,0.185608
0.415039E-01,0.160640,0.367584
0.421143E-01,0.163003,-0.215895
0.427246E-01,0.165365,0.425139
0.433350E-01,0.167727,0.723411E-01
0.439453E-01,0.170090,0.514799
0.445557E-01,0.172452,0.122882
0.451660E-01,0.174814,-0.145622
0.457764E-01,0.177177,0.122798
0.463867E-01,0.179539,0.111284
0.469971E-01,0.181902,0.557500
0.476074E-01,0.184264,0.343958
0.482178E-01,0.186626,0.429136
0.488281E-01,0.188989,-0.283945
0.494385E-01,0.191351,0.746236
0.500488E-01,0.193713,0.230809
0.506592E-01,0.196076,-0.152369
0.512695E-01,0.198438,0.682984
0.518799E-01,0.200800,-0.723438E-02
0.524902E-01,0.203163,-0.358590E-01
0.531006E-01,0.205525,0.167588
0.537109E-01,0.207887,0.475536
0.543213E-01,0.210250,0.725955
0.549316E-01,0.212612,0.190056
0.555420E-01,0.214975,0.734105
0.561523E-01,0.217337,0.300221
0.567627E-01,0.219699,0.597559
0.573730E-01,0.222062,0.944182E-01
0.579834E-01,0.224424,0.260928
0.585938E-01,0.226786,0.798826
0.592041E-01,0.229149,-0.618905E-01
0.598145E-01,0.231511,-1.04711
0.604248E-01,0.233873,1.30318
0.610352E-01,0.236236,0.915119
0.616455E-01,0.238598,0.404532
0.622559E-01,0.240960,0.875813E-01
0.628662E-01,0.243323,0.110066
0.634766E-01,0.245685,-0.130724
0.640869E-01,0.248048,0.109422
0.646973E-01,0.250410,1.84426
0.653076E-01,0.252772,0.976171
0.659180E-01,0.255135,0.761307E-01
0.665283E-01,0.257497,0.672709
0.671387E-01,0.259859,0.662297
0.677490E-01,0.262222,0.178830
0.683594E-01,0.264584,-0.273097
0.689697E-01,0.266946,-0.283215
0.695801E-01,0.269309,0.421507E-02
0.701904E-01,0.271671,-0.151032
0.708008E-01,0.274033,0.781420
0.714111E-01,0.276396,-0.220141
0.720215E-01,0.278758,0.260449
0.726318E-01,0.281121,0.241069
0.732422E-01,0.283483,-0.736842E-01
0.738525E-01,0.285845,-0.830485E-01
0.744629E-01,0.288208,-0.108372
0.750732E-01,0.290570,-0.443078E-01
0.756836E-01,0.292932,0.635707
0.762939E-01,0.295295,0.564912
0.769043E-01,0.297657,0.366271
0.775146E-01,0.300019,0.115675E-01
0.781250E-01,0.302382,0.102793
0.787354E-01,0.304744,0.478180
0.793457E-01,0.307106,-0.156387
0.799561E-01,0.309469,0.664718
0.805664E-01,0.311831,0.409544E-01
0.811768E-01,0.314194,-0.252717E-01
0.817871E-01,0.316556,-0.235693
0.823975E-01,0.318918,0.564422
0.830078E-01,0.321281,0.184944E-01
0.836182E-01,0.323643,0.687835
0.842285E-01,0.326005,-0.720104E-01
0.848389E-01,0.328368,-0.208947E-01
0.854492E-01,0.330730,0.994299E-01
0.860596E-01,0.333092,-0.196803
0.866699E-01,0.335455,-0.131180
0.872803E-01,0.337817,1.57435
0.878906E-01,0.340179,-0.182751
0.885010E-01,0.342542,0.511960
0.891113E-01,0.344904,0.589839
0.897217E-01,0.347267,0.200390
0.903320E-01,0.349629,-0.338491
0.909424E-01,0.351991,0.434801
0.915527E-01,0.354354,1.31725
0.921631E-01,0.356716,-0.192587
0.927734E-01,0.359078,1.00822
0.933838E-01,0.361441,0.348191E-01
0.939941E-01,0.363803,-0.271495
0.946045E-01,0.366165,-0.490455E-01
0.952148E-01,0.368528,0.131446
0.958252E-01,0.370890,-0.226197
0.964355E-01,0.373252,1.41847
0.970459E-01,0.375615,-0.159399
0.976562E-01,0.377977,1.49378
0.982666E-01,0.380340,2.35581
0.988770E-01,0.382702,0.192263
0.994873E-01,0.385064,0.722599
0.100098,0.387427,1.64979
0.100708,0.389789,0.222961
0.101318,0.392151,0.279691E-01
0.101929,0.394514,-0.144791
0.102539,0.396876,-0.802105E-01
0.103149,0.399238,0.280810E-01
0.103760,0.401601,0.123567
0.104370,0.403963,0.277994E-02
0.104980,0.406325,1.04515
0.105591,0.408688,0.939126E-01
0.106201,0.411050,-0.265992
0.106812,0.413413,0.448364E-01
0.107422,0.415775,0.676063
0.108032,0.418137,-0.471792E-01
0.108643,0.420500,-0.169606
0.109253,0.422862,0.200624
0.109863,0.425224,0.440031
0.110474,0.427587,0.240126
0.111084,0.429949,0.647872
0.111694,0.432311,-0.215350
0.112305,0.434674,0.293444
0.112915,0.437036,2.26012
0.113525,0.439398,0.111938
0.114136,0.441761,0.762669
0.114746,0.444123,0.221052
0.115356,0.446486,-0.143931
0.115967,0.448848,0.324356
0.116577,0.451210,0.951717E-01
0.117188,0.453573,0.442431
0.117798,0.455935,0.429520
0.118408,0.458297,0.168158
0.119019,0.460660,0.325294
0.119629,0.463022,-0.171924
0.120239,0.465384,0.104018
0.120850,0.467747,-0.382169
0.121460,0.470109,0.360821
0.122070,0.472471,-0.475671
0.122681,0.474834,0.937964
0.123291,0.477196,0.914727
0.123901,0.479559,-0.598207E-01
0.124512,0.481921,0.560847E-01
0.125122,0.484283,0.397352
0.125732,0.486646,0.664552
0.126343,0.489008,0.223990
0.126953,0.491370,1.11939
0.127563,0.493733,-0.407314
0.128174,0.496095,0.228073
0.128784,0.498457,0.485220
0.129395,0.500820,1.05249
0.130005,0.503182,-0.186008
0.130615,0.505544,-0.529506E-01
0.131226,0.507907,0.893732E-01
0.131836,0.510269,0.250948E-01
0.132446,0.512632,0.113920
0.133057,0.514994,1.40865
0.133667,0.517356,0.796107
0.134277,0.519719,0.318975
0.134888,0.522081,0.425086
0.135498,0.524443,0.443317
0.136108,0.526806,0.211195
0.136719,0.529168,-0.656198E-01
0.137329,0.531530,0.333658E-01
0.137939,0.533893,0.198719
0.138550,0.536255,-0.484547E-01
0.139160,0.538617,0.175908
0.139771,0.540980,0.122908
0.140381,0.543342,0.518470
0.140991,0.545705,-0.238077
0.141602,0.548067,0.636357E-01
0.142212,0.550429,0.751667E-01
0.142822,0.552792,0.311284
0.143433,0.555154,0.312190
0.144043,0.557516,0.599415E-01
0.144653,0.559879,0.309214
0.145264,0.562241,0.175255
0.145874,0.564603,1.07785
0.146484,0.566966,0.162607
0.147095,0.569328,0.174276
0.147705,0.571690,-0.276568
0.148315,0.574053,0.472794
0.148926,0.576415,0.307290
0.149536,0.578778,0.392708
0.150146,0.581140,0.328128
0.150757,0.583502,0.224426
0.151367,0.585865,0.460673
0.151978,0.588227,0.393444E-01
0.152588,0.590589,-0.205299
0.153198,0.592952,0.750664
0.153809,0.595314,0.808519E-01
0.154419,0.597676,-0.414593
0.155029,0.600039,-0.234096E-03
0.155640,0.602401,-0.281506E-01
0.156250,0.604763,0.263478
0.156860,0.607126,0.261270
0.157471,0.609488,0.179349E-01
0.158081,0.611851,0.708695
0.158691,0.614213,0.270222
0.159302,0.616575,0.566916
