Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.234
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.5990348624353623E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.249462E-01,0.659743
0.122070E-02,0.498923E-01,-0.111707
0.183105E-02,0.748385E-01,-0.481067
0.244141E-02,0.997846E-01,0.908148
0.305176E-02,0.124731,0.356900E-02
0.366211E-02,0.149677,-0.108925
0.427246E-02,0.174623,0.566892
0.488281E-02,0.199569,0.903547
0.549316E-02,0.224515,1.24161
0.610352E-02,0.249462,0.661489
0.671387E-02,0.274408,-0.901196
0.732422E-02,0.299354,-0.377527
0.793457E-02,0.324300,0.252727
0.854492E-02,0.349246,0.220462
0.915527E-02,0.374192,-0.885449
0.976562E-02,0.399138,-0.248160
0.103760E-01,0.424085,0.266281
0.109863E-01,0.449031,0.362212
0.115967E-01,0.473977,0.184070E-02
0.122070E-01,0.498923,0.663371
0.128174E-01,0.523869,0.269803E-01
0.134277E-01,0.548815,0.285389
0.140381E-01,0.573762,-0.387134E-01
0.146484E-01,0.598708,-0.483297E-01
0.152588E-01,0.623654,0.380863E-02
0.158691E-01,0.648600,0.379155E-02
0.164795E-01,0.673546,0.225527E-02
0.170898E-01,0.698492,-0.526848E-01
0.177002E-01,0.723438,0.934285E-01
0.183105E-01,0.748385,-0.146764E-01
0.189209E-01,0.773331,-0.549736E-01
0.195312E-01,0.798277,-0.753257E-01
0.201416E-01,0.823223,-0.197255
0.207520E-01,0.848169,-0.108920
0.213623E-01,0.873115,-0.319913E-01
0.219727E-01,0.898062,-0.148171
0.225830E-01,0.923008,-0.163352
0.231934E-01,0.947954,0.174535
0.238037E-01,0.972900,-0.112312
0.244141E-01,0.997846,0.875938E-01
0.250244E-01,1.02279,-0.262826E-01
0.256348E-01,1.04774,0.442621E-02
0.262451E-01,1.07268,0.112244
0.268555E-01,1.09763,-0.111061
0.274658E-01,1.12258,0.484061E-01
0.280762E-01,1.14752,0.161910E-01
0.286865E-01,1.17247,-0.193616
0.292969E-01,1.19742,0.115485E-02
0.299072E-01,1.22236,0.218715E-01
0.305176E-01,1.24731,0.204561E-01
0.311279E-01,1.27225,0.888868E-01
0.317383E-01,1.29720,-0.710543E-02
0.323486E-01,1.32215,0.623794E-01
0.329590E-01,1.34709,-0.535760E-01
0.335693E-01,1.37204,0.257607E-01
0.341797E-01,1.39698,0.421120E-01
0.347900E-01,1.42193,-0.134345
0.354004E-01,1.44688,0.105004
0.360107E-01,1.47182,-0.135214E-01
0.366211E-01,1.49677,0.161011E-02
0.372314E-01,1.52172,-0.120489E-01
0.378418E-01,1.54666,-0.565716E-01
0.384521E-01,1.57161,0.271655E-01
0.390625E-01,1.59655,0.126820E-01
0.396729E-01,1.62150,0.885604E-01
0.402832E-01,1.64645,0.244040
0.408936E-01,1.67139,-0.133196E-01
0.415039E-01,1.69634,-0.949590E-01
0.421143E-01,1.72128,0.132962
0.427246E-01,1.74623,-0.125263E-01
0.433350E-01,1.77118,0.278535
0.439453E-01,1.79612,0.141170
0.445557E-01,1.82107,0.342096E-01
0.451660E-01,1.84602,0.367074E-01
0.457764E-01,1.87096,0.993056E-01
0.463867E-01,1.89591,-0.502335E-01
0.469971E-01,1.92085,-0.281111E-01
0.476074E-01,1.94580,-0.239144E-01
0.482178E-01,1.97075,0.209068E-01
0.488281E-01,1.99569,0.508021E-01
0.494385E-01,2.02064,-0.892764E-01
0.500488E-01,2.04558,0.814540E-01
0.506592E-01,2.07053,0.265282E-01
0.512695E-01,2.09548,0.641926E-01
