Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.751
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3111320262529574E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.212116E-02,-4.25243
0.122070E-02,0.424231E-02,4.15245
0.183105E-02,0.636347E-02,-10.6537
0.244141E-02,0.848462E-02,-2.27817
0.305176E-02,0.106058E-01,3.78668
0.366211E-02,0.127269E-01,20.7211
0.427246E-02,0.148481E-01,3.48072
0.488281E-02,0.169692E-01,16.8255
0.549316E-02,0.190904E-01,5.29311
0.610352E-02,0.212116E-01,-5.02200
0.671387E-02,0.233327E-01,-11.8195
0.732422E-02,0.254539E-01,4.98886
0.793457E-02,0.275750E-01,6.39176
0.854492E-02,0.296962E-01,-6.82359
0.915527E-02,0.318173E-01,8.83586
0.976562E-02,0.339385E-01,-13.9242
0.103760E-01,0.360596E-01,-7.06716
0.109863E-01,0.381808E-01,-5.66491
0.115967E-01,0.403020E-01,9.02079
0.122070E-01,0.424231E-01,10.1126
0.128174E-01,0.445443E-01,-0.667474
0.134277E-01,0.466654E-01,5.58953
0.140381E-01,0.487866E-01,-2.09054
0.146484E-01,0.509077E-01,-2.49096
0.152588E-01,0.530289E-01,6.99968
0.158691E-01,0.551500E-01,1.64450
0.164795E-01,0.572712E-01,2.31533
0.170898E-01,0.593924E-01,8.00737
0.177002E-01,0.615135E-01,-1.28944
0.183105E-01,0.636347E-01,-5.17297
0.189209E-01,0.657558E-01,-10.1093
0.195312E-01,0.678770E-01,20.2465
0.201416E-01,0.699981E-01,3.84943
0.207520E-01,0.721193E-01,1.66005
0.213623E-01,0.742404E-01,3.26891
0.219727E-01,0.763616E-01,8.88580
0.225830E-01,0.784828E-01,-8.92178
0.231934E-01,0.806039E-01,-6.90728
0.238037E-01,0.827251E-01,4.48879
0.244141E-01,0.848462E-01,12.8242
0.250244E-01,0.869674E-01,0.629597
0.256348E-01,0.890885E-01,7.44311
0.262451E-01,0.912097E-01,10.0598
0.268555E-01,0.933308E-01,6.90940
0.274658E-01,0.954520E-01,2.33050
0.280762E-01,0.975732E-01,-14.5420
0.286865E-01,0.996943E-01,-11.5651
0.292969E-01,0.101815,-17.1873
0.299072E-01,0.103937,-5.19013
0.305176E-01,0.106058,-5.22414
0.311279E-01,0.108179,-8.50201
0.317383E-01,0.110300,-2.64371
0.323486E-01,0.112421,-2.69242
0.329590E-01,0.114542,-6.16583
0.335693E-01,0.116664,-8.77216
0.341797E-01,0.118785,-10.2968
0.347900E-01,0.120906,0.510368
0.354004E-01,0.123027,-11.5439
0.360107E-01,0.125148,9.09637
0.366211E-01,0.127269,2.35850
0.372314E-01,0.129390,23.0395
0.378418E-01,0.131512,-0.770901
0.384521E-01,0.133633,-10.8077
0.390625E-01,0.135754,-8.28755
0.396729E-01,0.137875,0.645411E-01
0.402832E-01,0.139996,2.71387
0.408936E-01,0.142117,-0.240511
0.415039E-01,0.144239,-19.7875
0.421143E-01,0.146360,-0.608727E-01
0.427246E-01,0.148481,-0.552941
0.433350E-01,0.150602,-19.6891
0.439453E-01,0.152723,2.57697
0.445557E-01,0.154844,-1.20355
0.451660E-01,0.156966,14.0141
0.457764E-01,0.159087,7.72564
0.463867E-01,0.161208,-2.58956
0.469971E-01,0.163329,-4.99540
0.476074E-01,0.165450,-13.0272
0.482178E-01,0.167571,-6.99953
0.488281E-01,0.169692,-1.37376
0.494385E-01,0.171814,2.18514
0.500488E-01,0.173935,1.13943
0.506592E-01,0.176056,0.225935
0.512695E-01,0.178177,-0.192370
0.518799E-01,0.180298,4.91127
0.524902E-01,0.182419,3.04370
0.531006E-01,0.184541,2.83515
0.537109E-01,0.186662,3.31824
0.543213E-01,0.188783,7.61789
0.549316E-01,0.190904,2.45089
0.555420E-01,0.193025,-1.52454
0.561523E-01,0.195146,7.01397
0.567627E-01,0.197267,0.391736
0.573730E-01,0.199389,-1.82145
0.579834E-01,0.201510,2.33896
0.585938E-01,0.203631,3.31116
0.592041E-01,0.205752,-12.6941
0.598145E-01,0.207873,-11.8438
0.604248E-01,0.209994,2.52417
0.610352E-01,0.212116,5.48446
0.616455E-01,0.214237,-8.05856
0.622559E-01,0.216358,6.43694
0.628662E-01,0.218479,-13.1993
0.634766E-01,0.220600,-8.00530
0.640869E-01,0.222721,5.72879
0.646973E-01,0.224842,4.16990
0.653076E-01,0.226964,-2.14961
0.659180E-01,0.229085,-5.19478
0.665283E-01,0.231206,5.00421
0.671387E-01,0.233327,0.382131
0.677490E-01,0.235448,1.01177
0.683594E-01,0.237569,-6.10199
0.689697E-01,0.239691,2.11325
0.695801E-01,0.241812,-15.3701
0.701904E-01,0.243933,1.08758
0.708008E-01,0.246054,15.6381
0.714111E-01,0.248175,-5.19496
0.720215E-01,0.250296,12.8347
0.726318E-01,0.252418,-14.8369
0.732422E-01,0.254539,-4.01837
0.738525E-01,0.256660,0.370816
0.744629E-01,0.258781,-0.558861
0.750732E-01,0.260902,3.93028
0.756836E-01,0.263023,-3.04739
0.762939E-01,0.265144,14.1136
0.769043E-01,0.267266,-0.955542
0.775146E-01,0.269387,5.39769
0.781250E-01,0.271508,4.46772
0.787354E-01,0.273629,1.40909
0.793457E-01,0.275750,5.04327
0.799561E-01,0.277871,-1.01921
0.805664E-01,0.279993,0.229647
0.811768E-01,0.282114,-8.25568
0.817871E-01,0.284235,1.67155
0.823975E-01,0.286356,-10.5170
0.830078E-01,0.288477,2.61304
0.836182E-01,0.290598,1.91998
0.842285E-01,0.292719,10.3156
0.848389E-01,0.294841,5.57550
0.854492E-01,0.296962,-6.90652
0.860596E-01,0.299083,-19.2232
0.866699E-01,0.301204,4.08763
0.872803E-01,0.303325,-2.04775
0.878906E-01,0.305446,3.22339
0.885010E-01,0.307568,-17.0829
0.891113E-01,0.309689,6.20568
0.897217E-01,0.311810,1.41858
0.903320E-01,0.313931,-2.69651
0.909424E-01,0.316052,3.50374
0.915527E-01,0.318173,-3.28916
0.921631E-01,0.320294,2.22738
0.927734E-01,0.322416,21.7892
0.933838E-01,0.324537,3.62456
0.939941E-01,0.326658,8.69966
0.946045E-01,0.328779,1.02179
0.952148E-01,0.330900,48.8392
0.958252E-01,0.333021,11.2884
0.964355E-01,0.335143,5.61608
0.970459E-01,0.337264,-1.06765
0.976562E-01,0.339385,-0.505062
0.982666E-01,0.341506,7.74187
0.988770E-01,0.343627,0.570943
0.994873E-01,0.345748,23.8919
0.100098,0.347869,-1.58199
0.100708,0.349991,3.37802
0.101318,0.352112,-1.81198
0.101929,0.354233,24.5138
0.102539,0.356354,-1.42840
0.103149,0.358475,-9.19367
0.103760,0.360596,4.96284
0.104370,0.362718,-6.27667
0.104980,0.364839,-6.03191
0.105591,0.366960,4.30935
0.106201,0.369081,41.6314
0.106812,0.371202,-1.87151
0.107422,0.373323,-6.93581
0.108032,0.375445,-2.40304
0.108643,0.377566,4.02075
0.109253,0.379687,2.83766
0.109863,0.381808,3.04441
0.110474,0.383929,-12.0685
0.111084,0.386050,-1.38034
0.111694,0.388171,-2.69288
0.112305,0.390293,-8.98087
0.112915,0.392414,-8.93527
0.113525,0.394535,-3.57662
0.114136,0.396656,4.30007
0.114746,0.398777,-3.82957
0.115356,0.400898,-7.19243
0.115967,0.403020,0.877740
0.116577,0.405141,-2.18173
0.117188,0.407262,12.1048
0.117798,0.409383,-7.62196
0.118408,0.411504,3.25088
0.119019,0.413625,-2.97439
0.119629,0.415746,6.41880
0.120239,0.417868,3.82346
0.120850,0.419989,-3.24290
0.121460,0.422110,-4.74037
0.122070,0.424231,-10.7277
0.122681,0.426352,-8.06040
0.123291,0.428473,0.271601
0.123901,0.430595,-1.85518
0.124512,0.432716,2.16796
0.125122,0.434837,-13.6211
0.125732,0.436958,-0.707392
0.126343,0.439079,1.79985
0.126953,0.441200,13.5311
0.127563,0.443321,20.7564
0.128174,0.445443,12.9624
0.128784,0.447564,-6.03978
0.129395,0.449685,4.36373
0.130005,0.451806,-5.53635
0.130615,0.453927,0.585925
0.131226,0.456048,-2.41942
0.131836,0.458170,-1.01171
0.132446,0.460291,0.181530
0.133057,0.462412,5.62909
0.133667,0.464533,-4.00168
0.134277,0.466654,-2.69830
0.134888,0.468775,2.68370
0.135498,0.470897,-4.79251
0.136108,0.473018,6.27608
0.136719,0.475139,-3.81549
0.137329,0.477260,-1.06470
0.137939,0.479381,9.70796
0.138550,0.481502,7.65982
0.139160,0.483623,-43.0249
0.139771,0.485745,0.617065
0.140381,0.487866,0.177691
0.140991,0.489987,1.38373
0.141602,0.492108,10.5856
0.142212,0.494229,0.943989
0.142822,0.496350,-1.01328
