Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.214
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0972312779048770E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.273170E-01,-2.50364
0.122070E-02,0.546339E-01,2.94874
0.183105E-02,0.819509E-01,2.08618
0.244141E-02,0.109268,3.61018
0.305176E-02,0.136585,6.73139
0.366211E-02,0.163902,-2.76576
0.427246E-02,0.191219,-0.790802
0.488281E-02,0.218536,-1.07881
0.549316E-02,0.245853,2.33787
0.610352E-02,0.273170,-1.74468
0.671387E-02,0.300487,-0.647107
0.732422E-02,0.327804,-1.72333
0.793457E-02,0.355120,-6.79437
0.854492E-02,0.382437,6.83448
0.915527E-02,0.409754,0.980650
0.976562E-02,0.437071,-1.86852
0.103760E-01,0.464388,1.50735
0.109863E-01,0.491705,-2.01112
0.115967E-01,0.519022,1.23904
0.122070E-01,0.546339,2.56483
0.128174E-01,0.573656,-0.938184
0.134277E-01,0.600973,1.94606
0.140381E-01,0.628290,-0.240507
0.146484E-01,0.655607,-3.76442
0.152588E-01,0.682924,1.08905
0.158691E-01,0.710241,1.13640
0.164795E-01,0.737558,2.45896
0.170898E-01,0.764875,-1.70512
0.177002E-01,0.792192,-0.885372
0.183105E-01,0.819509,-0.937281
0.189209E-01,0.846826,-1.70003
0.195312E-01,0.874143,-2.88223
0.201416E-01,0.901460,-0.672869
0.207520E-01,0.928777,-0.760087
0.213623E-01,0.956094,-1.87686
0.219727E-01,0.983411,-0.109628
0.225830E-01,1.01073,0.385339
0.231934E-01,1.03804,0.963287
0.238037E-01,1.06536,0.487418
0.244141E-01,1.09268,-0.237666
0.250244E-01,1.12000,-1.58953
0.256348E-01,1.14731,0.261202
0.262451E-01,1.17463,0.228973
0.268555E-01,1.20195,0.486960
0.274658E-01,1.22926,1.22831
0.280762E-01,1.25658,-0.455140
0.286865E-01,1.28390,-0.263229
0.292969E-01,1.31121,-0.365097
0.299072E-01,1.33853,0.248129E-01
0.305176E-01,1.36585,0.405469
0.311279E-01,1.39316,0.400769
0.317383E-01,1.42048,0.126143
0.323486E-01,1.44780,0.139451E-01
0.329590E-01,1.47512,-0.537139
0.335693E-01,1.50243,-0.604029
0.341797E-01,1.52975,0.239178
0.347900E-01,1.55707,-1.69754
0.354004E-01,1.58438,0.923470
0.360107E-01,1.61170,1.48252
0.366211E-01,1.63902,-0.483785
0.372314E-01,1.66633,0.107543
0.378418E-01,1.69365,0.181281
0.384521E-01,1.72097,0.113414
0.390625E-01,1.74829,0.533039
0.396729E-01,1.77560,-0.605561
0.402832E-01,1.80292,0.300030
0.408936E-01,1.83024,0.542918
0.415039E-01,1.85755,0.412500
0.421143E-01,1.88487,0.392990E-01
0.427246E-01,1.91219,-0.285097
0.433350E-01,1.93950,-0.458213
0.439453E-01,1.96682,-0.215525
0.445557E-01,1.99414,0.392877
0.451660E-01,2.02145,-0.329281
0.457764E-01,2.04877,0.420903E-01
0.463867E-01,2.07609,-0.197680
0.469971E-01,2.10341,-0.333922
0.476074E-01,2.13072,0.431694E-01
0.482178E-01,2.15804,-0.173741
0.488281E-01,2.18536,0.833689
0.494385E-01,2.21267,-0.738766
0.500488E-01,2.23999,-0.354508
0.506592E-01,2.26731,-1.29843
0.512695E-01,2.29462,0.736244
0.518799E-01,2.32194,0.394195
0.524902E-01,2.34926,0.856670E-01
0.531006E-01,2.37658,-0.203873
0.537109E-01,2.40389,0.237956E-01
0.543213E-01,2.43121,-0.205459
0.549316E-01,2.45853,-0.722690
0.555420E-01,2.48584,0.251106
0.561523E-01,2.51316,-0.464210
0.567627E-01,2.54048,-1.01241
0.573730E-01,2.56779,-0.152645
0.579834E-01,2.59511,-0.240002
0.585938E-01,2.62243,-0.844771
0.592041E-01,2.64975,-0.784971
0.598145E-01,2.67706,0.789253
0.604248E-01,2.70438,0.251096
0.610352E-01,2.73170,0.213927
0.616455E-01,2.75901,0.804867E-01
0.622559E-01,2.78633,0.449015
0.628662E-01,2.81365,-0.230527E-01
0.634766E-01,2.84096,1.18838
0.640869E-01,2.86828,0.819770
0.646973E-01,2.89560,-0.346559E-01
0.653076E-01,2.92291,-0.765838E-01
0.659180E-01,2.95023,0.168931
0.665283E-01,2.97755,0.320347
0.671387E-01,3.00487,0.394379
0.677490E-01,3.03218,0.299054E-01
0.683594E-01,3.05950,0.228048
0.689697E-01,3.08682,1.68703
0.695801E-01,3.11413,0.360498
0.701904E-01,3.14145,0.228961
0.708008E-01,3.16877,0.293990
0.714111E-01,3.19608,-0.966939E-01
0.720215E-01,3.22340,1.01513
0.726318E-01,3.25072,-0.187989
0.732422E-01,3.27804,0.415948
0.738525E-01,3.30535,-0.225678
0.744629E-01,3.33267,0.769424
0.750732E-01,3.35999,0.846162
0.756836E-01,3.38730,1.57396
0.762939E-01,3.41462,0.199894
0.769043E-01,3.44194,0.371381
0.775146E-01,3.46925,0.109263
0.781250E-01,3.49657,-0.459383E-01
0.787354E-01,3.52389,-0.540135E-01
0.793457E-01,3.55120,0.119322
0.799561E-01,3.57852,0.220443
0.805664E-01,3.60584,0.379500E-01
0.811768E-01,3.63316,-0.326106
0.817871E-01,3.66047,0.112571
0.823975E-01,3.68779,1.01567
0.830078E-01,3.71511,0.331283E-01
0.836182E-01,3.74242,-0.357602
0.842285E-01,3.76974,0.638822E-02
0.848389E-01,3.79706,0.246878
0.854492E-01,3.82437,-0.597083
0.860596E-01,3.85169,0.720243E-02
0.866699E-01,3.87901,0.187101
0.872803E-01,3.90633,-1.13151
0.878906E-01,3.93364,0.207856
0.885010E-01,3.96096,-0.885151E-01
0.891113E-01,3.98828,1.00985
0.897217E-01,4.01559,-0.448546
0.903320E-01,4.04291,0.201540
0.909424E-01,4.07023,1.13651
0.915527E-01,4.09754,-0.147061E-01
0.921631E-01,4.12486,-0.301745
0.927734E-01,4.15218,0.298090
0.933838E-01,4.17949,-0.362200
0.939941E-01,4.20681,-0.190694
0.946045E-01,4.23413,0.178887
0.952148E-01,4.26145,-0.380144
0.958252E-01,4.28876,0.441396
0.964355E-01,4.31608,0.178370
0.970459E-01,4.34340,0.159492
0.976562E-01,4.37071,0.196257
0.982666E-01,4.39803,-0.756830
0.988770E-01,4.42535,-0.419440
0.994873E-01,4.45266,0.412154
0.100098,4.47998,-0.133854
0.100708,4.50730,-0.398352E-01
0.101318,4.53462,0.359437
0.101929,4.56193,0.115529
0.102539,4.58925,0.396251
0.103149,4.61657,-0.234788
0.103760,4.64388,-0.157053
0.104370,4.67120,-0.127270
0.104980,4.69852,-0.276759
0.105591,4.72583,-0.474043E-01
0.106201,4.75315,0.312421
0.106812,4.78047,-0.102428
0.107422,4.80778,0.390895
0.108032,4.83510,0.288136
0.108643,4.86242,0.334001E-01
0.109253,4.88974,-0.528157
0.109863,4.91705,0.103271
0.110474,4.94437,3.20405
0.111084,4.97169,0.647324
0.111694,4.99900,-0.623369E-01
0.112305,5.02632,-0.386288
0.112915,5.05364,-0.619752
0.113525,5.08095,1.22447
0.114136,5.10827,-0.940296
0.114746,5.13559,-1.21421
0.115356,5.16291,-0.419106
0.115967,5.19022,-0.359143
0.116577,5.21754,-0.353708
0.117188,5.24486,0.105827
0.117798,5.27217,0.387057
0.118408,5.29949,-0.485229
0.119019,5.32681,0.138032
0.119629,5.35412,1.66885
0.120239,5.38144,0.414516
0.120850,5.40876,1.20013
0.121460,5.43607,0.802014E-01
0.122070,5.46339,0.841601
0.122681,5.49071,-0.279599
0.123291,5.51803,0.251431
0.123901,5.54534,0.150278
0.124512,5.57266,-0.738834E-01
0.125122,5.59998,-0.313808E-01
0.125732,5.62729,-0.186028
0.126343,5.65461,0.109853E-01
0.126953,5.68193,0.351666E-01
0.127563,5.70924,0.796307
0.128174,5.73656,-0.945073E-01
0.128784,5.76388,0.893158
0.129395,5.79120,-0.754327
0.130005,5.81851,0.744438E-01
0.130615,5.84583,0.434934
0.131226,5.87315,-0.886078
0.131836,5.90046,0.553759
0.132446,5.92778,-0.733054
0.133057,5.95510,0.429924
0.133667,5.98241,0.979644
0.134277,6.00973,-0.524608
0.134888,6.03705,0.162662
0.135498,6.06436,1.39961
0.136108,6.09168,-0.491158
0.136719,6.11900,-0.335307
0.137329,6.14632,-0.319156
0.137939,6.17363,0.717372E-01
0.138550,6.20095,-0.478060
0.139160,6.22827,0.348962
0.139771,6.25558,1.58858
0.140381,6.28290,-0.546115
0.140991,6.31022,-0.780829E-01
0.141602,6.33753,1.86749
0.142212,6.36485,-0.279814
0.142822,6.39217,-0.136804
0.143433,6.41949,0.186159
0.144043,6.44680,0.106204
0.144653,6.47412,-0.516377
0.145264,6.50144,-0.157685
0.145874,6.52875,0.840864
0.146484,6.55607,-0.145087
0.147095,6.58339,0.135209
0.147705,6.61070,0.872928
0.148315,6.63802,-0.204375
0.148926,6.66534,-2.96640
0.149536,6.69265,0.939590E-01
0.150146,6.71997,0.853287
0.150757,6.74729,0.193407
0.151367,6.77461,0.397433
0.151978,6.80192,-0.477378
0.152588,6.82924,0.196422
0.153198,6.85656,-0.186220
0.153809,6.88387,-0.393864
0.154419,6.91119,0.499381E-01
0.155029,6.93851,0.510285E-02
0.155640,6.96582,0.223218
0.156250,6.99314,-0.519365
0.156860,7.02046,-0.150384
0.157471,7.04778,0.107905
0.158081,7.07509,-0.538455
0.158691,7.10241,-0.483153
0.159302,7.12973,-0.699977
0.159912,7.15704,0.213998
0.160522,7.18436,-0.673435E-01
0.161133,7.21168,0.137349
