Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.155
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14859275138368433
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140446E-02,-0.229768E-01
0.122070E-02,0.280891E-02,-0.848339E-03
0.183105E-02,0.421337E-02,0.514665E-01
0.244141E-02,0.561782E-02,-0.262036E-02
0.305176E-02,0.702228E-02,0.179999
0.366211E-02,0.842673E-02,-0.130011E-01
0.427246E-02,0.983119E-02,-0.175776E-01
0.488281E-02,0.112356E-01,0.884793E-03
0.549316E-02,0.126401E-01,0.450346
0.610352E-02,0.140446E-01,0.255873E-01
0.671387E-02,0.154490E-01,0.263867
0.732422E-02,0.168535E-01,0.433806E-01
0.793457E-02,0.182579E-01,-0.193674E-01
0.854492E-02,0.196624E-01,0.259583
0.915527E-02,0.210668E-01,0.230151
0.976562E-02,0.224713E-01,0.723521E-01
0.103760E-01,0.238757E-01,-0.368109E-02
0.109863E-01,0.252802E-01,0.126594
0.115967E-01,0.266846E-01,-0.349215E-02
0.122070E-01,0.280891E-01,0.235842
0.128174E-01,0.294936E-01,0.304088
0.134277E-01,0.308980E-01,1.00374
0.140381E-01,0.323025E-01,0.763081E-01
0.146484E-01,0.337069E-01,-0.125380
0.152588E-01,0.351114E-01,-0.202579E-01
0.158691E-01,0.365158E-01,0.304486
0.164795E-01,0.379203E-01,0.506526
0.170898E-01,0.393247E-01,0.105113
0.177002E-01,0.407292E-01,-0.126626E-01
0.183105E-01,0.421337E-01,0.249092
0.189209E-01,0.435381E-01,-0.532664E-01
0.195312E-01,0.449426E-01,0.237428E-01
0.201416E-01,0.463470E-01,-0.611229E-01
0.207520E-01,0.477515E-01,0.455047
0.213623E-01,0.491559E-01,0.190291
0.219727E-01,0.505604E-01,0.184063
0.225830E-01,0.519648E-01,0.321385
0.231934E-01,0.533693E-01,0.146825
0.238037E-01,0.547738E-01,0.321519
0.244141E-01,0.561782E-01,0.823093
0.250244E-01,0.575827E-01,0.715891E-01
0.256348E-01,0.589871E-01,0.484044E-01
0.262451E-01,0.603916E-01,0.177457
0.268555E-01,0.617960E-01,-0.560349E-01
0.274658E-01,0.632005E-01,0.130420
