Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.735
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5863263582268973E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.793964E-02,0.237050
0.122070E-02,0.158793E-01,1.96837
0.183105E-02,0.238189E-01,-0.164797
0.244141E-02,0.317585E-01,0.406295
0.305176E-02,0.396982E-01,0.259705
0.366211E-02,0.476378E-01,-0.868176
0.427246E-02,0.555775E-01,0.454442
0.488281E-02,0.635171E-01,-0.389773
0.549316E-02,0.714567E-01,0.136392
0.610352E-02,0.793964E-01,-0.418987
0.671387E-02,0.873360E-01,-0.375192
0.732422E-02,0.952756E-01,-0.116975
0.793457E-02,0.103215,0.447436E-01
0.854492E-02,0.111155,-0.226874
0.915527E-02,0.119095,-0.363806
0.976562E-02,0.127034,-0.285717E-01
0.103760E-01,0.134974,0.114443
0.109863E-01,0.142913,-0.345770E-01
0.115967E-01,0.150853,-0.513182
0.122070E-01,0.158793,-0.497741
0.128174E-01,0.166732,-0.345610
0.134277E-01,0.174672,0.187084
0.140381E-01,0.182612,-0.481800
0.146484E-01,0.190551,0.645501
0.152588E-01,0.198491,-0.121821
0.158691E-01,0.206431,-0.486109
0.164795E-01,0.214370,0.195745
0.170898E-01,0.222310,-0.239285
0.177002E-01,0.230249,0.495487
0.183105E-01,0.238189,-0.911452E-02
0.189209E-01,0.246129,-0.201796
0.195312E-01,0.254068,-0.141405
0.201416E-01,0.262008,-0.700416E-01
0.207520E-01,0.269948,0.329590
0.213623E-01,0.277887,0.158669
0.219727E-01,0.285827,-0.129132
0.225830E-01,0.293767,-0.276004
0.231934E-01,0.301706,0.136033
0.238037E-01,0.309646,-0.460287
0.244141E-01,0.317585,0.354516E-01
0.250244E-01,0.325525,0.260076
0.256348E-01,0.333465,0.131401E-02
0.262451E-01,0.341404,-0.226344
0.268555E-01,0.349344,0.605608E-02
0.274658E-01,0.357284,-0.297961
0.280762E-01,0.365223,0.166660
0.286865E-01,0.373163,-0.225841
0.292969E-01,0.381103,0.146531
0.299072E-01,0.389042,0.411129
0.305176E-01,0.396982,-0.403277E-02
0.311279E-01,0.404922,-0.240537
0.317383E-01,0.412861,0.863859E-01
0.323486E-01,0.420801,-0.132840
0.329590E-01,0.428740,-0.335894
0.335693E-01,0.436680,0.293418E-01
0.341797E-01,0.444620,-0.317594
0.347900E-01,0.452559,0.714798
0.354004E-01,0.460499,0.334737
0.360107E-01,0.468439,-0.147691
0.366211E-01,0.476378,-0.278104
0.372314E-01,0.484318,0.356974
0.378418E-01,0.492258,0.119102E-01
0.384521E-01,0.500197,0.266220
0.390625E-01,0.508137,-0.476349
0.396729E-01,0.516076,-0.287798
0.402832E-01,0.524016,0.388663
0.408936E-01,0.531956,0.110825
0.415039E-01,0.539895,-0.156638
0.421143E-01,0.547835,-0.156473
0.427246E-01,0.555775,-0.540968
0.433350E-01,0.563714,0.230492
0.439453E-01,0.571654,-0.293730
0.445557E-01,0.579594,-0.159023E-01
0.451660E-01,0.587533,0.132622
0.457764E-01,0.595473,-0.161741
0.463867E-01,0.603412,-0.562755
0.469971E-01,0.611352,0.134961
0.476074E-01,0.619292,0.130000
0.482178E-01,0.627231,-0.681497
0.488281E-01,0.635171,-0.346290
0.494385E-01,0.643111,0.443546
0.500488E-01,0.651050,0.607189
0.506592E-01,0.658990,-0.482816
0.512695E-01,0.666930,0.124350
0.518799E-01,0.674869,0.489116
0.524902E-01,0.682809,-0.412017
0.531006E-01,0.690748,-0.641742
0.537109E-01,0.698688,0.259884
0.543213E-01,0.706628,0.620137E-01
0.549316E-01,0.714567,-0.330237
0.555420E-01,0.722507,0.570871E-01
0.561523E-01,0.730447,0.447519E-01
0.567627E-01,0.738386,-0.118553
0.573730E-01,0.746326,-0.146551
0.579834E-01,0.754266,0.349798E-01
0.585938E-01,0.762205,0.237994
0.592041E-01,0.770145,-0.108734
0.598145E-01,0.778084,0.749635E-02
0.604248E-01,0.786024,-0.143195
0.610352E-01,0.793964,-0.423570E-01
0.616455E-01,0.801903,0.867331E-01
0.622559E-01,0.809843,0.182603
0.628662E-01,0.817783,0.374477
0.634766E-01,0.825722,-0.301469
0.640869E-01,0.833662,-0.412064
0.646973E-01,0.841602,0.265083E-01
0.653076E-01,0.849541,-0.426201E-01
0.659180E-01,0.857481,-0.576078E-01
0.665283E-01,0.865420,0.146457E-01
0.671387E-01,0.873360,-0.159633
0.677490E-01,0.881300,-0.401343
0.683594E-01,0.889239,-0.566281E-02
0.689697E-01,0.897179,-0.724931E-01
0.695801E-01,0.905119,-0.146710
0.701904E-01,0.913058,0.251104E-02
0.708008E-01,0.920998,0.300588
0.714111E-01,0.928938,0.340583E-01
0.720215E-01,0.936877,-0.704687E-01
0.726318E-01,0.944817,-0.240594
0.732422E-01,0.952756,0.320500E-03
