Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.562
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12977999180310593
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163807E-02,0.194195E-01
0.122070E-02,0.327614E-02,-0.281705E-02
0.183105E-02,0.491421E-02,0.174975E-01
0.244141E-02,0.655228E-02,-0.664985E-02
0.305176E-02,0.819036E-02,-0.513942E-02
0.366211E-02,0.982843E-02,0.480661E-01
0.427246E-02,0.114665E-01,0.111957E-01
0.488281E-02,0.131046E-01,0.105563
0.549316E-02,0.147426E-01,0.101762
0.610352E-02,0.163807E-01,0.896876E-01
0.671387E-02,0.180188E-01,0.295386
0.732422E-02,0.196569E-01,0.207921
0.793457E-02,0.212949E-01,0.299127
0.854492E-02,0.229330E-01,0.186958
0.915527E-02,0.245711E-01,0.219183
0.976562E-02,0.262091E-01,0.628250E-01
0.103760E-01,0.278472E-01,-0.751465E-02
0.109863E-01,0.294853E-01,0.160000E-01
0.115967E-01,0.311234E-01,0.176085
0.122070E-01,0.327614E-01,0.199024
0.128174E-01,0.343995E-01,0.867230E-01
0.134277E-01,0.360376E-01,0.227431
0.140381E-01,0.376756E-01,0.244164
0.146484E-01,0.393137E-01,0.569863
0.152588E-01,0.409518E-01,0.337691
0.158691E-01,0.425898E-01,0.367673E-01
0.164795E-01,0.442279E-01,-0.884049E-01
0.170898E-01,0.458660E-01,0.133720
0.177002E-01,0.475041E-01,0.301246
0.183105E-01,0.491421E-01,0.149650E-03
0.189209E-01,0.507802E-01,0.530315
0.195312E-01,0.524183E-01,0.922630E-01
0.201416E-01,0.540563E-01,0.811331
0.207520E-01,0.556944E-01,0.371642
0.213623E-01,0.573325E-01,0.242411
0.219727E-01,0.589706E-01,-0.151559
0.225830E-01,0.606086E-01,0.405932
0.231934E-01,0.622467E-01,0.457844
0.238037E-01,0.638848E-01,0.223203
0.244141E-01,0.655228E-01,0.355717
0.250244E-01,0.671609E-01,0.258218
0.256348E-01,0.687990E-01,0.226346
0.262451E-01,0.704371E-01,0.353318
0.268555E-01,0.720751E-01,0.193949E-01
0.274658E-01,0.737132E-01,0.578555E-02
0.280762E-01,0.753513E-01,-0.107636
0.286865E-01,0.769893E-01,0.176282
0.292969E-01,0.786274E-01,-0.914041E-01
0.299072E-01,0.802655E-01,0.560553
0.305176E-01,0.819036E-01,1.20237
0.311279E-01,0.835416E-01,0.372475
0.317383E-01,0.851797E-01,0.122268E-01
0.323486E-01,0.868178E-01,0.678316E-01
0.329590E-01,0.884558E-01,0.808664E-01
0.335693E-01,0.900939E-01,0.124526
0.341797E-01,0.917320E-01,0.772143E-01
0.347900E-01,0.933701E-01,0.344032
0.354004E-01,0.950081E-01,-0.736224E-02
0.360107E-01,0.966462E-01,0.142919
0.366211E-01,0.982843E-01,0.295158
0.372314E-01,0.999223E-01,0.695192
0.378418E-01,0.101560,0.792006E-01
0.384521E-01,0.103198,0.308154
0.390625E-01,0.104837,0.141326
0.396729E-01,0.106475,0.580776
0.402832E-01,0.108113,0.368888E-01
0.408936E-01,0.109751,0.241690
0.415039E-01,0.111389,0.999480E-01
0.421143E-01,0.113027,0.163233
0.427246E-01,0.114665,0.231804
0.433350E-01,0.116303,0.161160
0.439453E-01,0.117941,-0.160530
0.445557E-01,0.119579,-0.414071E-02
0.451660E-01,0.121217,0.149882
0.457764E-01,0.122855,0.751887E-01
0.463867E-01,0.124493,0.869717
0.469971E-01,0.126131,0.336414
0.476074E-01,0.127770,-0.530564E-01
0.482178E-01,0.129408,0.534399
0.488281E-01,0.131046,1.54791
0.494385E-01,0.132684,0.224331
0.500488E-01,0.134322,-0.610156E-01
0.506592E-01,0.135960,0.609069
0.512695E-01,0.137598,0.958233
0.518799E-01,0.139236,0.665217E-01
0.524902E-01,0.140874,0.353043
0.531006E-01,0.142512,0.655544E-01
0.537109E-01,0.144150,0.430455
0.543213E-01,0.145788,0.652261
0.549316E-01,0.147426,0.141158
0.555420E-01,0.149064,0.485006
0.561523E-01,0.150703,0.427784
0.567627E-01,0.152341,0.604583E-01
0.573730E-01,0.153979,0.885786
0.579834E-01,0.155617,0.499389
0.585938E-01,0.157255,0.164493
0.592041E-01,0.158893,-0.230775
0.598145E-01,0.160531,-0.690509
0.604248E-01,0.162169,0.260278
0.610352E-01,0.163807,-0.562266
0.616455E-01,0.165445,0.222466E-01
0.622559E-01,0.167083,0.225961
0.628662E-01,0.168721,0.472844
0.634766E-01,0.170359,-0.229399
0.640869E-01,0.171997,-0.733748E-01
0.646973E-01,0.173636,0.503766E-01
0.653076E-01,0.175274,0.191844
0.659180E-01,0.176912,0.157097
0.665283E-01,0.178550,0.466612E-01
0.671387E-01,0.180188,-0.246900E-01
0.677490E-01,0.181826,0.254927
0.683594E-01,0.183464,0.360745
0.689697E-01,0.185102,0.761956
0.695801E-01,0.186740,0.545657
0.701904E-01,0.188378,0.777096E-01
0.708008E-01,0.190016,0.142999
0.714111E-01,0.191654,0.594054
0.720215E-01,0.193292,0.362513
0.726318E-01,0.194930,0.526212
0.732422E-01,0.196569,0.358254
0.738525E-01,0.198207,0.519990
0.744629E-01,0.199845,0.567132E-01
0.750732E-01,0.201483,0.206839E-01
0.756836E-01,0.203121,0.509677
0.762939E-01,0.204759,1.40074
0.769043E-01,0.206397,0.291601
0.775146E-01,0.208035,0.353496E-01
0.781250E-01,0.209673,0.105748
0.787354E-01,0.211311,0.457903
0.793457E-01,0.212949,0.174050E-01
0.799561E-01,0.214587,0.200677
0.805664E-01,0.216225,0.594130
0.811768E-01,0.217863,0.192430
0.817871E-01,0.219502,0.490361
0.823975E-01,0.221140,0.321959
0.830078E-01,0.222778,-0.345091
0.836182E-01,0.224416,0.418182
0.842285E-01,0.226054,-0.447961E-01
0.848389E-01,0.227692,-0.227413E-01
0.854492E-01,0.229330,0.504682E-01
0.860596E-01,0.230968,0.398255
0.866699E-01,0.232606,0.638161
0.872803E-01,0.234244,0.665493
0.878906E-01,0.235882,0.108925
0.885010E-01,0.237520,0.138939
0.891113E-01,0.239158,-0.585982E-02
0.897217E-01,0.240796,0.487193
0.903320E-01,0.242435,0.769043E-01
0.909424E-01,0.244073,-0.195759E-01
0.915527E-01,0.245711,0.230363E-01
0.921631E-01,0.247349,0.164003
0.927734E-01,0.248987,0.373711E-01
0.933838E-01,0.250625,0.763804E-01
0.939941E-01,0.252263,0.422945
0.946045E-01,0.253901,0.119961
0.952148E-01,0.255539,0.386411
0.958252E-01,0.257177,0.133201
0.964355E-01,0.258815,0.550384
0.970459E-01,0.260453,0.822855E-01
0.976562E-01,0.262091,-0.722049E-01
0.982666E-01,0.263729,0.386978E-01
0.988770E-01,0.265368,-0.439171
0.994873E-01,0.267006,-0.117928
0.100098,0.268644,0.391036E-01
0.100708,0.270282,-0.468154E-01
0.101318,0.271920,-0.101715
0.101929,0.273558,-0.223275E-01
0.102539,0.275196,0.423636
0.103149,0.276834,-0.387761E-01
0.103760,0.278472,0.106302
0.104370,0.280110,0.552190
0.104980,0.281748,0.204276
0.105591,0.283386,0.896639
0.106201,0.285024,-0.526133
0.106812,0.286662,0.412996
0.107422,0.288301,-0.914814E-01
0.108032,0.289939,0.271983E-01
0.108643,0.291577,0.639264
0.109253,0.293215,-0.679692E-01
0.109863,0.294853,0.180362E-01
0.110474,0.296491,0.160201E-01
0.111084,0.298129,0.427180E-01
0.111694,0.299767,-0.970979E-01
0.112305,0.301405,0.226464E-01
0.112915,0.303043,0.270597E-01
0.113525,0.304681,-0.164826
0.114136,0.306319,0.823313
0.114746,0.307957,0.205355
0.115356,0.309595,0.350942
0.115967,0.311234,0.759261E-01
0.116577,0.312872,0.270176
0.117188,0.314510,0.200387
0.117798,0.316148,0.409964
0.118408,0.317786,0.272630E-02
0.119019,0.319424,0.977960E-01
0.119629,0.321062,-0.117480
0.120239,0.322700,0.848633E-01
0.120850,0.324338,-0.633182E-01
0.121460,0.325976,0.694383E-01
0.122070,0.327614,0.902488E-01
0.122681,0.329252,-0.139793
0.123291,0.330890,0.429159
0.123901,0.332528,1.05960
0.124512,0.334167,-0.569979E-01
0.125122,0.335805,0.246650
0.125732,0.337443,0.117296
0.126343,0.339081,2.17643
0.126953,0.340719,0.464937
0.127563,0.342357,0.181400
0.128174,0.343995,0.228744
0.128784,0.345633,0.278625
0.129395,0.347271,0.655907E-01
0.130005,0.348909,0.462511
0.130615,0.350547,0.829855
0.131226,0.352185,0.162252
0.131836,0.353823,0.967734E-01
0.132446,0.355461,0.883188E-01
0.133057,0.357099,0.114222
0.133667,0.358738,0.167604
0.134277,0.360376,1.05658
0.134888,0.362014,0.519869
0.135498,0.363652,0.322624
0.136108,0.365290,0.482221
