Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.630
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1475595598296959E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.925541E-02,1.38531
0.122070E-02,0.185108E-01,-0.620502
0.183105E-02,0.277662E-01,-1.25257
0.244141E-02,0.370216E-01,0.133399
0.305176E-02,0.462770E-01,0.175069
0.366211E-02,0.555325E-01,-0.364376
0.427246E-02,0.647879E-01,-0.399825
0.488281E-02,0.740433E-01,-0.617414
0.549316E-02,0.832987E-01,0.393001E-01
0.610352E-02,0.925541E-01,-0.378263
0.671387E-02,0.101810,0.217737
0.732422E-02,0.111065,0.809864E-01
0.793457E-02,0.120320,0.777900
0.854492E-02,0.129576,-0.393006
0.915527E-02,0.138831,-0.145267
0.976562E-02,0.148087,0.142838
0.103760E-01,0.157342,0.293255
0.109863E-01,0.166597,0.822811E-01
0.115967E-01,0.175853,0.175029
0.122070E-01,0.185108,0.577088
0.128174E-01,0.194364,0.592471
0.134277E-01,0.203619,1.38712
0.140381E-01,0.212874,-0.397956
0.146484E-01,0.222130,-0.342134
0.152588E-01,0.231385,0.503473
0.158691E-01,0.240641,0.293737E-01
0.164795E-01,0.249896,1.07479
0.170898E-01,0.259151,-0.798036
0.177002E-01,0.268407,0.340423
0.183105E-01,0.277662,0.190162
0.189209E-01,0.286918,-0.207075
0.195312E-01,0.296173,0.117658
0.201416E-01,0.305429,0.825697E-01
0.207520E-01,0.314684,-0.455121
0.213623E-01,0.323939,0.218053
0.219727E-01,0.333195,0.531071
0.225830E-01,0.342450,-0.282111
0.231934E-01,0.351706,1.00561
0.238037E-01,0.360961,0.370620
0.244141E-01,0.370216,0.402055
0.250244E-01,0.379472,0.538565
0.256348E-01,0.388727,-0.114159E-01
0.262451E-01,0.397983,0.396708
0.268555E-01,0.407238,0.575982
0.274658E-01,0.416493,-0.835120
0.280762E-01,0.425749,-0.375779
0.286865E-01,0.435004,0.782802E-01
0.292969E-01,0.444260,0.609713
0.299072E-01,0.453515,0.299983E-02
0.305176E-01,0.462770,0.209135
0.311279E-01,0.472026,0.431556
