Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.357
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1891467330558455E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163619E-01,0.688996
0.122070E-02,0.327238E-01,-0.141151E-03
0.183105E-02,0.490857E-01,1.19172
0.244141E-02,0.654477E-01,-0.649034
0.305176E-02,0.818096E-01,-0.951151
0.366211E-02,0.981715E-01,0.480501E-01
0.427246E-02,0.114533,1.24237
0.488281E-02,0.130895,0.490700
0.549316E-02,0.147257,0.689206
0.610352E-02,0.163619,0.273747
0.671387E-02,0.179981,-0.858583E-02
0.732422E-02,0.196343,0.678166
0.793457E-02,0.212705,-0.248944
0.854492E-02,0.229067,0.347898
0.915527E-02,0.245429,0.180458
0.976562E-02,0.261791,-0.104885
0.103760E-01,0.278153,-0.408597
0.109863E-01,0.294514,-0.195918
0.115967E-01,0.310876,0.491263
0.122070E-01,0.327238,0.170591
0.128174E-01,0.343600,-0.566267
0.134277E-01,0.359962,-0.288061E-01
0.140381E-01,0.376324,0.355756E-01
0.146484E-01,0.392686,-0.105892
0.152588E-01,0.409048,-0.610470E-01
0.158691E-01,0.425410,-0.807400E-01
0.164795E-01,0.441772,-0.328796
0.170898E-01,0.458134,0.121581
0.177002E-01,0.474495,0.180514
0.183105E-01,0.490857,-0.109090E-01
0.189209E-01,0.507219,0.868646E-01
0.195312E-01,0.523581,0.209087
0.201416E-01,0.539943,0.298057
0.207520E-01,0.556305,0.166791
0.213623E-01,0.572667,0.341020E-01
0.219727E-01,0.589029,0.369993E-01
0.225830E-01,0.605391,-0.798612E-01
0.231934E-01,0.621753,0.436158
0.238037E-01,0.638115,-0.158693
0.244141E-01,0.654477,-0.195927
0.250244E-01,0.670838,-0.896159E-01
0.256348E-01,0.687200,0.112875
0.262451E-01,0.703562,-0.248508
0.268555E-01,0.719924,0.308231E-01
0.274658E-01,0.736286,0.279660
0.280762E-01,0.752648,0.349189E-01
0.286865E-01,0.769010,0.194305
0.292969E-01,0.785372,0.118397
0.299072E-01,0.801734,0.125428
0.305176E-01,0.818096,0.593719
0.311279E-01,0.834458,-0.139143E-03
0.317383E-01,0.850819,-0.105209E-01
0.323486E-01,0.867181,0.603310E-01
0.329590E-01,0.883543,0.169720
0.335693E-01,0.899905,-0.258769
0.341797E-01,0.916267,0.578365E-01
0.347900E-01,0.932629,0.104728
0.354004E-01,0.948991,-0.403504E-02
0.360107E-01,0.965353,0.807475E-01
0.366211E-01,0.981715,0.554359E-01
0.372314E-01,0.998077,-0.574872
0.378418E-01,1.01444,0.309625
0.384521E-01,1.03080,0.887760E-01
0.390625E-01,1.04716,-0.148043
0.396729E-01,1.06352,0.442925E-01
0.402832E-01,1.07989,-0.857910E-01
0.408936E-01,1.09625,-0.515146
0.415039E-01,1.11261,-0.262495
0.421143E-01,1.12897,-0.207005E-01
0.427246E-01,1.14533,0.764093E-01
0.433350E-01,1.16170,0.674819E-01
0.439453E-01,1.17806,0.181409
0.445557E-01,1.19442,0.237007E-01
0.451660E-01,1.21078,0.525479E-01
0.457764E-01,1.22714,-0.875776
0.463867E-01,1.24351,0.545617E-01
0.469971E-01,1.25987,0.516365E-01
0.476074E-01,1.27623,-0.612407E-01
0.482178E-01,1.29259,-0.128065
