Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.155
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2486668097231018E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.270733E-02,0.421965E-01
0.122070E-02,0.541467E-02,-0.210073E-02
0.183105E-02,0.812200E-02,0.447728E-01
0.244141E-02,0.108293E-01,0.166845
0.305176E-02,0.135367E-01,-0.327244E-01
0.366211E-02,0.162440E-01,0.504339E-02
0.427246E-02,0.189513E-01,0.153258E-01
0.488281E-02,0.216587E-01,0.349282E-01
0.549316E-02,0.243660E-01,1.05025
0.610352E-02,0.270733E-01,-0.170210
0.671387E-02,0.297807E-01,0.109636
0.732422E-02,0.324880E-01,-0.319945
0.793457E-02,0.351953E-01,0.174907
0.854492E-02,0.379027E-01,0.569955
0.915527E-02,0.406100E-01,0.815986E-01
0.976562E-02,0.433173E-01,-0.374012
0.103760E-01,0.460247E-01,0.300327
0.109863E-01,0.487320E-01,0.711438
0.115967E-01,0.514393E-01,0.666907
0.122070E-01,0.541467E-01,0.214349E-01
0.128174E-01,0.568540E-01,0.320380
0.134277E-01,0.595613E-01,0.898410E-01
0.140381E-01,0.622687E-01,-0.458935
0.146484E-01,0.649760E-01,-0.204483E-01
0.152588E-01,0.676833E-01,0.425628
0.158691E-01,0.703907E-01,-0.130547
0.164795E-01,0.730980E-01,0.458482
0.170898E-01,0.758053E-01,0.944695E-01
0.177002E-01,0.785127E-01,0.920074
0.183105E-01,0.812200E-01,0.285697E-01
0.189209E-01,0.839273E-01,-0.545497E-01
0.195312E-01,0.866347E-01,-0.160179
0.201416E-01,0.893420E-01,0.424924
0.207520E-01,0.920493E-01,0.589417E-02
0.213623E-01,0.947567E-01,0.757650E-01
0.219727E-01,0.974640E-01,-0.612982E-01
0.225830E-01,0.100171,-0.250391E-01
0.231934E-01,0.102879,0.613075E-01
0.238037E-01,0.105586,-0.787691E-01
0.244141E-01,0.108293,0.769645
0.250244E-01,0.111001,0.238127
0.256348E-01,0.113708,-0.115992
0.262451E-01,0.116415,-0.819789E-01
0.268555E-01,0.119123,-0.125254
