Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.438
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1203684193339280E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.133078E-01,0.914590
0.122070E-02,0.266156E-01,0.412605E-01
0.183105E-02,0.399234E-01,-0.403016E-01
0.244141E-02,0.532312E-01,0.412528E-01
0.305176E-02,0.665390E-01,0.302021E-01
0.366211E-02,0.798467E-01,0.867355E-01
0.427246E-02,0.931545E-01,0.878143E-01
0.488281E-02,0.106462,0.174812E-01
0.549316E-02,0.119770,0.688155E-01
0.610352E-02,0.133078,-0.157363E-01
0.671387E-02,0.146386,0.483997E-02
0.732422E-02,0.159693,0.981855E-01
0.793457E-02,0.173001,0.450197E-01
0.854492E-02,0.186309,-0.641747E-01
0.915527E-02,0.199617,-0.152891E-01
0.976562E-02,0.212925,0.862636E-02
0.103760E-01,0.226232,-0.908628E-01
0.109863E-01,0.239540,-0.498906E-02
0.115967E-01,0.252848,-0.715579E-02
0.122070E-01,0.266156,-0.303309E-01
0.128174E-01,0.279464,0.167873E-01
0.134277E-01,0.292771,-0.810879E-01
0.140381E-01,0.306079,0.398921
0.146484E-01,0.319387,0.286371E-01
0.152588E-01,0.332695,0.688479E-01
0.158691E-01,0.346003,0.321899E-01
0.164795E-01,0.359310,0.921108E-01
0.170898E-01,0.372618,0.171573E-01
0.177002E-01,0.385926,0.235927E-01
0.183105E-01,0.399234,-0.243769E-01
0.189209E-01,0.412542,0.235774E-01
0.195312E-01,0.425849,0.153062E-01
0.201416E-01,0.439157,0.506006E-01
0.207520E-01,0.452465,0.287334E-01
0.213623E-01,0.465773,0.187221
0.219727E-01,0.479080,-0.244779E-01
0.225830E-01,0.492388,-0.152089E-01
0.231934E-01,0.505696,-0.515298E-02
0.238037E-01,0.519004,-0.258257E-01
0.244141E-01,0.532312,0.142447E-03
0.250244E-01,0.545619,0.375119E-02
0.256348E-01,0.558927,0.216979E-01
0.262451E-01,0.572235,-0.874954E-02
0.268555E-01,0.585543,0.396352E-01
0.274658E-01,0.598851,-0.174533E-01
0.280762E-01,0.612158,0.149773E-01
0.286865E-01,0.625466,0.888550E-01
0.292969E-01,0.638774,-0.323712E-02
0.299072E-01,0.652082,0.775943E-02
0.305176E-01,0.665390,-0.178653E-01
0.311279E-01,0.678697,0.180630E-01
0.317383E-01,0.692005,0.766749E-03
0.323486E-01,0.705313,0.645307E-01
0.329590E-01,0.718621,0.132351E-01
0.335693E-01,0.731928,0.198441E-01
0.341797E-01,0.745236,0.417466E-01
0.347900E-01,0.758544,0.340372E-01
0.354004E-01,0.771852,0.215236E-01
0.360107E-01,0.785160,-0.119262E-02
0.366211E-01,0.798467,0.800994E-01
0.372314E-01,0.811775,0.126961E-01
0.378418E-01,0.825083,0.671286E-03
0.384521E-01,0.838391,-0.865928E-02
0.390625E-01,0.851699,0.210777E-01
0.396729E-01,0.865006,0.342076E-01
0.402832E-01,0.878314,-0.289248E-01
0.408936E-01,0.891622,0.524499E-02
0.415039E-01,0.904930,0.425707E-01
0.421143E-01,0.918238,0.170039E-02
0.427246E-01,0.931545,0.319737E-02
0.433350E-01,0.944853,0.834551E-01
0.439453E-01,0.958161,-0.231815E-01
0.445557E-01,0.971469,0.928766E-02
