Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.754
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6238760305466997E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.332654E-02,0.450390E-01
0.122070E-02,0.665309E-02,0.766625E-03
0.183105E-02,0.997963E-02,0.559879E-01
0.244141E-02,0.133062E-01,-0.652524E-02
0.305176E-02,0.166327E-01,-0.327900E-02
0.366211E-02,0.199593E-01,-0.686670E-02
0.427246E-02,0.232858E-01,0.977249E-01
0.488281E-02,0.266124E-01,0.697480E-02
0.549316E-02,0.299389E-01,0.530050E-01
0.610352E-02,0.332654E-01,0.185222E-02
0.671387E-02,0.365920E-01,0.324638E-01
0.732422E-02,0.399185E-01,-0.106772E-01
0.793457E-02,0.432451E-01,0.356952E-01
0.854492E-02,0.465716E-01,0.578253E-01
0.915527E-02,0.498982E-01,0.121557E-01
0.976562E-02,0.532247E-01,-0.135223E-01
0.103760E-01,0.565513E-01,0.110433
0.109863E-01,0.598778E-01,0.743327E-01
0.115967E-01,0.632044E-01,-0.166017E-01
0.122070E-01,0.665309E-01,0.349485E-01
0.128174E-01,0.698574E-01,0.323262
0.134277E-01,0.731840E-01,0.176116
0.140381E-01,0.765105E-01,0.180314
0.146484E-01,0.798371E-01,0.509286
0.152588E-01,0.831636E-01,0.597824E-01
0.158691E-01,0.864902E-01,0.167861E-01
0.164795E-01,0.898167E-01,0.603110E-01
0.170898E-01,0.931433E-01,0.507123E-01
0.177002E-01,0.964698E-01,0.282330E-01
0.183105E-01,0.997963E-01,-0.113227E-01
0.189209E-01,0.103123,-0.187874E-01
0.195312E-01,0.106449,0.152423
0.201416E-01,0.109776,0.434823
0.207520E-01,0.113103,-0.393004E-01
0.213623E-01,0.116429,0.234155
0.219727E-01,0.119756,0.160009
0.225830E-01,0.123082,0.651134E-02
0.231934E-01,0.126409,0.505447E-02
0.238037E-01,0.129735,0.138336
0.244141E-01,0.133062,0.125051E-01
0.250244E-01,0.136388,0.164940E-01
0.256348E-01,0.139715,0.187331
0.262451E-01,0.143041,0.348606
0.268555E-01,0.146368,0.250543
0.274658E-01,0.149695,0.859713E-01
0.280762E-01,0.153021,0.361839E-02
0.286865E-01,0.156348,0.206388
0.292969E-01,0.159674,0.144772E-01
0.299072E-01,0.163001,0.694482E-01
0.305176E-01,0.166327,0.144695E-01
0.311279E-01,0.169654,0.577203E-01
0.317383E-01,0.172980,0.436335E-03
0.323486E-01,0.176307,0.337198
0.329590E-01,0.179633,0.305262E-01
0.335693E-01,0.182960,0.792875E-01
0.341797E-01,0.186287,0.229445
0.347900E-01,0.189613,0.953591E-01
0.354004E-01,0.192940,0.326988E-01
0.360107E-01,0.196266,0.231494E-01
0.366211E-01,0.199593,0.261798
0.372314E-01,0.202919,0.994224E-01
0.378418E-01,0.206246,0.332101
0.384521E-01,0.209572,0.183870
0.390625E-01,0.212899,0.557804
0.396729E-01,0.216225,0.159052E-01
0.402832E-01,0.219552,0.542146
0.408936E-01,0.222879,-0.168083E-03
0.415039E-01,0.226205,0.196668
0.421143E-01,0.229532,0.313901
0.427246E-01,0.232858,0.391408
0.433350E-01,0.236185,0.349819E-02
0.439453E-01,0.239511,0.493482E-02
0.445557E-01,0.242838,0.328372
0.451660E-01,0.246164,0.167427
0.457764E-01,0.249491,0.486862
0.463867E-01,0.252817,0.397761E-01
