Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18141141855103571
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142538E-02,0.259671E-01
0.122070E-02,0.285077E-02,0.495077E-02
0.183105E-02,0.427615E-02,-0.371206E-02
0.244141E-02,0.570153E-02,0.422916E-01
0.305176E-02,0.712692E-02,0.709951E-01
0.366211E-02,0.855230E-02,0.453645E-01
0.427246E-02,0.997768E-02,0.245702
0.488281E-02,0.114031E-01,0.522057E-02
0.549316E-02,0.128285E-01,-0.886737E-01
0.610352E-02,0.142538E-01,0.122170
0.671387E-02,0.156792E-01,-0.724084E-01
0.732422E-02,0.171046E-01,0.104318
0.793457E-02,0.185300E-01,0.313067
0.854492E-02,0.199554E-01,0.119725
0.915527E-02,0.213808E-01,0.820289
0.976562E-02,0.228061E-01,0.140528
0.103760E-01,0.242315E-01,0.216316
0.109863E-01,0.256569E-01,0.478731
0.115967E-01,0.270823E-01,0.535220
0.122070E-01,0.285077E-01,0.161779E-01
0.128174E-01,0.299331E-01,0.140111E-01
0.134277E-01,0.313584E-01,-0.159514E-01
0.140381E-01,0.327838E-01,0.260390
0.146484E-01,0.342092E-01,0.170550
0.152588E-01,0.356346E-01,0.572055E-01
0.158691E-01,0.370600E-01,0.718281E-01
0.164795E-01,0.384854E-01,0.301029
0.170898E-01,0.399107E-01,0.940461E-01
0.177002E-01,0.413361E-01,-0.106930E-02
0.183105E-01,0.427615E-01,0.129714
0.189209E-01,0.441869E-01,0.523916E-01
0.195312E-01,0.456123E-01,-0.715311E-01
0.201416E-01,0.470377E-01,0.300122
0.207520E-01,0.484630E-01,0.361229
0.213623E-01,0.498884E-01,-0.320390E-01
0.219727E-01,0.513138E-01,0.380927
0.225830E-01,0.527392E-01,-0.366791E-01
0.231934E-01,0.541646E-01,-0.284277E-02
0.238037E-01,0.555900E-01,-0.354796E-01
0.244141E-01,0.570153E-01,0.617467E-01
0.250244E-01,0.584407E-01,0.126561
0.256348E-01,0.598661E-01,0.143749
0.262451E-01,0.612915E-01,0.697987
0.268555E-01,0.627169E-01,0.299342E-01
0.274658E-01,0.641423E-01,0.411452
0.280762E-01,0.655676E-01,1.84326
0.286865E-01,0.669930E-01,0.395411
