Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.477
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0624475209937199E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.395029E-02,-0.647254
0.122070E-02,0.790058E-02,-1.96102
0.183105E-02,0.118509E-01,0.151960
0.244141E-02,0.158012E-01,0.289948
0.305176E-02,0.197515E-01,0.753875
0.366211E-02,0.237018E-01,-1.71535
0.427246E-02,0.276520E-01,-0.402447
0.488281E-02,0.316023E-01,-0.673833
0.549316E-02,0.355526E-01,-0.268109
0.610352E-02,0.395029E-01,0.883127E-01
0.671387E-02,0.434532E-01,0.308618
0.732422E-02,0.474035E-01,-0.488986
0.793457E-02,0.513538E-01,-0.661493
0.854492E-02,0.553041E-01,-0.808111
0.915527E-02,0.592544E-01,-0.260423E-01
0.976562E-02,0.632047E-01,-0.661955
0.103760E-01,0.671550E-01,-0.161848
0.109863E-01,0.711053E-01,-1.61715
0.115967E-01,0.750555E-01,0.175200
0.122070E-01,0.790058E-01,0.545820E-01
0.128174E-01,0.829561E-01,-2.39108
0.134277E-01,0.869064E-01,-0.570991
0.140381E-01,0.908567E-01,-0.622612
0.146484E-01,0.948070E-01,1.20248
0.152588E-01,0.987573E-01,0.490058
0.158691E-01,0.102708,0.436565
0.164795E-01,0.106658,-0.669568E-02
0.170898E-01,0.110608,-0.662979
0.177002E-01,0.114558,0.154811
0.183105E-01,0.118509,-1.09325
0.189209E-01,0.122459,-0.717728
0.195312E-01,0.126409,-0.572013
0.201416E-01,0.130360,-0.570273
0.207520E-01,0.134310,0.808000E-01
0.213623E-01,0.138260,0.257890
0.219727E-01,0.142211,1.18801
0.225830E-01,0.146161,0.106087E-01
0.231934E-01,0.150111,-0.569258
0.238037E-01,0.154061,0.845661E-01
0.244141E-01,0.158012,1.28180
0.250244E-01,0.161962,0.787094
0.256348E-01,0.165912,0.621486
0.262451E-01,0.169863,0.787472
0.268555E-01,0.173813,0.958417
0.274658E-01,0.177763,1.24418
0.280762E-01,0.181713,1.25413
0.286865E-01,0.185664,-0.460482
0.292969E-01,0.189614,0.222917
0.299072E-01,0.193564,-0.420099
0.305176E-01,0.197515,-1.79383
0.311279E-01,0.201465,1.10839
0.317383E-01,0.205415,2.53927
0.323486E-01,0.209365,-0.952254
0.329590E-01,0.213316,-0.209457
0.335693E-01,0.217266,-0.171197
0.341797E-01,0.221216,0.620781
0.347900E-01,0.225167,0.872151
0.354004E-01,0.229117,-1.04145
0.360107E-01,0.233067,-1.14266
0.366211E-01,0.237018,0.338692
0.372314E-01,0.240968,-0.697534
0.378418E-01,0.244918,-0.262618E-01
0.384521E-01,0.248868,-0.307119
0.390625E-01,0.252819,1.19355
0.396729E-01,0.256769,0.265716
0.402832E-01,0.260719,0.666186
0.408936E-01,0.264670,0.491762E-01
0.415039E-01,0.268620,2.10178
0.421143E-01,0.272570,-2.92182
0.427246E-01,0.276520,1.01719
0.433350E-01,0.280471,-1.33524
0.439453E-01,0.284421,0.355206
0.445557E-01,0.288371,0.464357
0.451660E-01,0.292322,-2.43098
0.457764E-01,0.296272,0.624590
0.463867E-01,0.300222,-0.262095
0.469971E-01,0.304172,1.32138
0.476074E-01,0.308123,0.117252
0.482178E-01,0.312073,1.30805
0.488281E-01,0.316023,-0.672750
0.494385E-01,0.319974,0.139354
0.500488E-01,0.323924,1.77923
0.506592E-01,0.327874,2.54567
0.512695E-01,0.331825,0.111970
0.518799E-01,0.335775,0.972554
0.524902E-01,0.339725,-1.23031
0.531006E-01,0.343675,-0.460136
0.537109E-01,0.347626,-0.476068
0.543213E-01,0.351576,-1.12461
0.549316E-01,0.355526,0.256205
0.555420E-01,0.359477,-2.18161
0.561523E-01,0.363427,-0.100783
0.567627E-01,0.367377,-0.394854
0.573730E-01,0.371327,-1.37786
0.579834E-01,0.375278,0.760886
0.585938E-01,0.379228,0.613113
0.592041E-01,0.383178,3.09088
0.598145E-01,0.387129,-0.256946
0.604248E-01,0.391079,-0.816155
0.610352E-01,0.395029,-2.35061
