Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.237
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4828264097984888E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246365E-01,0.670472
0.122070E-02,0.492731E-01,0.988485
0.183105E-02,0.739096E-01,0.835912E-01
0.244141E-02,0.985462E-01,-1.71579
0.305176E-02,0.123183,0.811124
0.366211E-02,0.147819,0.272162
0.427246E-02,0.172456,-0.120685
0.488281E-02,0.197092,0.513932
0.549316E-02,0.221729,0.127153
0.610352E-02,0.246365,-2.16215
0.671387E-02,0.271002,1.09598
0.732422E-02,0.295639,0.217326
0.793457E-02,0.320275,0.364021
0.854492E-02,0.344912,-0.707754E-02
0.915527E-02,0.369548,0.253588
0.976562E-02,0.394185,0.711879
0.103760E-01,0.418821,-0.723604E-01
0.109863E-01,0.443458,-0.430377
0.115967E-01,0.468094,-1.05879
0.122070E-01,0.492731,-0.371370
0.128174E-01,0.517367,-0.337787
0.134277E-01,0.542004,0.218338
0.140381E-01,0.566640,-0.282786
0.146484E-01,0.591277,0.240541
0.152588E-01,0.615914,0.393766E-01
0.158691E-01,0.640550,6.23502
0.164795E-01,0.665187,0.424049E-01
0.170898E-01,0.689823,1.15340
0.177002E-01,0.714460,1.49662
0.183105E-01,0.739096,-2.73307
0.189209E-01,0.763733,1.01222
0.195312E-01,0.788369,0.125757
0.201416E-01,0.813006,-2.08243
0.207520E-01,0.837642,-1.95407
0.213623E-01,0.862279,-1.51058
0.219727E-01,0.886916,0.395613E-01
0.225830E-01,0.911552,-0.113446
0.231934E-01,0.936189,-0.213905E-01
0.238037E-01,0.960825,0.103181
0.244141E-01,0.985462,-0.128108
0.250244E-01,1.01010,-0.713760E-01
0.256348E-01,1.03473,-1.30439
0.262451E-01,1.05937,0.120301
0.268555E-01,1.08401,-0.703828
0.274658E-01,1.10864,0.649241
0.280762E-01,1.13328,-0.252578
0.286865E-01,1.15792,-0.191167
0.292969E-01,1.18255,-0.109865E-01
0.299072E-01,1.20719,-0.296029
0.305176E-01,1.23183,0.347892
0.311279E-01,1.25646,-0.216607
0.317383E-01,1.28110,0.324161
0.323486E-01,1.30574,-0.208204
0.329590E-01,1.33037,-0.241805E-01
0.335693E-01,1.35501,-0.495758
0.341797E-01,1.37965,0.381687
0.347900E-01,1.40428,-0.481321
0.354004E-01,1.42892,-0.216198E-01
0.360107E-01,1.45356,-0.536846
0.366211E-01,1.47819,-0.160286
0.372314E-01,1.50283,0.466769
0.378418E-01,1.52747,0.426084
0.384521E-01,1.55210,-0.317193
0.390625E-01,1.57674,-0.169607
0.396729E-01,1.60138,0.462869
0.402832E-01,1.62601,0.299142
0.408936E-01,1.65065,0.434686
0.415039E-01,1.67528,-0.143284
0.421143E-01,1.69992,0.338859
0.427246E-01,1.72456,0.560443
0.433350E-01,1.74919,-2.03452
0.439453E-01,1.77383,0.720770E-01
0.445557E-01,1.79847,-0.953669
0.451660E-01,1.82310,0.359918
0.457764E-01,1.84774,-0.460861E-01
0.463867E-01,1.87238,-0.819528E-01
0.469971E-01,1.89701,-0.209909
0.476074E-01,1.92165,-0.143094
0.482178E-01,1.94629,0.874455E-01
0.488281E-01,1.97092,0.178308
0.494385E-01,1.99556,0.728812
0.500488E-01,2.02020,0.841039
0.506592E-01,2.04483,-0.153048
0.512695E-01,2.06947,-0.235350E-01
0.518799E-01,2.09411,-0.417339E-01
0.524902E-01,2.11874,-0.131990
0.531006E-01,2.14338,0.785429E-01
0.537109E-01,2.16802,0.110974
0.543213E-01,2.19265,-0.509869
0.549316E-01,2.21729,0.187732
0.555420E-01,2.24193,0.373042
0.561523E-01,2.26656,-0.305497
0.567627E-01,2.29120,-0.961685E-01
0.573730E-01,2.31583,-0.188118
0.579834E-01,2.34047,0.624966E-01
0.585938E-01,2.36511,-0.127505
0.592041E-01,2.38974,-0.424064
0.598145E-01,2.41438,0.284991
0.604248E-01,2.43902,-0.162383E-01
0.610352E-01,2.46365,-0.315000E-01
0.616455E-01,2.48829,0.612653
0.622559E-01,2.51293,0.600621E-02
0.628662E-01,2.53756,0.795608E-01
0.634766E-01,2.56220,0.648227E-01
0.640869E-01,2.58684,0.850199E-01
0.646973E-01,2.61147,-0.469403
0.653076E-01,2.63611,0.125272
0.659180E-01,2.66075,0.187006E-01
0.665283E-01,2.68538,0.361372
0.671387E-01,2.71002,0.225613
0.677490E-01,2.73466,-0.579452
0.683594E-01,2.75929,-0.122355
0.689697E-01,2.78393,0.480539E-01
0.695801E-01,2.80857,-0.209231
0.701904E-01,2.83320,0.163773E-02
0.708008E-01,2.85784,-0.480534E-01
0.714111E-01,2.88248,-0.987804E-01
0.720215E-01,2.90711,-0.187832E-01
0.726318E-01,2.93175,0.159684
0.732422E-01,2.95639,0.565102
0.738525E-01,2.98102,-0.303877E-02
0.744629E-01,3.00566,-0.618284
0.750732E-01,3.03029,0.243325
0.756836E-01,3.05493,-0.107014
0.762939E-01,3.07957,0.675740
0.769043E-01,3.10420,0.124170
0.775146E-01,3.12884,0.171019
0.781250E-01,3.15348,0.421944
0.787354E-01,3.17811,0.528264
0.793457E-01,3.20275,0.117445
0.799561E-01,3.22739,-0.187178
0.805664E-01,3.25202,-0.542407
0.811768E-01,3.27666,-0.635284
0.817871E-01,3.30130,-0.134742
0.823975E-01,3.32593,-0.228394
0.830078E-01,3.35057,-0.795887E-01
0.836182E-01,3.37521,-0.262788
0.842285E-01,3.39984,-0.221314
0.848389E-01,3.42448,-0.917548E-01
0.854492E-01,3.44912,0.134979E-01
0.860596E-01,3.47375,-0.742921E-01
0.866699E-01,3.49839,0.151102
0.872803E-01,3.52303,-0.695160E-01
0.878906E-01,3.54766,0.173773
0.885010E-01,3.57230,0.278060
0.891113E-01,3.59694,0.222633
0.897217E-01,3.62157,-0.311145E-01
0.903320E-01,3.64621,-0.306876E-01
0.909424E-01,3.67084,-0.945801E-01
0.915527E-01,3.69548,-0.975924E-01
0.921631E-01,3.72012,0.290280E-01
0.927734E-01,3.74475,-0.917702E-01
0.933838E-01,3.76939,-0.981358E-01
0.939941E-01,3.79403,0.984945E-01
0.946045E-01,3.81866,-0.315399
0.952148E-01,3.84330,-0.106891
0.958252E-01,3.86794,-0.865094E-01
0.964355E-01,3.89257,-0.573625
0.970459E-01,3.91721,-0.253641E-01
0.976562E-01,3.94185,-0.296296E-01
0.982666E-01,3.96648,0.282117E-01
0.988770E-01,3.99112,0.114876
0.994873E-01,4.01576,0.228271
0.100098,4.04039,-0.234556
0.100708,4.06503,0.500117E-02
0.101318,4.08967,0.199054E-01
0.101929,4.11430,0.143577
0.102539,4.13894,0.537286E-01
0.103149,4.16358,-0.432997
0.103760,4.18821,0.317902
0.104370,4.21285,0.907439
0.104980,4.23749,0.105350
0.105591,4.26212,0.868163E-01
0.106201,4.28676,-0.933328E-01
0.106812,4.31139,0.923698E-01
0.107422,4.33603,-0.135366
0.108032,4.36067,-0.317836
0.108643,4.38530,-0.145081
0.109253,4.40994,-0.227282
0.109863,4.43458,-0.614031E-01
0.110474,4.45921,0.356296E-01
0.111084,4.48385,-0.378976
0.111694,4.50849,-0.216108
0.112305,4.53312,0.317061E-01
0.112915,4.55776,0.744826E-01
0.113525,4.58240,-0.361430
0.114136,4.60703,0.190759
0.114746,4.63167,0.313020E-01
0.115356,4.65631,0.591211E-01
0.115967,4.68094,0.131962
0.116577,4.70558,0.574962E-01
0.117188,4.73022,0.229692E-01
0.117798,4.75485,-0.350371E-01
0.118408,4.77949,-0.117739
0.119019,4.80413,0.108666
0.119629,4.82876,-0.361388E-01
0.120239,4.85340,0.178860
0.120850,4.87804,-0.214927
0.121460,4.90267,0.259199E-01
0.122070,4.92731,-0.811493E-01
0.122681,4.95194,-0.209889E-01
0.123291,4.97658,-0.894694E-01
0.123901,5.00122,0.576691
0.124512,5.02585,-0.229222
0.125122,5.05049,-0.196026
0.125732,5.07513,0.108675
0.126343,5.09976,-0.161914
0.126953,5.12440,-0.141802
0.127563,5.14904,-0.388919
0.128174,5.17367,-0.865542E-02
0.128784,5.19831,-0.608435E-02
0.129395,5.22295,0.110130
0.130005,5.24758,-0.232838E-01
0.130615,5.27222,-0.425767
0.131226,5.29686,-0.149935
0.131836,5.32149,-0.213128
0.132446,5.34613,0.323020E-01
0.133057,5.37077,0.208862
0.133667,5.39540,0.279591
0.134277,5.42004,-0.174638E-01
0.134888,5.44468,0.319081E-01
0.135498,5.46931,-0.125048
0.136108,5.49395,0.316631
0.136719,5.51859,-0.150952
0.137329,5.54322,-0.209145
0.137939,5.56786,0.949088E-01
0.138550,5.59250,-0.613271E-01
0.139160,5.61713,-0.781437E-02
0.139771,5.64177,0.886149E-01
0.140381,5.66640,0.453313
0.140991,5.69104,0.530889E-01
0.141602,5.71568,0.148042
0.142212,5.74031,0.203558
0.142822,5.76495,0.404866E-01
0.143433,5.78959,0.277053E-01
0.144043,5.81422,0.106987
0.144653,5.83886,0.153839E-01
0.145264,5.86350,0.404914
0.145874,5.88813,-0.125979E-01
0.146484,5.91277,-0.979234E-01
0.147095,5.93741,0.138823
0.147705,5.96204,-0.226555E-01
0.148315,5.98668,0.408753E-01
0.148926,6.01132,0.349443
0.149536,6.03595,0.348740
0.150146,6.06059,0.950325E-01
0.150757,6.08523,0.122245
0.151367,6.10986,-0.838079E-04
0.151978,6.13450,0.293245
0.152588,6.15914,-0.619389E-01
0.153198,6.18377,0.348972E-01
0.153809,6.20841,0.276049
0.154419,6.23305,0.131112
0.155029,6.25768,0.547081E-01
0.155640,6.28232,-0.101673
0.156250,6.30695,0.221815
0.156860,6.33159,0.113184E-01
0.157471,6.35623,0.527245E-01
0.158081,6.38086,0.131895
0.158691,6.40550,0.164980
0.159302,6.43014,-0.331069E-01
0.159912,6.45477,0.142829
0.160522,6.47941,-0.110183
0.161133,6.50405,-0.130991
0.161743,6.52868,-0.785731E-01
0.162354,6.55332,0.708259E-02
0.162964,6.57796,0.172078
0.163574,6.60259,0.201468
0.164185,6.62723,-0.396860E-01
0.164795,6.65187,-0.499891E-01
0.165405,6.67650,-0.985595E-03
