Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.464
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.6200686154374416E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.125792E-01,1.46320
0.122070E-02,0.251584E-01,0.310001
0.183105E-02,0.377376E-01,-1.16731
0.244141E-02,0.503168E-01,3.72863
0.305176E-02,0.628960E-01,-0.405050
0.366211E-02,0.754752E-01,-0.510319
0.427246E-02,0.880544E-01,-1.03572
0.488281E-02,0.100634,-2.20336
0.549316E-02,0.113213,-2.04825
0.610352E-02,0.125792,-0.981639
0.671387E-02,0.138371,-1.34102
0.732422E-02,0.150950,-0.100501
0.793457E-02,0.163530,0.770697
0.854492E-02,0.176109,-0.599785
0.915527E-02,0.188688,0.259990
0.976562E-02,0.201267,-0.531008
0.103760E-01,0.213846,1.11289
0.109863E-01,0.226426,-0.286326
0.115967E-01,0.239005,0.823296
0.122070E-01,0.251584,-0.681263
0.128174E-01,0.264163,0.861206
0.134277E-01,0.276742,-2.37110
0.140381E-01,0.289322,-1.00362
0.146484E-01,0.301901,0.383926
0.152588E-01,0.314480,-0.349331
0.158691E-01,0.327059,-0.372932E-01
0.164795E-01,0.339638,0.290174
0.170898E-01,0.352218,-0.511256
0.177002E-01,0.364797,-0.105492
0.183105E-01,0.377376,-0.271409
0.189209E-01,0.389955,-0.541182
0.195312E-01,0.402534,0.228511
0.201416E-01,0.415114,-1.72280
0.207520E-01,0.427693,-0.981458
0.213623E-01,0.440272,-0.636445
0.219727E-01,0.452851,0.780591
0.225830E-01,0.465430,0.974554E-01
0.231934E-01,0.478010,1.25565
0.238037E-01,0.490589,-1.86233
0.244141E-01,0.503168,-0.618868
0.250244E-01,0.515747,-0.685450
0.256348E-01,0.528326,1.95975
0.262451E-01,0.540906,1.70941
0.268555E-01,0.553485,0.446059
0.274658E-01,0.566064,-0.543198
0.280762E-01,0.578643,-1.77972
0.286865E-01,0.591222,0.383028
0.292969E-01,0.603802,0.356728
0.299072E-01,0.616381,0.769360E-01
0.305176E-01,0.628960,-0.328030
0.311279E-01,0.641539,0.178356E-01
0.317383E-01,0.654118,-0.742922
0.323486E-01,0.666698,-0.170109E-01
0.329590E-01,0.679277,-0.559444
0.335693E-01,0.691856,0.260520
0.341797E-01,0.704435,-0.914944
0.347900E-01,0.717014,-0.119189
0.354004E-01,0.729594,0.482870
0.360107E-01,0.742173,0.133881
0.366211E-01,0.754752,0.260976
0.372314E-01,0.767331,-0.387206E-01
0.378418E-01,0.779910,-0.287488
0.384521E-01,0.792490,0.304559
0.390625E-01,0.805069,-0.366939
0.396729E-01,0.817648,-0.926706
0.402832E-01,0.830227,-0.523720
0.408936E-01,0.842806,0.582444
0.415039E-01,0.855386,0.222965
0.421143E-01,0.867965,0.598621
0.427246E-01,0.880544,-0.351604
0.433350E-01,0.893123,0.734742
0.439453E-01,0.905702,0.304382E-01
0.445557E-01,0.918282,-0.833865
0.451660E-01,0.930861,-2.48596
0.457764E-01,0.943440,0.399418
0.463867E-01,0.956019,-0.119230E-01
0.469971E-01,0.968598,0.650079
0.476074E-01,0.981178,0.267477
0.482178E-01,0.993757,-1.66010
0.488281E-01,1.00634,-0.624460
0.494385E-01,1.01892,-0.568976E-01
0.500488E-01,1.03149,-0.605547
0.506592E-01,1.04407,0.319061
0.512695E-01,1.05665,0.367500
0.518799E-01,1.06923,-0.138704
0.524902E-01,1.08181,-0.620418
0.531006E-01,1.09439,-1.12548
0.537109E-01,1.10697,0.717685E-01
0.543213E-01,1.11955,-0.159754E-02
0.549316E-01,1.13213,0.170206
0.555420E-01,1.14471,-0.418113
0.561523E-01,1.15729,0.261351
0.567627E-01,1.16987,0.379720
0.573730E-01,1.18244,0.382199E-01
0.579834E-01,1.19502,-0.564885E-01
0.585938E-01,1.20760,0.643672E-02
0.592041E-01,1.22018,-0.887842E-01
0.598145E-01,1.23276,0.458776
0.604248E-01,1.24534,0.273821
0.610352E-01,1.25792,-0.504238E-01
0.616455E-01,1.27050,0.801622E-01
0.622559E-01,1.28308,-2.17336
0.628662E-01,1.29566,0.180934
0.634766E-01,1.30824,-0.200887
0.640869E-01,1.32082,0.111389
0.646973E-01,1.33340,-0.250139
0.653076E-01,1.34597,0.912490
0.659180E-01,1.35855,-0.908700
0.665283E-01,1.37113,-0.673086
0.671387E-01,1.38371,-0.487043
0.677490E-01,1.39629,-0.406487
0.683594E-01,1.40887,0.142883
0.689697E-01,1.42145,0.576194
0.695801E-01,1.43403,0.546952
0.701904E-01,1.44661,-0.112573
0.708008E-01,1.45919,-0.640054E-02
0.714111E-01,1.47177,0.145394E-01
0.720215E-01,1.48435,-0.264750
0.726318E-01,1.49692,-0.449541
0.732422E-01,1.50950,-0.981522
0.738525E-01,1.52208,-0.165268
0.744629E-01,1.53466,-0.287786
0.750732E-01,1.54724,-0.187447
0.756836E-01,1.55982,-0.424563
0.762939E-01,1.57240,-0.910506
0.769043E-01,1.58498,-0.257711
0.775146E-01,1.59756,0.225053E-01
0.781250E-01,1.61014,1.47081
0.787354E-01,1.62272,-0.327134E-01
0.793457E-01,1.63530,0.713449
0.799561E-01,1.64788,-0.659766
0.805664E-01,1.66045,1.10398
0.811768E-01,1.67303,0.557350E-01
0.817871E-01,1.68561,0.191186
0.823975E-01,1.69819,1.24747
0.830078E-01,1.71077,-0.560707
0.836182E-01,1.72335,-0.713384E-01
0.842285E-01,1.73593,-0.630605
0.848389E-01,1.74851,-0.138095
0.854492E-01,1.76109,-0.277486
0.860596E-01,1.77367,0.287895
0.866699E-01,1.78625,-0.133484E-01
0.872803E-01,1.79883,-0.537008E-01
0.878906E-01,1.81140,-0.611313E-01
0.885010E-01,1.82398,-0.918065
0.891113E-01,1.83656,-0.216694
0.897217E-01,1.84914,0.398998E-01
0.903320E-01,1.86172,0.119615
0.909424E-01,1.87430,0.699583
0.915527E-01,1.88688,-0.508330E-01
0.921631E-01,1.89946,-0.233449E-02
0.927734E-01,1.91204,-0.281379
0.933838E-01,1.92462,0.700911E-01
0.939941E-01,1.93720,0.708709
0.946045E-01,1.94978,0.317937
0.952148E-01,1.96236,0.844535
0.958252E-01,1.97493,0.298036
0.964355E-01,1.98751,0.117627E-01
0.970459E-01,2.00009,-0.434007
0.976562E-01,2.01267,-0.158771
0.982666E-01,2.02525,-0.214439
0.988770E-01,2.03783,0.645434
0.994873E-01,2.05041,0.335404
0.100098,2.06299,-0.427245
0.100708,2.07557,-0.432539E-01
0.101318,2.08815,0.931071E-01
0.101929,2.10073,-0.104994
0.102539,2.11331,-0.161644
0.103149,2.12588,-0.867060E-02
0.103760,2.13846,0.607880
0.104370,2.15104,-0.609993E-01
0.104980,2.16362,0.570124E-01
0.105591,2.17620,-0.772930
0.106201,2.18878,0.595487E-01
0.106812,2.20136,-0.406038
0.107422,2.21394,-0.486587E-01
0.108032,2.22652,-0.344940
0.108643,2.23910,-0.221766
0.109253,2.25168,0.526634E-01
0.109863,2.26426,0.511505E-01
0.110474,2.27684,0.344758
0.111084,2.28941,0.114250E-01
0.111694,2.30199,-0.574004
0.112305,2.31457,0.734049E-01
0.112915,2.32715,-0.513034
0.113525,2.33973,0.412583
0.114136,2.35231,0.667089E-01
0.114746,2.36489,1.12550
0.115356,2.37747,-0.214757
0.115967,2.39005,0.368177
0.116577,2.40263,-0.539735E-02
0.117188,2.41521,0.515437
0.117798,2.42779,0.167043E-01
0.118408,2.44036,0.214581
0.119019,2.45294,-0.630473
0.119629,2.46552,0.223183
0.120239,2.47810,-0.178749
0.120850,2.49068,-0.308782
0.121460,2.50326,-0.348604
0.122070,2.51584,-0.150527
0.122681,2.52842,0.824888E-01
0.123291,2.54100,-0.221709E-01
0.123901,2.55358,-0.256951
0.124512,2.56616,1.61814
0.125122,2.57874,0.301690
0.125732,2.59132,0.468029
0.126343,2.60389,-0.249984
0.126953,2.61647,0.684967
0.127563,2.62905,0.608864E-01
0.128174,2.64163,0.886984E-01
0.128784,2.65421,-0.420391E-01
0.129395,2.66679,0.202112
0.130005,2.67937,-0.250239
0.130615,2.69195,0.796145E-01
0.131226,2.70453,-0.388988
0.131836,2.71711,-0.418441
0.132446,2.72969,-0.847877
0.133057,2.74227,0.337998
0.133667,2.75484,0.473072
0.134277,2.76742,-0.642760E-01
0.134888,2.78000,-0.200835
0.135498,2.79258,1.33787
0.136108,2.80516,0.712939
0.136719,2.81774,0.176705
0.137329,2.83032,-0.150025
0.137939,2.84290,1.12489
0.138550,2.85548,0.257645
0.139160,2.86806,-0.442739
0.139771,2.88064,-0.123452
0.140381,2.89322,-0.258468E-01
0.140991,2.90580,-0.712813E-04
0.141602,2.91837,-0.702579E-02
0.142212,2.93095,0.228900
0.142822,2.94353,-0.219896E-02
0.143433,2.95611,0.516222
0.144043,2.96869,0.338061
0.144653,2.98127,0.721931
0.145264,2.99385,0.348960
0.145874,3.00643,0.889728
0.146484,3.01901,-0.144652
0.147095,3.03159,0.864259
0.147705,3.04417,0.109864
0.148315,3.05675,0.611732
0.148926,3.06932,0.822559E-01
0.149536,3.08190,0.311607
0.150146,3.09448,0.115389
0.150757,3.10706,-0.834664E-02
0.151367,3.11964,-0.305448
0.151978,3.13222,-0.279449
