Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.525
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6171201752155615E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.231123E-02,0.917755E-02
0.122070E-02,0.462247E-02,0.149474
0.183105E-02,0.693370E-02,-0.733074E-01
0.244141E-02,0.924493E-02,0.356806
0.305176E-02,0.115562E-01,0.576105
0.366211E-02,0.138674E-01,0.237592E-01
0.427246E-02,0.161786E-01,0.215134
0.488281E-02,0.184899E-01,-0.141605
0.549316E-02,0.208011E-01,-0.225269
0.610352E-02,0.231123E-01,-0.267754E-01
0.671387E-02,0.254236E-01,0.224264
0.732422E-02,0.277348E-01,-0.112498
0.793457E-02,0.300460E-01,0.398710
0.854492E-02,0.323573E-01,0.698524E-01
0.915527E-02,0.346685E-01,-0.102437
0.976562E-02,0.369797E-01,0.499652E-01
0.103760E-01,0.392910E-01,0.980929E-01
0.109863E-01,0.416022E-01,0.222221
0.115967E-01,0.439134E-01,-0.391554
0.122070E-01,0.462247E-01,-0.331010E-01
0.128174E-01,0.485359E-01,0.376165
0.134277E-01,0.508471E-01,0.267733
0.140381E-01,0.531583E-01,0.839346E-01
0.146484E-01,0.554696E-01,-0.387679E-01
0.152588E-01,0.577808E-01,0.335496
0.158691E-01,0.600920E-01,1.20069
0.164795E-01,0.624033E-01,1.01279
0.170898E-01,0.647145E-01,-0.481658
0.177002E-01,0.670257E-01,0.362930
0.183105E-01,0.693370E-01,0.300860
0.189209E-01,0.716482E-01,0.212520
0.195312E-01,0.739594E-01,0.961929E-01
0.201416E-01,0.762707E-01,0.199607
0.207520E-01,0.785819E-01,0.155739
0.213623E-01,0.808931E-01,0.837820E-01
0.219727E-01,0.832044E-01,-0.226627
