Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.240
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7095233160381611E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260496E-02,-0.170314
0.122070E-02,0.520992E-02,-0.180280
0.183105E-02,0.781488E-02,0.430056E-01
0.244141E-02,0.104198E-01,1.90313
0.305176E-02,0.130248E-01,1.58308
0.366211E-02,0.156298E-01,-2.58811
0.427246E-02,0.182347E-01,1.58236
0.488281E-02,0.208397E-01,-1.22116
0.549316E-02,0.234447E-01,0.904718E-02
0.610352E-02,0.260496E-01,4.35143
0.671387E-02,0.286546E-01,2.52071
0.732422E-02,0.312595E-01,1.19454
0.793457E-02,0.338645E-01,2.97938
0.854492E-02,0.364695E-01,0.602332
0.915527E-02,0.390744E-01,1.42798
0.976562E-02,0.416794E-01,-1.65540
0.103760E-01,0.442843E-01,-1.10548
0.109863E-01,0.468893E-01,-0.304910
0.115967E-01,0.494943E-01,0.412078
0.122070E-01,0.520992E-01,-0.657057
0.128174E-01,0.547042E-01,-1.14002
0.134277E-01,0.573092E-01,3.53830
0.140381E-01,0.599141E-01,0.241237
0.146484E-01,0.625191E-01,4.75505
0.152588E-01,0.651240E-01,0.381133E-01
0.158691E-01,0.677290E-01,7.12409
0.164795E-01,0.703340E-01,4.44628
0.170898E-01,0.729389E-01,1.58350
0.177002E-01,0.755439E-01,2.92625
0.183105E-01,0.781488E-01,7.05608
0.189209E-01,0.807538E-01,6.37966
0.195312E-01,0.833588E-01,-0.540215
0.201416E-01,0.859637E-01,8.70854
0.207520E-01,0.885687E-01,-3.75532
0.213623E-01,0.911737E-01,0.817245
0.219727E-01,0.937786E-01,-2.58359
0.225830E-01,0.963836E-01,-0.587781
