Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.991
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14608823614843922
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146209E-02,0.211721E-02
0.122070E-02,0.292419E-02,-0.100986E-01
0.183105E-02,0.438628E-02,0.313654
0.244141E-02,0.584837E-02,0.110281
0.305176E-02,0.731047E-02,-0.969217E-02
0.366211E-02,0.877256E-02,0.204148
0.427246E-02,0.102347E-01,0.269838E-01
0.488281E-02,0.116967E-01,0.241853
0.549316E-02,0.131588E-01,0.782680E-01
0.610352E-02,0.146209E-01,0.965057E-01
0.671387E-02,0.160830E-01,0.237045E-01
0.732422E-02,0.175451E-01,0.382568E-02
0.793457E-02,0.190072E-01,0.290417
0.854492E-02,0.204693E-01,0.729000E-01
0.915527E-02,0.219314E-01,0.148876
0.976562E-02,0.233935E-01,-0.120953
0.103760E-01,0.248556E-01,-0.124656
0.109863E-01,0.263177E-01,-0.925220E-02
0.115967E-01,0.277798E-01,0.102339
0.122070E-01,0.292419E-01,-0.514018E-01
0.128174E-01,0.307040E-01,0.396341E-01
0.134277E-01,0.321660E-01,0.258829
0.140381E-01,0.336281E-01,-0.558194E-01
0.146484E-01,0.350902E-01,-0.769235E-01
0.152588E-01,0.365523E-01,0.283346
0.158691E-01,0.380144E-01,0.875186E-01
0.164795E-01,0.394765E-01,0.573878E-01
0.170898E-01,0.409386E-01,0.507175E-01
0.177002E-01,0.424007E-01,0.345731
0.183105E-01,0.438628E-01,0.406118
0.189209E-01,0.453249E-01,-0.164206E-01
0.195312E-01,0.467870E-01,0.525424E-01
0.201416E-01,0.482491E-01,0.295842
0.207520E-01,0.497112E-01,0.135479
0.213623E-01,0.511733E-01,0.278249E-01
0.219727E-01,0.526354E-01,-0.363145E-01
0.225830E-01,0.540974E-01,0.219257
0.231934E-01,0.555595E-01,0.243051
0.238037E-01,0.570216E-01,0.481626
0.244141E-01,0.584837E-01,0.155675
0.250244E-01,0.599458E-01,0.199883E-01
0.256348E-01,0.614079E-01,0.116937
0.262451E-01,0.628700E-01,0.651982
0.268555E-01,0.643321E-01,-0.564504E-01
0.274658E-01,0.657942E-01,0.263909E-01
0.280762E-01,0.672563E-01,0.553788
0.286865E-01,0.687184E-01,0.303615
0.292969E-01,0.701805E-01,0.974213
0.299072E-01,0.716426E-01,0.142929E-01
0.305176E-01,0.731047E-01,0.150573
0.311279E-01,0.745667E-01,0.193485
0.317383E-01,0.760288E-01,0.166160
0.323486E-01,0.774909E-01,0.587250
0.329590E-01,0.789530E-01,0.165721
0.335693E-01,0.804151E-01,0.596707
0.341797E-01,0.818772E-01,0.640133
0.347900E-01,0.833393E-01,0.388485
0.354004E-01,0.848014E-01,0.942811E-01
0.360107E-01,0.862635E-01,0.841121E-01
0.366211E-01,0.877256E-01,0.132911
0.372314E-01,0.891877E-01,0.116921
0.378418E-01,0.906498E-01,1.28140
0.384521E-01,0.921119E-01,0.743087
0.390625E-01,0.935740E-01,0.140298E-01
0.396729E-01,0.950360E-01,0.311698E-01
0.402832E-01,0.964981E-01,0.363973
0.408936E-01,0.979602E-01,0.945487
0.415039E-01,0.994223E-01,0.116254
0.421143E-01,0.100884,0.792274
0.427246E-01,0.102347,-0.489315E-01
0.433350E-01,0.103809,-0.329182E-01
0.439453E-01,0.105271,-0.228528E-01
0.445557E-01,0.106733,-0.174623E-01
0.451660E-01,0.108195,-0.533041E-01
0.457764E-01,0.109657,0.141674
0.463867E-01,0.111119,-0.479134E-01
0.469971E-01,0.112581,0.448819
0.476074E-01,0.114043,-0.259428E-01
0.482178E-01,0.115505,0.126100
0.488281E-01,0.116967,-0.195278
0.494385E-01,0.118430,0.225737
0.500488E-01,0.119892,0.432389
0.506592E-01,0.121354,0.461669
0.512695E-01,0.122816,0.123355
0.518799E-01,0.124278,-0.625651E-01
0.524902E-01,0.125740,0.405399
0.531006E-01,0.127202,-0.915892E-01
0.537109E-01,0.128664,0.834081
0.543213E-01,0.130126,0.891723E-01
0.549316E-01,0.131588,0.500257
0.555420E-01,0.133050,0.282197
0.561523E-01,0.134513,0.385841
0.567627E-01,0.135975,0.315186
0.573730E-01,0.137437,0.313701
0.579834E-01,0.138899,0.247449
0.585938E-01,0.140361,0.265358
0.592041E-01,0.141823,0.103548
0.598145E-01,0.143285,0.179271
0.604248E-01,0.144747,0.534475E-01
0.610352E-01,0.146209,-0.788116E-02
0.616455E-01,0.147671,0.271929E-01
0.622559E-01,0.149133,-0.217828E-01
0.628662E-01,0.150596,-0.988186E-01
0.634766E-01,0.152058,-0.270096E-01
0.640869E-01,0.153520,-0.777937E-01
0.646973E-01,0.154982,0.303905
0.653076E-01,0.156444,0.156796
0.659180E-01,0.157906,-0.151536
0.665283E-01,0.159368,0.635625
0.671387E-01,0.160830,-0.552762E-01
0.677490E-01,0.162292,0.389816
0.683594E-01,0.163754,-0.114298E-01
0.689697E-01,0.165217,0.147962
0.695801E-01,0.166679,0.155415
0.701904E-01,0.168141,0.492089
0.708008E-01,0.169603,0.415867
0.714111E-01,0.171065,0.514774
0.720215E-01,0.172527,0.219110
0.726318E-01,0.173989,-0.695712E-01
0.732422E-01,0.175451,0.126293
0.738525E-01,0.176913,0.329474
0.744629E-01,0.178375,-0.117033
0.750732E-01,0.179837,0.231722
0.756836E-01,0.181300,0.508288
0.762939E-01,0.182762,0.190310E-01
0.769043E-01,0.184224,0.309688
0.775146E-01,0.185686,-0.147733
0.781250E-01,0.187148,0.129059
0.787354E-01,0.188610,0.317715
0.793457E-01,0.190072,0.553864E-01
0.799561E-01,0.191534,0.445611
0.805664E-01,0.192996,-0.200809
0.811768E-01,0.194458,0.249290E-01
0.817871E-01,0.195920,0.209728E-01
0.823975E-01,0.197383,0.837756
0.830078E-01,0.198845,0.784747
0.836182E-01,0.200307,-0.730357E-01
0.842285E-01,0.201769,-0.170924
0.848389E-01,0.203231,0.127748
0.854492E-01,0.204693,0.679690E-01
0.860596E-01,0.206155,0.303301
0.866699E-01,0.207617,0.238811
0.872803E-01,0.209079,0.599656
0.878906E-01,0.210541,0.422411
0.885010E-01,0.212003,0.207406
0.891113E-01,0.213466,0.607050
0.897217E-01,0.214928,0.198248
0.903320E-01,0.216390,0.431112
0.909424E-01,0.217852,0.245486
0.915527E-01,0.219314,0.518217
0.921631E-01,0.220776,-0.201787
0.927734E-01,0.222238,0.258260
0.933838E-01,0.223700,0.337393
0.939941E-01,0.225162,-0.443098E-01
0.946045E-01,0.226624,0.253373
0.952148E-01,0.228087,0.229550
0.958252E-01,0.229549,0.456578E-01
0.964355E-01,0.231011,0.106491
0.970459E-01,0.232473,0.164951
0.976562E-01,0.233935,0.765001E-01
