Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.961
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8253840513779136E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.297500E-02,-0.274365E-02
0.122070E-02,0.595000E-02,0.124009E-01
0.183105E-02,0.892500E-02,0.753640E-01
0.244141E-02,0.119000E-01,0.418141E-01
0.305176E-02,0.148750E-01,0.637614E-01
0.366211E-02,0.178500E-01,0.627205E-01
0.427246E-02,0.208250E-01,0.220371E-01
0.488281E-02,0.238000E-01,0.306902E-02
0.549316E-02,0.267750E-01,-0.353195E-01
0.610352E-02,0.297500E-01,0.593022E-01
0.671387E-02,0.327250E-01,0.259797
0.732422E-02,0.357000E-01,0.259921E-01
0.793457E-02,0.386750E-01,0.182492
0.854492E-02,0.416500E-01,0.807098E-01
0.915527E-02,0.446250E-01,0.104285
0.976562E-02,0.476000E-01,0.239026
0.103760E-01,0.505750E-01,0.110700E-01
0.109863E-01,0.535500E-01,-0.300639E-01
0.115967E-01,0.565250E-01,0.447169
0.122070E-01,0.595000E-01,0.790403
0.128174E-01,0.624750E-01,0.719038
0.134277E-01,0.654500E-01,-0.108100E-01
0.140381E-01,0.684250E-01,0.407217E-01
0.146484E-01,0.714000E-01,0.106139
0.152588E-01,0.743750E-01,1.08238
0.158691E-01,0.773500E-01,-0.533937E-01
0.164795E-01,0.803250E-01,0.123530
0.170898E-01,0.833000E-01,0.132470
0.177002E-01,0.862750E-01,0.214537
0.183105E-01,0.892500E-01,0.129592
0.189209E-01,0.922250E-01,0.430964E-01
0.195312E-01,0.952000E-01,-0.356981E-01
0.201416E-01,0.981750E-01,0.816232
0.207520E-01,0.101150,0.321199
0.213623E-01,0.104125,-0.160713
0.219727E-01,0.107100,0.970452
0.225830E-01,0.110075,0.276158
0.231934E-01,0.113050,0.509860
0.238037E-01,0.116025,0.114055E-01
0.244141E-01,0.119000,0.345320
0.250244E-01,0.121975,0.223362
0.256348E-01,0.124950,1.93301
0.262451E-01,0.127925,0.203653
0.268555E-01,0.130900,1.21333
