Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.126
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14384144369419438
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.274406E-02,0.462120E-01
0.122070E-02,0.548813E-02,-0.591305E-01
0.183105E-02,0.823219E-02,0.149369
0.244141E-02,0.109763E-01,0.226107
0.305176E-02,0.137203E-01,0.226604
0.366211E-02,0.164644E-01,0.135385
0.427246E-02,0.192084E-01,-0.163513E-02
0.488281E-02,0.219525E-01,0.496590E-01
0.549316E-02,0.246966E-01,0.929628E-01
0.610352E-02,0.274406E-01,0.251356
0.671387E-02,0.301847E-01,0.622665
0.732422E-02,0.329288E-01,0.262439E-01
0.793457E-02,0.356728E-01,0.125232
0.854492E-02,0.384169E-01,0.179909
0.915527E-02,0.411610E-01,0.880349E-01
0.976562E-02,0.439050E-01,0.494513E-01
0.103760E-01,0.466491E-01,0.260443
0.109863E-01,0.493931E-01,0.385943E-01
0.115967E-01,0.521372E-01,-0.162171E-02
0.122070E-01,0.548813E-01,0.113986
0.128174E-01,0.576253E-01,0.128903
0.134277E-01,0.603694E-01,0.152364
0.140381E-01,0.631135E-01,0.837522
0.146484E-01,0.658575E-01,0.596055
0.152588E-01,0.686016E-01,0.211776E-01
0.158691E-01,0.713456E-01,0.642661
0.164795E-01,0.740897E-01,0.373512E-01
0.170898E-01,0.768338E-01,0.352078
0.177002E-01,0.795778E-01,0.358612
0.183105E-01,0.823219E-01,0.104634
0.189209E-01,0.850660E-01,0.143799
0.195312E-01,0.878100E-01,0.903758
0.201416E-01,0.905541E-01,-0.496648E-01
0.207520E-01,0.932982E-01,0.116115E-01
0.213623E-01,0.960422E-01,0.197801
0.219727E-01,0.987863E-01,1.06597
0.225830E-01,0.101530,-0.139594
0.231934E-01,0.104274,0.300143E-01
0.238037E-01,0.107018,0.896598
0.244141E-01,0.109763,0.794240
0.250244E-01,0.112507,-0.179487E-01
0.256348E-01,0.115251,-0.804254E-01
0.262451E-01,0.117995,-0.231398E-01
0.268555E-01,0.120739,-0.503582E-01
0.274658E-01,0.123483,0.688918
0.280762E-01,0.126227,0.361667
0.286865E-01,0.128971,0.177415
0.292969E-01,0.131715,0.546276E-01
0.299072E-01,0.134459,-0.206522
0.305176E-01,0.137203,0.804988E-01
0.311279E-01,0.139947,-0.745028E-01
0.317383E-01,0.142691,0.312232
0.323486E-01,0.145435,0.697518E-01
0.329590E-01,0.148179,0.503691
0.335693E-01,0.150923,0.509661
0.341797E-01,0.153668,-0.565319E-01
0.347900E-01,0.156412,0.914315E-01
0.354004E-01,0.159156,0.338065
0.360107E-01,0.161900,0.230218
0.366211E-01,0.164644,0.238959
0.372314E-01,0.167388,0.263685
0.378418E-01,0.170132,0.316878E-01
0.384521E-01,0.172876,-0.429153E-01
0.390625E-01,0.175620,0.670230E-01
0.396729E-01,0.178364,0.443012
0.402832E-01,0.181108,0.436745
0.408936E-01,0.183852,0.180738
0.415039E-01,0.186596,-0.388176E-01
0.421143E-01,0.189340,0.550837E-01
0.427246E-01,0.192084,0.758992E-01
0.433350E-01,0.194829,0.124672
0.439453E-01,0.197573,0.344209
0.445557E-01,0.200317,0.440524
0.451660E-01,0.203061,-0.226902
0.457764E-01,0.205805,-0.370664E-01
0.463867E-01,0.208549,0.967216
0.469971E-01,0.211293,0.818359E-02
0.476074E-01,0.214037,-0.122487
0.482178E-01,0.216781,0.701325
0.488281E-01,0.219525,0.220112
0.494385E-01,0.222269,0.543066E-01
0.500488E-01,0.225013,0.475170E-01
0.506592E-01,0.227757,0.847044
0.512695E-01,0.230501,-0.170392
0.518799E-01,0.233245,1.32411
0.524902E-01,0.235989,0.258154E-01
0.531006E-01,0.238734,-0.460994E-01
0.537109E-01,0.241478,0.385835
0.543213E-01,0.244222,-0.841083E-01
0.549316E-01,0.246966,0.105036
0.555420E-01,0.249710,0.279718
0.561523E-01,0.252454,0.260910
0.567627E-01,0.255198,0.301890
0.573730E-01,0.257942,-0.206682E-02
0.579834E-01,0.260686,0.225623
0.585938E-01,0.263430,0.482889
0.592041E-01,0.266174,0.227525
0.598145E-01,0.268918,0.121296
0.604248E-01,0.271662,0.551847
0.610352E-01,0.274406,-0.849104E-01
0.616455E-01,0.277150,-0.165235
0.622559E-01,0.279894,-0.224398E-01
0.628662E-01,0.282639,0.481933
0.634766E-01,0.285383,0.182918
0.640869E-01,0.288127,0.166582
0.646973E-01,0.290871,0.401522
0.653076E-01,0.293615,-0.806148E-01
0.659180E-01,0.296359,0.326870
0.665283E-01,0.299103,1.28819
0.671387E-01,0.301847,0.884596E-01
0.677490E-01,0.304591,0.878919E-01
0.683594E-01,0.307335,-0.183830
0.689697E-01,0.310079,0.400195
