Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.314
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.8986600979363492E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.444119E-02,0.168679E-02
0.122070E-02,0.888238E-02,-0.586410E-02
0.183105E-02,0.133236E-01,-0.107171E-01
0.244141E-02,0.177648E-01,0.152327E-01
0.305176E-02,0.222060E-01,0.546831E-01
0.366211E-02,0.266471E-01,0.204655E-01
0.427246E-02,0.310883E-01,-0.471772E-02
0.488281E-02,0.355295E-01,-0.262092E-01
0.549316E-02,0.399707E-01,-0.483153E-01
0.610352E-02,0.444119E-01,-0.140669E-02
0.671387E-02,0.488531E-01,-0.796103E-01
0.732422E-02,0.532943E-01,0.862047E-01
0.793457E-02,0.577355E-01,0.158574
0.854492E-02,0.621767E-01,-0.249275E-01
0.915527E-02,0.666179E-01,0.163153E-01
0.976562E-02,0.710590E-01,0.561881E-02
0.103760E-01,0.755002E-01,0.921301E-02
0.109863E-01,0.799414E-01,-0.111784E-02
0.115967E-01,0.843826E-01,0.143107
0.122070E-01,0.888238E-01,0.608014E-01
0.128174E-01,0.932650E-01,0.168165
0.134277E-01,0.977062E-01,0.763729E-01
0.140381E-01,0.102147,-0.122450
0.146484E-01,0.106589,0.171082
0.152588E-01,0.111030,0.100051
0.158691E-01,0.115471,0.225977
0.164795E-01,0.119912,0.718498E-01
0.170898E-01,0.124353,-0.203046E-02
0.177002E-01,0.128795,0.133749
0.183105E-01,0.133236,0.637159E-01
0.189209E-01,0.137677,0.530189E-02
0.195312E-01,0.142118,0.481560E-01
0.201416E-01,0.146559,0.133097E-01
0.207520E-01,0.151000,-0.111291
0.213623E-01,0.155442,-0.189474E-01
0.219727E-01,0.159883,-0.400559E-02
0.225830E-01,0.164324,0.143539
0.231934E-01,0.168765,-0.118620
0.238037E-01,0.173206,-0.111275
0.244141E-01,0.177648,0.157588
0.250244E-01,0.182089,-0.550816E-01
0.256348E-01,0.186530,-0.326823E-01
0.262451E-01,0.190971,0.258558
0.268555E-01,0.195412,0.110385
0.274658E-01,0.199854,0.773377E-01
0.280762E-01,0.204295,-0.853925E-01
0.286865E-01,0.208736,0.881644E-01
0.292969E-01,0.213177,-0.327018E-01
0.299072E-01,0.217618,0.481708E-01
0.305176E-01,0.222060,0.108778
0.311279E-01,0.226501,-0.751322E-02
0.317383E-01,0.230942,-0.597108E-02
0.323486E-01,0.235383,0.831879E-02
0.329590E-01,0.239824,-0.147145E-01
0.335693E-01,0.244265,-0.150354E-01
0.341797E-01,0.248707,-0.996189E-01
0.347900E-01,0.253148,-0.579102E-01
0.354004E-01,0.257589,-0.316394E-02
0.360107E-01,0.262030,0.162062
0.366211E-01,0.266471,0.223985
0.372314E-01,0.270913,-0.710515E-01
0.378418E-01,0.275354,0.265650E-01
0.384521E-01,0.279795,0.195721
0.390625E-01,0.284236,-0.226714E-01
0.396729E-01,0.288677,0.310250
0.402832E-01,0.293119,0.330870
0.408936E-01,0.297560,0.358971E-01
0.415039E-01,0.302001,0.138488
0.421143E-01,0.306442,-0.393695E-01
0.427246E-01,0.310883,0.193191
0.433350E-01,0.315325,0.102186
0.439453E-01,0.319766,-0.597908E-01
0.445557E-01,0.324207,0.233844
0.451660E-01,0.328648,-0.103796
0.457764E-01,0.333089,0.821180E-01
0.463867E-01,0.337530,-0.201486
0.469971E-01,0.341972,0.799298
0.476074E-01,0.346413,1.49449
0.482178E-01,0.350854,-0.471256E-02
0.488281E-01,0.355295,-0.335860E-01
0.494385E-01,0.359736,-0.635554E-01
0.500488E-01,0.364178,-0.365401E-01
0.506592E-01,0.368619,0.655716E-01
0.512695E-01,0.373060,-0.199865
0.518799E-01,0.377501,0.291950E-01
0.524902E-01,0.381942,0.165129
0.531006E-01,0.386384,0.336965E-01
0.537109E-01,0.390825,-0.832432E-01
0.543213E-01,0.395266,-0.318377E-01
0.549316E-01,0.399707,-0.134296
0.555420E-01,0.404148,0.546538E-02
0.561523E-01,0.408590,-0.254914E-01
0.567627E-01,0.413031,0.350884
0.573730E-01,0.417472,0.632759
0.579834E-01,0.421913,0.158346
0.585938E-01,0.426354,0.296452
0.592041E-01,0.430795,0.267720
0.598145E-01,0.435237,0.321933
0.604248E-01,0.439678,0.312310
0.610352E-01,0.444119,-0.131302E-01
0.616455E-01,0.448560,-0.115861
0.622559E-01,0.453001,-0.217738
0.628662E-01,0.457443,0.451891
0.634766E-01,0.461884,0.321067
0.640869E-01,0.466325,0.223493
0.646973E-01,0.470766,0.606059
0.653076E-01,0.475207,0.161552
0.659180E-01,0.479649,0.155076
0.665283E-01,0.484090,-0.149109
0.671387E-01,0.488531,0.590799E-01
0.677490E-01,0.492972,0.136392E-01
0.683594E-01,0.497413,0.769895
0.689697E-01,0.501855,0.735803
0.695801E-01,0.506296,0.522199
0.701904E-01,0.510737,0.185781
0.708008E-01,0.515178,0.329214
0.714111E-01,0.519619,0.547125
0.720215E-01,0.524060,1.05717
0.726318E-01,0.528502,0.220419
0.732422E-01,0.532943,0.617734E-01
0.738525E-01,0.537384,0.263487
0.744629E-01,0.541825,-0.929871E-01
0.750732E-01,0.546266,0.519709E-01
0.756836E-01,0.550708,0.126287
0.762939E-01,0.555149,0.105458
0.769043E-01,0.559590,0.791801E-01
0.775146E-01,0.564031,0.411069
0.781250E-01,0.568472,0.181651
0.787354E-01,0.572914,0.498719
0.793457E-01,0.577355,-0.284551E-01
0.799561E-01,0.581796,0.589164
0.805664E-01,0.586237,0.618543E-01
0.811768E-01,0.590678,0.320265
