Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.340
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9698948208320385E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.435436E-02,-0.434659
0.122070E-02,0.870872E-02,-0.480848E-02
0.183105E-02,0.130631E-01,-0.360455E-01
0.244141E-02,0.174174E-01,-0.188705
0.305176E-02,0.217718E-01,0.210462
0.366211E-02,0.261262E-01,-0.649821E-01
0.427246E-02,0.304805E-01,0.136449
0.488281E-02,0.348349E-01,0.312322
0.549316E-02,0.391893E-01,-0.744225E-02
0.610352E-02,0.435436E-01,0.440567
0.671387E-02,0.478980E-01,-0.772710E-01
0.732422E-02,0.522523E-01,-0.104399
0.793457E-02,0.566067E-01,-0.570632E-01
0.854492E-02,0.609611E-01,-0.157233
0.915527E-02,0.653154E-01,0.473204
0.976562E-02,0.696698E-01,0.168061E-01
0.103760E-01,0.740241E-01,0.566572
0.109863E-01,0.783785E-01,0.183853
0.115967E-01,0.827329E-01,-0.702041
0.122070E-01,0.870872E-01,-0.115100
0.128174E-01,0.914416E-01,-0.224709
0.134277E-01,0.957959E-01,2.47003
0.140381E-01,0.100150,-0.643683
0.146484E-01,0.104505,-0.308649
0.152588E-01,0.108859,0.217076
0.158691E-01,0.113213,0.123783
0.164795E-01,0.117568,0.260010
0.170898E-01,0.121922,-0.115779E-01
0.177002E-01,0.126276,0.868297E-01
0.183105E-01,0.130631,0.496980
0.189209E-01,0.134985,-0.265187
0.195312E-01,0.139340,0.417906
0.201416E-01,0.143694,0.206010
0.207520E-01,0.148048,0.435446
0.213623E-01,0.152403,0.424905
0.219727E-01,0.156757,0.322393
0.225830E-01,0.161111,-2.60702
0.231934E-01,0.165466,-0.230537
0.238037E-01,0.169820,-0.222521
0.244141E-01,0.174174,0.267600
0.250244E-01,0.178529,-0.164220
0.256348E-01,0.182883,0.714450
0.262451E-01,0.187238,1.00124
0.268555E-01,0.191592,-0.683497E-01
0.274658E-01,0.195946,-0.872158
0.280762E-01,0.200301,1.17708
0.286865E-01,0.204655,0.573911
0.292969E-01,0.209009,1.38764
0.299072E-01,0.213364,1.27151
0.305176E-01,0.217718,1.92613
0.311279E-01,0.222072,-0.124067
0.317383E-01,0.226427,-0.381388
0.323486E-01,0.230781,0.675934
0.329590E-01,0.235136,2.37728
0.335693E-01,0.239490,0.982319
0.341797E-01,0.243844,-0.466460E-02
0.347900E-01,0.248199,0.762040
0.354004E-01,0.252553,0.276911
0.360107E-01,0.256907,0.225798
0.366211E-01,0.261262,0.569178
0.372314E-01,0.265616,1.06079
0.378418E-01,0.269970,-0.138174
0.384521E-01,0.274325,0.444229
0.390625E-01,0.278679,0.682845
0.396729E-01,0.283033,1.59388
0.402832E-01,0.287388,-0.736037
0.408936E-01,0.291742,2.61090
0.415039E-01,0.296097,-1.72879
0.421143E-01,0.300451,0.327403
0.427246E-01,0.304805,-0.595853
0.433350E-01,0.309160,2.01347
0.439453E-01,0.313514,-0.499518
0.445557E-01,0.317868,-0.309593
0.451660E-01,0.322223,-0.518635
0.457764E-01,0.326577,-0.204504
0.463867E-01,0.330931,-0.272481E-01
0.469971E-01,0.335286,0.155309
0.476074E-01,0.339640,0.717273
0.482178E-01,0.343995,0.153562
0.488281E-01,0.348349,0.776638E-01
0.494385E-01,0.352703,0.447275
0.500488E-01,0.357058,0.340620
0.506592E-01,0.361412,-0.827564E-01
0.512695E-01,0.365766,2.68510
0.518799E-01,0.370121,-2.45025
0.524902E-01,0.374475,-0.889334E-03
0.531006E-01,0.378829,1.60820
0.537109E-01,0.383184,0.698377E-01
0.543213E-01,0.387538,0.578945
0.549316E-01,0.391893,1.72353
0.555420E-01,0.396247,-0.361451
0.561523E-01,0.400601,-0.353063
0.567627E-01,0.404956,-2.58720
0.573730E-01,0.409310,0.210474
0.579834E-01,0.413664,1.68478
0.585938E-01,0.418019,-0.642811E-01
0.592041E-01,0.422373,-0.348535
0.598145E-01,0.426727,1.47338
0.604248E-01,0.431082,0.426728
0.610352E-01,0.435436,0.549677E-01
0.616455E-01,0.439790,1.03992
0.622559E-01,0.444145,-0.183630E-03
0.628662E-01,0.448499,1.17642
0.634766E-01,0.452854,-0.601592
0.640869E-01,0.457208,1.12505
0.646973E-01,0.461562,0.786958
0.653076E-01,0.465917,0.177154
0.659180E-01,0.470271,0.323214
0.665283E-01,0.474625,2.14610
0.671387E-01,0.478980,0.974156
0.677490E-01,0.483334,-0.558504
0.683594E-01,0.487688,0.209735E-01
0.689697E-01,0.492043,0.413579
0.695801E-01,0.496397,-0.346256
0.701904E-01,0.500752,-0.409373
0.708008E-01,0.505106,1.93048
0.714111E-01,0.509460,-0.444603
0.720215E-01,0.513815,-1.09948
0.726318E-01,0.518169,1.18073
0.732422E-01,0.522523,0.298205
0.738525E-01,0.526878,0.379424
0.744629E-01,0.531232,0.297197
0.750732E-01,0.535586,0.517648E-01
0.756836E-01,0.539941,2.05768
0.762939E-01,0.544295,1.32553
0.769043E-01,0.548650,0.312657
0.775146E-01,0.553004,-0.686722
0.781250E-01,0.557358,1.21293
0.787354E-01,0.561713,0.175537
0.793457E-01,0.566067,0.258645
0.799561E-01,0.570421,0.683330
0.805664E-01,0.574776,2.15078
0.811768E-01,0.579130,0.340999
0.817871E-01,0.583484,1.85302
0.823975E-01,0.587839,0.146844E-01
0.830078E-01,0.592193,0.521953
0.836182E-01,0.596547,0.189626
0.842285E-01,0.600902,1.89509
0.848389E-01,0.605256,0.853134
0.854492E-01,0.609611,4.86314
0.860596E-01,0.613965,-0.268520
0.866699E-01,0.618319,0.274456
0.872803E-01,0.622674,-1.01958
0.878906E-01,0.627028,1.27104
0.885010E-01,0.631382,0.604878
0.891113E-01,0.635737,3.14360
0.897217E-01,0.640091,-0.917386E-01
0.903320E-01,0.644445,2.49205
0.909424E-01,0.648800,0.405347
0.915527E-01,0.653154,0.567245
0.921631E-01,0.657509,0.696366
0.927734E-01,0.661863,-0.374872
0.933838E-01,0.666217,0.901460E-01
0.939941E-01,0.670572,1.67972
0.946045E-01,0.674926,0.358633
0.952148E-01,0.679280,-0.422274
0.958252E-01,0.683635,-0.442694
0.964355E-01,0.687989,1.24048
0.970459E-01,0.692343,0.867290E-01
0.976562E-01,0.696698,2.38306
0.982666E-01,0.701052,-0.300200
0.988770E-01,0.705407,-0.207417
0.994873E-01,0.709761,1.83700
0.100098,0.714115,1.35067
0.100708,0.718470,0.192615
0.101318,0.722824,1.77106
0.101929,0.727178,1.27924
0.102539,0.731533,1.88595
0.103149,0.735887,0.248995
0.103760,0.740241,-0.474570E-01
0.104370,0.744596,-0.485260
0.104980,0.748950,0.327283E-01
0.105591,0.753304,1.09456
0.106201,0.757659,-0.160442
0.106812,0.762013,-0.448615
0.107422,0.766368,-0.213132
0.108032,0.770722,0.594422
0.108643,0.775076,0.643225
0.109253,0.779431,0.415996
0.109863,0.783785,0.792337
0.110474,0.788139,0.893957
0.111084,0.792494,-0.439599
0.111694,0.796848,1.36635
0.112305,0.801202,0.602834
0.112915,0.805557,0.974294
0.113525,0.809911,-0.729929E-01
0.114136,0.814266,-0.108217
0.114746,0.818620,-0.153060E-01
0.115356,0.822974,1.16183
0.115967,0.827329,-0.285925
0.116577,0.831683,0.380925
0.117188,0.836037,0.567386
0.117798,0.840392,-0.449019
0.118408,0.844746,-0.185973
0.119019,0.849100,-1.56418
0.119629,0.853455,-0.847057
0.120239,0.857809,0.117816
0.120850,0.862164,-0.399192
0.121460,0.866518,0.463689
0.122070,0.870872,-1.26092
0.122681,0.875227,-0.641786E-01
0.123291,0.879581,0.350302
0.123901,0.883935,0.221842
0.124512,0.888290,-0.279384
0.125122,0.892644,2.77857
0.125732,0.896998,0.538187
0.126343,0.901353,0.508322
0.126953,0.905707,-0.350754
0.127563,0.910062,0.887742
0.128174,0.914416,0.730638
0.128784,0.918770,0.685892
0.129395,0.923125,0.322650E-01
0.130005,0.927479,2.75227
0.130615,0.931833,1.03590
0.131226,0.936188,2.14915
0.131836,0.940542,2.38244
0.132446,0.944896,0.105949
0.133057,0.949251,0.472127
0.133667,0.953605,-0.640501
0.134277,0.957959,1.50011
0.134888,0.962314,1.28448
0.135498,0.966668,-0.210822
0.136108,0.971023,0.611394
0.136719,0.975377,0.113193
0.137329,0.979731,1.22405
0.137939,0.984086,1.70400
0.138550,0.988440,-0.332047
0.139160,0.992794,0.592633
0.139771,0.997149,0.588363
0.140381,1.00150,0.445793
0.140991,1.00586,0.774570E-01
0.141602,1.01021,0.153258
0.142212,1.01457,0.108615E-01
0.142822,1.01892,-1.01344
0.143433,1.02327,-0.945877
0.144043,1.02763,0.316911
0.144653,1.03198,0.778812
0.145264,1.03634,0.284646
0.145874,1.04069,-0.880721E-01
0.146484,1.04505,-0.170919
0.147095,1.04940,-0.968699
0.147705,1.05376,-0.331315
0.148315,1.05811,0.364258
0.148926,1.06246,0.628943
0.149536,1.06682,-0.468014
0.150146,1.07117,0.518943
0.150757,1.07553,0.290053
0.151367,1.07988,0.436002E-01
0.151978,1.08424,0.707354
0.152588,1.08859,1.96433
0.153198,1.09294,-0.912736
0.153809,1.09730,1.01348
0.154419,1.10165,0.476971
0.155029,1.10601,0.656362
0.155640,1.11036,0.160631
0.156250,1.11472,-0.826215E-01
0.156860,1.11907,-0.253290
0.157471,1.12343,-0.334518E-01
0.158081,1.12778,0.413037
0.158691,1.13213,-0.234619E-01
0.159302,1.13649,-0.770827E-01
0.159912,1.14084,0.256019
0.160522,1.14520,-0.170294
0.161133,1.14955,0.487855
0.161743,1.15391,0.265080E-01
0.162354,1.15826,1.00445
0.162964,1.16261,-0.929100E-01
0.163574,1.16697,-0.380738E-02
0.164185,1.17132,0.414994
0.164795,1.17568,-0.460271E-02
0.165405,1.18003,0.161214
0.166016,1.18439,-0.769753
0.166626,1.18874,0.120257
0.167236,1.19309,0.284135
0.167847,1.19745,0.637030
0.168457,1.20180,0.877442
0.169067,1.20616,-0.190407
0.169678,1.21051,-0.139049
0.170288,1.21487,-0.974368
0.170898,1.21922,-0.723353
0.171509,1.22358,0.817724
0.172119,1.22793,2.49443
0.172729,1.23228,0.628402
0.173340,1.23664,-0.133041
0.173950,1.24099,-0.177641
0.174561,1.24535,-0.305183
0.175171,1.24970,2.11134
0.175781,1.25406,0.757682
0.176392,1.25841,-0.404296
0.177002,1.26276,1.35309
0.177612,1.26712,-0.321568
0.178223,1.27147,0.523102
0.178833,1.27583,1.38898
0.179443,1.28018,1.22328
0.180054,1.28454,1.31018
0.180664,1.28889,1.17318
0.181274,1.29325,0.150384
0.181885,1.29760,0.306334E-02
0.182495,1.30195,0.806560
0.183105,1.30631,0.700452
0.183716,1.31066,-0.803366
0.184326,1.31502,0.849665
0.184937,1.31937,0.479782E-01
0.185547,1.32373,0.900002
0.186157,1.32808,0.960514
0.186768,1.33243,0.101205
0.187378,1.33679,0.429941
0.187988,1.34114,0.800770
0.188599,1.34550,0.199975
0.189209,1.34985,-0.185424
0.189819,1.35421,-0.351308
0.190430,1.35856,1.23756
0.191040,1.36292,0.541131
0.191650,1.36727,0.153168
0.192261,1.37162,0.133721
0.192871,1.37598,-0.227397
0.193481,1.38033,1.77959
0.194092,1.38469,-0.961682E-02
0.194702,1.38904,0.948917
0.195312,1.39340,-0.635989
0.195923,1.39775,-0.137712
0.196533,1.40210,-0.686753E-01
0.197144,1.40646,0.448249
0.197754,1.41081,0.693948
0.198364,1.41517,-0.164472
0.198975,1.41952,1.57856
0.199585,1.42388,-0.805435
0.200195,1.42823,0.588637
0.200806,1.43258,1.00694
0.201416,1.43694,0.876159
0.202026,1.44129,0.162705
0.202637,1.44565,0.405730
0.203247,1.45000,-0.643738E-02
0.203857,1.45436,0.998751
0.204468,1.45871,0.533252
0.205078,1.46307,-0.179797
0.205688,1.46742,-0.740165E-01
0.206299,1.47177,1.36709
0.206909,1.47613,-0.217321
0.207520,1.48048,-0.320118E-01
0.208130,1.48484,0.310844
0.208740,1.48919,0.574302
0.209351,1.49355,0.997203
0.209961,1.49790,1.57319
0.210571,1.50225,0.189253
0.211182,1.50661,-0.390794
0.211792,1.51096,0.429210E-03
0.212402,1.51532,0.223568
0.213013,1.51967,-0.588897E-01
0.213623,1.52403,3.12007
0.214233,1.52838,0.354743
0.214844,1.53274,0.335983
0.215454,1.53709,-0.805348E-01
0.216064,1.54144,0.199085
0.216675,1.54580,2.26495
0.217285,1.55015,0.785083E-01
0.217896,1.55451,0.319955E-01
0.218506,1.55886,1.94954
0.219116,1.56322,0.183117
0.219727,1.56757,0.594670
0.220337,1.57192,-0.434694E-01
0.220947,1.57628,-0.299537
0.221558,1.58063,0.213126
0.222168,1.58499,0.846171
0.222778,1.58934,0.749460E-01
0.223389,1.59370,-0.305036
0.223999,1.59805,2.94449
0.224609,1.60240,0.983744
0.225220,1.60676,-0.370506E-01
0.225830,1.61111,-0.197652
0.226440,1.61547,2.66669
0.227051,1.61982,-0.145012
0.227661,1.62418,0.507084
0.228271,1.62853,0.550339
0.228882,1.63289,0.281764E-01
0.229492,1.63724,-0.413837
0.230103,1.64159,0.210373E-01
0.230713,1.64595,0.675066
0.231323,1.65030,-0.243230
0.231934,1.65466,-0.193095
0.232544,1.65901,0.131387
0.233154,1.66337,0.918731
0.233765,1.66772,-0.345986
0.234375,1.67207,0.442026
0.234985,1.67643,-0.575124
0.235596,1.68078,0.266559
0.236206,1.68514,0.817304
0.236816,1.68949,-0.190761
0.237427,1.69385,-0.465644
0.238037,1.69820,0.893603
0.238647,1.70256,0.559803
0.239258,1.70691,-0.332370
0.239868,1.71126,0.266541
0.240479,1.71562,1.26936
0.241089,1.71997,0.579436
0.241699,1.72433,-0.305703
0.242310,1.72868,0.487802
0.242920,1.73304,0.394683
0.243530,1.73739,-0.111561
0.244141,1.74174,0.137218
0.244751,1.74610,-0.104073
0.245361,1.75045,0.452131
0.245972,1.75481,-0.181899E-01
0.246582,1.75916,0.466326
0.247192,1.76352,-0.905270E-02
0.247803,1.76787,0.367551E-01
0.248413,1.77223,0.237817
0.249023,1.77658,0.257037
0.249634,1.78093,-0.185406
0.250244,1.78529,0.109490
