Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.826
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4894723299851205E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.152494E-02,-0.539807E-01
0.122070E-02,0.304989E-02,-0.338313E-01
0.183105E-02,0.457483E-02,0.338758E-01
0.244141E-02,0.609977E-02,0.114183
0.305176E-02,0.762472E-02,-0.111996
0.366211E-02,0.914966E-02,-0.194953E-02
0.427246E-02,0.106746E-01,0.314840
0.488281E-02,0.121995E-01,0.317374E-02
0.549316E-02,0.137245E-01,-0.308047E-01
0.610352E-02,0.152494E-01,0.734937E-01
0.671387E-02,0.167744E-01,0.117007
0.732422E-02,0.182993E-01,-0.163240
0.793457E-02,0.198243E-01,0.205981E-02
0.854492E-02,0.213492E-01,0.186169E-01
0.915527E-02,0.228742E-01,0.109973
0.976562E-02,0.243991E-01,0.169478E-01
0.103760E-01,0.259240E-01,0.886188E-01
0.109863E-01,0.274490E-01,0.883143E-01
0.115967E-01,0.289739E-01,0.532764
0.122070E-01,0.304989E-01,-0.329976E-01
0.128174E-01,0.320238E-01,0.581745E-01
0.134277E-01,0.335488E-01,0.882089E-01
0.140381E-01,0.350737E-01,0.593775E-01
0.146484E-01,0.365986E-01,0.109785
0.152588E-01,0.381236E-01,0.683320
0.158691E-01,0.396485E-01,-0.672091E-01
0.164795E-01,0.411735E-01,0.284139
0.170898E-01,0.426984E-01,0.763807
0.177002E-01,0.442234E-01,0.236386
0.183105E-01,0.457483E-01,0.186364
0.189209E-01,0.472733E-01,0.851160
0.195312E-01,0.487982E-01,1.18745
0.201416E-01,0.503231E-01,0.260088
0.207520E-01,0.518481E-01,0.171685
0.213623E-01,0.533730E-01,0.574301
0.219727E-01,0.548980E-01,1.31114
0.225830E-01,0.564229E-01,-0.170064E-01
0.231934E-01,0.579479E-01,-0.416961E-01
0.238037E-01,0.594728E-01,-0.327654E-01
0.244141E-01,0.609977E-01,0.130027
0.250244E-01,0.625227E-01,-0.466946E-01
0.256348E-01,0.640476E-01,0.235761
0.262451E-01,0.655726E-01,1.29182
0.268555E-01,0.670975E-01,0.545551
