Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.242
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.0457173038069073E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240694E-01,-0.260039E-01
0.122070E-02,0.481387E-01,0.501352
0.183105E-02,0.722081E-01,1.48734
0.244141E-02,0.962775E-01,-0.155003
0.305176E-02,0.120347,-0.244415
0.366211E-02,0.144416,-0.595076E-01
0.427246E-02,0.168486,0.263116
0.488281E-02,0.192555,-0.382960
0.549316E-02,0.216624,1.08395
0.610352E-02,0.240694,-0.870846
0.671387E-02,0.264763,0.765192
0.732422E-02,0.288832,1.11762
0.793457E-02,0.312902,-0.167955
0.854492E-02,0.336971,0.313919
0.915527E-02,0.361041,1.63301
0.976562E-02,0.385110,-0.717210
0.103760E-01,0.409179,-0.262608
0.109863E-01,0.433249,0.573229
0.115967E-01,0.457318,0.701247
0.122070E-01,0.481387,0.721326
0.128174E-01,0.505457,0.102589
0.134277E-01,0.529526,-0.121915
0.140381E-01,0.553595,-0.185118
0.146484E-01,0.577665,-0.664386E-01
0.152588E-01,0.601734,0.282126
0.158691E-01,0.625804,-0.987524E-01
0.164795E-01,0.649873,0.130308
0.170898E-01,0.673942,0.234702
0.177002E-01,0.698012,0.703910E-01
0.183105E-01,0.722081,-0.497914E-01
0.189209E-01,0.746150,0.117251E-01
0.195312E-01,0.770220,-0.275783
0.201416E-01,0.794289,0.110497
0.207520E-01,0.818358,0.965993E-01
0.213623E-01,0.842428,-0.508862E-01
0.219727E-01,0.866497,0.700551E-01
0.225830E-01,0.890567,0.397340E-02
0.231934E-01,0.914636,0.110823E-01
0.238037E-01,0.938705,0.439287E-01
0.244141E-01,0.962775,0.216381
0.250244E-01,0.986844,-0.142028E-01
0.256348E-01,1.01091,0.211452
0.262451E-01,1.03498,0.192610E-02
0.268555E-01,1.05905,-0.984813E-02
0.274658E-01,1.08312,0.451352E-01
0.280762E-01,1.10719,-0.416001E-01
0.286865E-01,1.13126,0.275908E-01
0.292969E-01,1.15533,0.240833E-01
0.299072E-01,1.17940,-0.393193E-01
0.305176E-01,1.20347,-0.846363E-02
0.311279E-01,1.22754,-0.136852E-01
0.317383E-01,1.25161,0.119903
0.323486E-01,1.27568,0.256839E-01
0.329590E-01,1.29975,-0.959486E-01
0.335693E-01,1.32382,0.414286E-01
0.341797E-01,1.34788,0.932148E-01
0.347900E-01,1.37195,-0.208443E-01
0.354004E-01,1.39602,0.915424E-01
0.360107E-01,1.42009,0.186781
