Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1093856606264079E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.343788E-01,0.510926
0.122070E-02,0.687577E-01,-1.17225
0.183105E-02,0.103136,-0.180502
0.244141E-02,0.137515,-0.303710
0.305176E-02,0.171894,0.284103
0.366211E-02,0.206273,1.28763
0.427246E-02,0.240652,0.785738
0.488281E-02,0.275031,-1.02086
0.549316E-02,0.309409,-0.421117
0.610352E-02,0.343788,-0.383243E-01
0.671387E-02,0.378167,-0.473088
0.732422E-02,0.412546,-0.162469
0.793457E-02,0.446925,-0.404278
0.854492E-02,0.481304,-0.426598
0.915527E-02,0.515682,1.12976
0.976562E-02,0.550061,-0.173897E-01
0.103760E-01,0.584440,1.54387
0.109863E-01,0.618819,0.349643
0.115967E-01,0.653198,0.755364E-01
0.122070E-01,0.687577,1.61367
0.128174E-01,0.721955,-0.836688
0.134277E-01,0.756334,1.37797
0.140381E-01,0.790713,0.175450
0.146484E-01,0.825092,-0.752823
0.152588E-01,0.859471,-1.63386
0.158691E-01,0.893849,0.595598
0.164795E-01,0.928228,1.83690
0.170898E-01,0.962607,0.198606E-01
0.177002E-01,0.996986,-1.04026
0.183105E-01,1.03136,0.620511
0.189209E-01,1.06574,0.544038
0.195312E-01,1.10012,1.00007
0.201416E-01,1.13450,-0.277222
0.207520E-01,1.16888,0.793274E-01
0.213623E-01,1.20326,0.186967
0.219727E-01,1.23764,0.342806
0.225830E-01,1.27202,0.167115E-02
0.231934E-01,1.30640,-0.628538
0.238037E-01,1.34077,1.06651
0.244141E-01,1.37515,0.446421
0.250244E-01,1.40953,0.879868
0.256348E-01,1.44391,-0.239909
0.262451E-01,1.47829,-0.974860
0.268555E-01,1.51267,0.594938
0.274658E-01,1.54705,0.657408E-01
0.280762E-01,1.58143,0.115748
0.286865E-01,1.61580,0.446367
0.292969E-01,1.65018,-0.883236E-01
0.299072E-01,1.68456,0.137318
