Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.234
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2290888061661945E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.249713E-01,13.0810
0.122070E-02,0.499426E-01,-26.3799
0.183105E-02,0.749139E-01,39.0950
0.244141E-02,0.998853E-01,-41.1171
0.305176E-02,0.124857,-10.1382
0.366211E-02,0.149828,-7.23660
0.427246E-02,0.174799,27.4944
0.488281E-02,0.199771,-40.5778
0.549316E-02,0.224742,-48.4568
0.610352E-02,0.249713,0.586985
0.671387E-02,0.274684,34.4316
0.732422E-02,0.299656,1.80746
0.793457E-02,0.324627,-30.5524
0.854492E-02,0.349598,10.5655
0.915527E-02,0.374570,46.8219
0.976562E-02,0.399541,-54.8429
0.103760E-01,0.424512,0.809653
0.109863E-01,0.449484,-16.8504
0.115967E-01,0.474455,-1.64214
0.122070E-01,0.499426,94.7415
0.128174E-01,0.524398,183.312
0.134277E-01,0.549369,31.1178
0.140381E-01,0.574340,58.7312
0.146484E-01,0.599312,-38.4097
0.152588E-01,0.624283,-46.4827
0.158691E-01,0.649254,54.7723
0.164795E-01,0.674226,-115.166
0.170898E-01,0.699197,-33.6390
0.177002E-01,0.724168,52.9993
0.183105E-01,0.749139,-4.63801
0.189209E-01,0.774111,75.7801
0.195312E-01,0.799082,14.6609
0.201416E-01,0.824053,-88.2369
0.207520E-01,0.849025,-47.7241
0.213623E-01,0.873996,-15.8604
0.219727E-01,0.898967,-5.29385
0.225830E-01,0.923939,-22.8878
0.231934E-01,0.948910,-30.6953
0.238037E-01,0.973881,22.2124
0.244141E-01,0.998853,66.6143
0.250244E-01,1.02382,38.5085
0.256348E-01,1.04880,-23.9441
0.262451E-01,1.07377,53.3964
0.268555E-01,1.09874,-4.30110
0.274658E-01,1.12371,10.3376
0.280762E-01,1.14868,24.3969
0.286865E-01,1.17365,-23.4772
0.292969E-01,1.19862,20.5773
0.299072E-01,1.22359,20.9604
0.305176E-01,1.24857,-4.02504
0.311279E-01,1.27354,-28.0590
0.317383E-01,1.29851,30.7697
0.323486E-01,1.32348,-1.63963
0.329590E-01,1.34845,-18.0671
0.335693E-01,1.37342,26.6851
0.341797E-01,1.39839,-10.0163
0.347900E-01,1.42337,-56.7969
0.354004E-01,1.44834,-32.7138
0.360107E-01,1.47331,-115.419
0.366211E-01,1.49828,-51.8523
0.372314E-01,1.52325,-28.6338
0.378418E-01,1.54822,-76.6592
0.384521E-01,1.57319,35.4435
0.390625E-01,1.59816,-3.15386
0.396729E-01,1.62314,16.1987
0.402832E-01,1.64811,-8.78710
0.408936E-01,1.67308,-13.3409
0.415039E-01,1.69805,-29.6988
0.421143E-01,1.72302,-25.5694
0.427246E-01,1.74799,-10.8117
0.433350E-01,1.77296,-107.601
0.439453E-01,1.79793,-27.7658
0.445557E-01,1.82291,-5.86389
0.451660E-01,1.84788,-5.80882
0.457764E-01,1.87285,-185.819
0.463867E-01,1.89782,-18.4264
0.469971E-01,1.92279,10.6159
0.476074E-01,1.94776,32.0698
0.482178E-01,1.97273,-9.30455
0.488281E-01,1.99771,40.1962
0.494385E-01,2.02268,11.8533
0.500488E-01,2.04765,-8.68121
0.506592E-01,2.07262,-19.3948
0.512695E-01,2.09759,6.39636
0.518799E-01,2.12256,-0.939408
0.524902E-01,2.14753,0.316049E-01
0.531006E-01,2.17250,-13.0335
0.537109E-01,2.19748,-37.6290
0.543213E-01,2.22245,-20.3033
0.549316E-01,2.24742,-2.94445
0.555420E-01,2.27239,8.08865
0.561523E-01,2.29736,-77.9106
0.567627E-01,2.32233,-58.3660
0.573730E-01,2.34730,5.18918
0.579834E-01,2.37228,1.96567
0.585938E-01,2.39725,4.80244
0.592041E-01,2.42222,-10.6402
0.598145E-01,2.44719,4.22515
0.604248E-01,2.47216,35.8667
0.610352E-01,2.49713,-20.1029
0.616455E-01,2.52210,19.8401
0.622559E-01,2.54707,41.4784
0.628662E-01,2.57205,-1.74321
0.634766E-01,2.59702,-7.30104
0.640869E-01,2.62199,7.29190
0.646973E-01,2.64696,42.3439
0.653076E-01,2.67193,-3.43377
0.659180E-01,2.69690,5.02006
0.665283E-01,2.72187,10.7304
0.671387E-01,2.74684,-4.45582
0.677490E-01,2.77182,5.52421
0.683594E-01,2.79679,-9.89005
0.689697E-01,2.82176,3.49795
0.695801E-01,2.84673,-20.3232
0.701904E-01,2.87170,-96.8571
0.708008E-01,2.89667,-17.8235
0.714111E-01,2.92164,-31.7971
