Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.431
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2401370270975068E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135469E-01,0.405935
0.122070E-02,0.270938E-01,-0.625946
0.183105E-02,0.406406E-01,-1.75942
0.244141E-02,0.541875E-01,-0.327664
0.305176E-02,0.677344E-01,1.92479
0.366211E-02,0.812813E-01,1.04000
0.427246E-02,0.948282E-01,1.57906
0.488281E-02,0.108375,4.03934
0.549316E-02,0.121922,-0.200790
0.610352E-02,0.135469,-0.965581
0.671387E-02,0.149016,-0.226200
0.732422E-02,0.162563,1.39628
0.793457E-02,0.176109,-0.491696
0.854492E-02,0.189656,-0.349491
0.915527E-02,0.203203,2.30128
0.976562E-02,0.216750,0.113437
0.103760E-01,0.230297,0.935108
0.109863E-01,0.243844,0.750014
0.115967E-01,0.257391,-0.939163
0.122070E-01,0.270938,0.468096E-01
0.128174E-01,0.284485,0.672873
0.134277E-01,0.298031,0.186116
0.140381E-01,0.311578,3.13472
0.146484E-01,0.325125,-0.948139
0.152588E-01,0.338672,-1.38657
0.158691E-01,0.352219,-0.878813
0.164795E-01,0.365766,0.364268
0.170898E-01,0.379313,2.32784
0.177002E-01,0.392860,-1.80117
0.183105E-01,0.406406,-1.26520
0.189209E-01,0.419953,-0.315448
0.195312E-01,0.433500,-2.57347
0.201416E-01,0.447047,0.704943
0.207520E-01,0.460594,-0.376832
0.213623E-01,0.474141,1.05991
0.219727E-01,0.487688,3.87312
0.225830E-01,0.501235,-0.441928
0.231934E-01,0.514782,1.60694
0.238037E-01,0.528328,0.394050
0.244141E-01,0.541875,0.793505
0.250244E-01,0.555422,1.51855
0.256348E-01,0.568969,-0.714601
0.262451E-01,0.582516,1.92615
0.268555E-01,0.596063,-0.668842
0.274658E-01,0.609610,-0.753454
0.280762E-01,0.623157,2.39764
0.286865E-01,0.636703,1.52850
0.292969E-01,0.650250,0.670302
0.299072E-01,0.663797,0.691400
0.305176E-01,0.677344,-1.18508
0.311279E-01,0.690891,-0.539489E-01
0.317383E-01,0.704438,-0.312234
0.323486E-01,0.717985,-0.849788
0.329590E-01,0.731532,0.323041
0.335693E-01,0.745079,0.584975
0.341797E-01,0.758625,1.08153
0.347900E-01,0.772172,-0.516689
0.354004E-01,0.785719,0.230481
0.360107E-01,0.799266,0.665440
0.366211E-01,0.812813,0.335051E-01
0.372314E-01,0.826360,-0.562231
0.378418E-01,0.839907,1.36294
0.384521E-01,0.853454,-0.369588
0.390625E-01,0.867000,-1.62865
0.396729E-01,0.880547,-0.351252
0.402832E-01,0.894094,0.163392
0.408936E-01,0.907641,-1.85413
0.415039E-01,0.921188,0.151223
0.421143E-01,0.934735,0.404558
0.427246E-01,0.948282,-0.792238
0.433350E-01,0.961829,1.32928
0.439453E-01,0.975376,0.746716E-01
0.445557E-01,0.988922,0.184886
0.451660E-01,1.00247,-0.436542
0.457764E-01,1.01602,0.898620E-01
0.463867E-01,1.02956,-0.576886
0.469971E-01,1.04311,0.540420
0.476074E-01,1.05666,0.478024
0.482178E-01,1.07020,-0.671153E-02
0.488281E-01,1.08375,-0.337834
0.494385E-01,1.09730,1.13016
0.500488E-01,1.11084,-0.584330
0.506592E-01,1.12439,0.743272E-01
0.512695E-01,1.13794,0.974410
0.518799E-01,1.15148,0.678690E-01
0.524902E-01,1.16503,0.804399
0.531006E-01,1.17858,-0.397458
0.537109E-01,1.19213,0.735044
0.543213E-01,1.20567,1.97014
0.549316E-01,1.21922,0.251134
0.555420E-01,1.23277,0.452379
0.561523E-01,1.24631,-0.717785
0.567627E-01,1.25986,0.132540
0.573730E-01,1.27341,0.677182
0.579834E-01,1.28695,1.02592
0.585938E-01,1.30050,0.344117
0.592041E-01,1.31405,-0.284847
0.598145E-01,1.32759,-0.254446
0.604248E-01,1.34114,-0.234921
0.610352E-01,1.35469,-0.326505
0.616455E-01,1.36824,1.13416
0.622559E-01,1.38178,-0.110931
0.628662E-01,1.39533,0.323736
0.634766E-01,1.40888,-0.436619E-01
0.640869E-01,1.42242,0.700408E-01
