Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.953
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16551089465303925
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.612011E-02,0.367194E-01
0.122070E-02,0.122402E-01,-0.656122E-02
0.183105E-02,0.183603E-01,0.432947
0.244141E-02,0.244804E-01,0.181341
0.305176E-02,0.306005E-01,0.186489E-01
0.366211E-02,0.367206E-01,0.130261
0.427246E-02,0.428407E-01,0.627520
0.488281E-02,0.489608E-01,0.541522
0.549316E-02,0.550809E-01,0.377465E-01
0.610352E-02,0.612011E-01,0.676688
0.671387E-02,0.673212E-01,0.392190
0.732422E-02,0.734413E-01,0.571113E-04
0.793457E-02,0.795614E-01,0.209304
0.854492E-02,0.856815E-01,-0.820931E-01
0.915527E-02,0.918016E-01,0.260978
0.976562E-02,0.979217E-01,0.151380
0.103760E-01,0.104042,0.154516E-01
0.109863E-01,0.110162,0.171497
0.115967E-01,0.116282,0.218814E-01
0.122070E-01,0.122402,-0.384394E-02
0.128174E-01,0.128522,-0.722517E-01
0.134277E-01,0.134642,0.552765E-01
0.140381E-01,0.140762,0.615448
0.146484E-01,0.146883,0.989345E-01
0.152588E-01,0.153003,-0.853574E-02
0.158691E-01,0.159123,0.167997
0.164795E-01,0.165243,0.148182
0.170898E-01,0.171363,0.247569E-02
0.177002E-01,0.177483,0.113197
0.183105E-01,0.183603,0.228416
0.189209E-01,0.189723,0.344824
0.195312E-01,0.195843,0.258203
0.201416E-01,0.201963,0.252031
0.207520E-01,0.208084,0.593538
0.213623E-01,0.214204,0.107928
0.219727E-01,0.220324,-0.178291E-05
0.225830E-01,0.226444,-0.460270E-01
0.231934E-01,0.232564,0.199618
0.238037E-01,0.238684,0.330446E-01
0.244141E-01,0.244804,0.148276
0.250244E-01,0.250924,0.180435
